Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-09-29 11:56:00,  24.4,  28.9
2023-09-29 11:57:00,  24.4,  29.0
2023-09-29 11:58:00,  24.4,  29.0
2023-09-29 11:59:00,  24.3,  28.9
2023-09-29 12:00:00,  24.1,  28.6
2023-09-29 12:01:00,  24.3,  28.6
2023-09-29 12:02:00,  24.3,  28.9
2023-09-29 12:03:00,  24.4,  28.8
2023-09-29 12:04:00,  24.5,  28.7
2023-09-29 12:05:00,  24.3,  28.4
2023-09-29 12:06:00,  24.4,  28.4
2023-09-29 12:07:00,  24.3,  28.6
2023-09-29 12:08:00,  24.1,  28.4
2023-09-29 12:09:00,  24.8,  28.8
2023-09-29 12:10:00,  24.6,  28.4
2023-09-29 12:11:00,  25.0,  28.6
2023-09-29 12:12:00,  25.4,  28.7
2023-09-29 12:13:00,  25.6,  28.8
2023-09-29 12:14:00,  25.2,  28.5
2023-09-29 12:15:00,  25.7,  28.9
2023-09-29 12:16:00,  25.4,  28.8
2023-09-29 12:17:00,  25.0,  28.8
2023-09-29 12:18:00,  24.5,  28.7
2023-09-29 12:19:00,  24.3,  28.7
2023-09-29 12:20:00,  24.4,  29.1
2023-09-29 12:21:00,  24.3,  29.1
2023-09-29 12:22:00,  24.1,  29.0
2023-09-29 12:23:00,  23.6,  28.7
2023-09-29 12:24:00,  23.6,  28.7
2023-09-29 12:25:00,  24.0,  28.9
2023-09-29 12:26:00,  24.5,  29.1
2023-09-29 12:27:00,  24.4,  28.6
2023-09-29 12:28:00,  25.2,  29.0
2023-09-29 12:29:00,  25.2,  28.8
2023-09-29 12:30:00,  25.4,  28.9
2023-09-29 12:31:00,  24.9,  28.5
2023-09-29 12:32:00,  25.1,  28.9
2023-09-29 12:33:00,  24.8,  28.8
2023-09-29 12:34:00,  24.5,  28.7
2023-09-29 12:35:00,  24.0,  28.4
2023-09-29 12:36:00,  24.4,  28.8
2023-09-29 12:37:00,  24.0,  28.4
2023-09-29 12:38:00,  24.5,  28.6
2023-09-29 12:39:00,  24.9,  28.8
2023-09-29 12:40:00,  25.0,  28.7
2023-09-29 12:41:00,  25.1,  28.7
2023-09-29 12:42:00,  25.3,  28.7
2023-09-29 12:43:00,  25.5,  28.7
2023-09-29 12:44:00,  25.6,  28.8
2023-09-29 12:45:00,  25.7,  28.9
2023-09-29 12:46:00,  25.4,  28.8
2023-09-29 12:47:00,  25.0,  28.7
2023-09-29 12:48:00,  24.7,  28.6
2023-09-29 12:49:00,  24.8,  28.8
2023-09-29 12:50:00,  24.6,  28.7
2023-09-29 12:51:00,  24.8,  28.8
2023-09-29 12:52:00,  25.1,  29.1
2023-09-29 12:53:00,  24.9,  28.9
2023-09-29 12:54:00,  25.0,  29.0
2023-09-29 12:55:00,  24.9,  28.9
2023-09-29 12:56:00,  24.7,  28.8
2023-09-29 12:57:00,  24.6,  28.8
2023-09-29 12:58:00,  24.6,  28.9
2023-09-29 12:59:00,  24.1,  28.5
2023-09-29 13:00:00,  24.0,  28.4
2023-09-29 13:01:00,  24.1,  28.3
2023-09-29 13:02:00,  24.3,  28.6
2023-09-29 13:03:00,  24.3,  28.5
2023-09-29 13:04:00,  23.9,  28.3
2023-09-29 13:05:00,  24.0,  28.4
2023-09-29 13:06:00,  24.1,  28.4
2023-09-29 13:07:00,  24.1,  28.2
2023-09-29 13:08:00,  24.7,  28.4
2023-09-29 13:09:00,  24.9,  28.4
2023-09-29 13:10:00,  25.2,  28.5
2023-09-29 13:11:00,  25.4,  28.5
2023-09-29 13:12:00,  24.9,  28.1
2023-09-29 13:13:00,  25.3,  28.5
2023-09-29 13:14:00,  25.1,  28.4
2023-09-29 13:15:00,  25.0,  28.5
2023-09-29 13:16:00,  24.7,  28.5
2023-09-29 13:17:00,  24.8,  28.5
2023-09-29 13:18:00,  24.2,  28.2
2023-09-29 13:19:00,  24.1,  28.3
2023-09-29 13:20:00,  23.7,  28.2
2023-09-29 13:21:00,  24.1,  28.5
2023-09-29 13:22:00,  23.7,  28.2
2023-09-29 13:23:00,  24.2,  28.6
2023-09-29 13:24:00,  23.9,  28.2
2023-09-29 13:25:00,  24.3,  28.4
2023-09-29 13:26:00,  24.2,  28.1
2023-09-29 13:27:00,  24.3,  28.1
2023-09-29 13:28:00,  24.3,  27.9
2023-09-29 13:29:00,  24.3,  27.9
2023-09-29 13:30:00,  24.8,  28.2
2023-09-29 13:31:00,  24.5,  27.9
2023-09-29 13:32:00,  24.4,  27.8
2023-09-29 13:33:00,  24.7,  28.0
2023-09-29 13:34:00,  24.3,  27.8
2023-09-29 13:35:00,  24.6,  28.2
2023-09-29 13:36:00,  24.4,  28.0
2023-09-29 13:37:00,  24.5,  28.2
2023-09-29 13:38:00,  24.0,  27.8
2023-09-29 13:39:00,  24.5,  28.2
2023-09-29 13:40:00,  24.2,  28.0
2023-09-29 13:41:00,  24.2,  28.0
2023-09-29 13:42:00,  24.1,  27.9
2023-09-29 13:43:00,  24.5,  28.3
2023-09-29 13:44:00,  24.3,  28.1
2023-09-29 13:45:00,  24.4,  28.2
2023-09-29 13:46:00,  24.3,  28.1
2023-09-29 13:47:00,  24.6,  28.4
2023-09-29 13:48:00,  24.3,  28.1
2023-09-29 13:49:00,  24.4,  28.3
2023-09-29 13:50:00,  24.3,  28.2
2023-09-29 13:51:00,  24.3,  28.2
2023-09-29 13:52:00,  23.8,  27.9
2023-09-29 13:53:00,  23.8,  27.9
2023-09-29 13:54:00,  24.0,  27.9
2023-09-29 13:55:00,  24.1,  27.8
2023-09-29 13:56:00,  24.6,  28.1
2023-09-29 13:57:00,  24.6,  28.0
2023-09-29 13:58:00,  24.3,  27.7
2023-09-29 13:59:00,  24.3,  27.7
2023-09-29 14:00:00,  24.6,  27.9
2023-09-29 14:01:00,  24.8,  28.0
2023-09-29 14:02:00,  24.7,  28.0
2023-09-29 14:03:00,  24.2,  27.7
2023-09-29 14:04:00,  24.0,  27.8
2023-09-29 14:05:00,  23.9,  27.9
2023-09-29 14:06:00,  23.8,  27.9
2023-09-29 14:07:00,  24.2,  28.2
2023-09-29 14:08:00,  24.0,  28.0
2023-09-29 14:09:00,  23.7,  28.0
2023-09-29 14:10:00,  24.1,  28.4
2023-09-29 14:11:00,  24.1,  28.4
2023-09-29 14:12:00,  24.0,  28.2
2023-09-29 14:13:00,  24.0,  28.1
2023-09-29 14:14:00,  24.2,  28.2
2023-09-29 14:15:00,  24.5,  28.3
2023-09-29 14:16:00,  24.3,  28.1
2023-09-29 14:17:00,  24.6,  28.4
2023-09-29 14:18:00,  24.2,  28.1
2023-09-29 14:19:00,  24.2,  28.1
2023-09-29 14:20:00,  24.0,  28.2
2023-09-29 14:21:00,  24.2,  28.4
2023-09-29 14:22:00,  24.0,  28.3
2023-09-29 14:23:00,  23.8,  28.1
2023-09-29 14:24:00,  24.1,  28.3
2023-09-29 14:25:00,  23.8,  27.9
2023-09-29 14:26:00,  23.8,  27.8
2023-09-29 14:27:00,  24.3,  28.0
2023-09-29 14:28:00,  24.6,  28.1
2023-09-29 14:29:00,  24.6,  27.9
2023-09-29 14:30:00,  24.5,  27.7
2023-09-29 14:31:00,  24.9,  28.0
2023-09-29 14:32:00,  24.5,  27.7
2023-09-29 14:33:00,  24.6,  27.9
2023-09-29 14:34:00,  24.1,  27.8
2023-09-29 14:35:00,  24.2,  28.1
2023-09-29 14:36:00,  24.3,  28.2
2023-09-29 14:37:00,  24.0,  28.0
2023-09-29 14:38:00,  23.7,  28.0
2023-09-29 14:39:00,  23.6,  28.1
2023-09-29 14:40:00,  23.3,  28.0
2023-09-29 14:41:00,  23.7,  28.4
2023-09-29 14:42:00,  23.8,  28.5
2023-09-29 14:43:00,  23.6,  28.3
2023-09-29 14:44:00,  23.7,  28.2
2023-09-29 14:45:00,  24.4,  28.5
2023-09-29 14:46:00,  24.1,  28.2
2023-09-29 14:47:00,  24.5,  28.4
2023-09-29 14:48:00,  24.4,  28.3
2023-09-29 14:49:00,  24.1,  28.1
2023-09-29 14:50:00,  24.0,  28.2
2023-09-29 14:51:00,  24.0,  28.2
2023-09-29 14:52:00,  24.0,  28.2
2023-09-29 14:53:00,  23.6,  28.0
2023-09-29 14:54:00,  23.8,  28.2
2023-09-29 14:55:00,  23.9,  28.2
2023-09-29 14:56:00,  23.7,  27.9
2023-09-29 14:57:00,  24.2,  28.2
2023-09-29 14:58:00,  23.4,  27.8
2023-09-29 14:59:00,  23.5,  28.0
2023-09-29 15:00:00,  23.4,  27.9
2023-09-29 15:01:00,  23.7,  28.2
2023-09-29 15:02:00,  23.3,  27.8
2023-09-29 15:03:00,  23.7,  28.1
2023-09-29 15:04:00,  23.7,  28.0
2023-09-29 15:05:00,  23.4,  27.8
2023-09-29 15:06:00,  23.6,  28.0
2023-09-29 15:07:00,  23.5,  28.1
2023-09-29 15:08:00,  23.2,  27.9
2023-09-29 15:09:00,  23.4,  28.0
2023-09-29 15:10:00,  23.4,  27.9
2023-09-29 15:11:00,  23.5,  28.0
2023-09-29 15:12:00,  23.6,  28.3
2023-09-29 15:13:00,  23.4,  28.1
2023-09-29 15:14:00,  23.8,  28.3
2023-09-29 15:15:00,  23.0,  28.0
2023-09-29 15:16:00,  23.4,  28.3
2023-09-29 15:17:00,  23.5,  28.3
2023-09-29 15:18:00,  23.6,  28.1
2023-09-29 15:19:00,  24.1,  28.2
2023-09-29 15:20:00,  23.9,  27.9
2023-09-29 15:21:00,  24.5,  28.2
2023-09-29 15:22:00,  24.3,  27.8
2023-09-29 15:23:00,  24.7,  28.1
2023-09-29 15:24:00,  24.4,  27.8
2023-09-29 15:25:00,  24.7,  28.0
2023-09-29 15:26:00,  24.5,  27.8
2023-09-29 15:27:00,  24.4,  27.8
2023-09-29 15:28:00,  24.3,  27.8
2023-09-29 15:29:00,  24.2,  27.7
2023-09-29 15:30:00,  24.6,  27.9
2023-09-29 15:31:00,  24.8,  28.1
2023-09-29 15:32:00,  25.0,  28.1
2023-09-29 15:33:00,  24.7,  27.7
2023-09-29 15:34:00,  25.3,  28.1
2023-09-29 15:35:00,  25.3,  28.1
2023-09-29 15:36:00,  25.4,  28.2
2023-09-29 15:37:00,  25.2,  28.0
2023-09-29 15:38:00,  24.9,  27.9
2023-09-29 15:39:00,  25.0,  28.1
2023-09-29 15:40:00,  24.8,  28.0
2023-09-29 15:41:00,  24.8,  28.1
2023-09-29 15:42:00,  24.5,  28.0
2023-09-29 15:43:00,  24.4,  28.1
2023-09-29 15:44:00,  24.4,  28.3
2023-09-29 15:45:00,  24.1,  28.3
2023-09-29 15:46:00,  23.5,  28.0
2023-09-29 15:47:00,  23.1,  28.0
2023-09-29 15:48:00,  23.3,  28.2
2023-09-29 15:49:00,  22.8,  27.9
2023-09-29 15:50:00,  23.3,  28.2
2023-09-29 15:51:00,  23.3,  28.1
2023-09-29 15:52:00,  23.4,  28.0
2023-09-29 15:53:00,  23.4,  27.7
2023-09-29 15:54:00,  23.6,  27.5
2023-09-29 15:55:00,  23.7,  27.4
2023-09-29 15:56:00,  24.3,  27.8
2023-09-29 15:57:00,  24.2,  27.6
2023-09-29 15:58:00,  24.1,  27.5
2023-09-29 15:59:00,  24.1,  27.3
2023-09-29 16:00:00,  24.3,  27.6
2023-09-29 16:01:00,  24.6,  27.7
2023-09-29 16:02:00,  24.7,  27.8
2023-09-29 16:03:00,  24.3,  27.4
2023-09-29 16:04:00,  24.3,  27.5
2023-09-29 16:05:00,  24.1,  27.4
2023-09-29 16:06:00,  24.2,  27.6
2023-09-29 16:07:00,  24.0,  27.5
2023-09-29 16:08:00,  24.4,  27.9
2023-09-29 16:09:00,  24.4,  27.9
2023-09-29 16:10:00,  23.9,  27.5
2023-09-29 16:11:00,  24.0,  27.7
2023-09-29 16:12:00,  23.9,  27.9
2023-09-29 16:13:00,  23.7,  27.9
2023-09-29 16:14:00,  23.4,  27.7
2023-09-29 16:15:00,  23.0,  27.6
2023-09-29 16:16:00,  22.9,  27.7
2023-09-29 16:17:00,  22.9,  27.7
2023-09-29 16:18:00,  22.9,  27.7
2023-09-29 16:19:00,  23.2,  27.9
2023-09-29 16:20:00,  23.3,  27.8
2023-09-29 16:21:00,  23.4,  27.9
2023-09-29 16:22:00,  23.3,  27.7
2023-09-29 16:23:00,  23.3,  27.6
2023-09-29 16:24:00,  23.4,  27.5
2023-09-29 16:25:00,  23.5,  27.5
2023-09-29 16:26:00,  24.0,  27.7
2023-09-29 16:27:00,  24.2,  27.9
2023-09-29 16:28:00,  24.1,  27.8
2023-09-29 16:29:00,  23.7,  27.5
2023-09-29 16:30:00,  23.7,  27.6
2023-09-29 16:31:00,  23.7,  27.8
2023-09-29 16:32:00,  23.8,  27.9
2023-09-29 16:33:00,  23.5,  27.7
2023-09-29 16:34:00,  23.6,  27.9
2023-09-29 16:35:00,  23.3,  27.7
2023-09-29 16:36:00,  23.7,  28.1
2023-09-29 16:37:00,  23.6,  27.9
2023-09-29 16:38:00,  23.5,  27.8
2023-09-29 16:39:00,  23.6,  27.8
2023-09-29 16:40:00,  24.0,  28.1
2023-09-29 16:41:00,  23.8,  27.9
2023-09-29 16:42:00,  23.5,  27.7
2023-09-29 16:43:00,  23.7,  27.8
2023-09-29 16:44:00,  23.9,  28.0
2023-09-29 16:45:00,  24.0,  28.0
2023-09-29 16:46:00,  24.0,  28.0
2023-09-29 16:47:00,  23.6,  27.5
2023-09-29 16:48:00,  23.7,  27.6
2023-09-29 16:49:00,  23.7,  27.7
2023-09-29 16:50:00,  23.8,  27.7
2023-09-29 16:51:00,  23.5,  27.5
2023-09-29 16:52:00,  23.6,  27.6
2023-09-29 16:53:00,  23.9,  27.8
2023-09-29 16:54:00,  23.7,  27.7
2023-09-29 16:55:00,  23.4,  27.4
2023-09-29 16:56:00,  23.7,  27.7
2023-09-29 16:57:00,  23.9,  27.8
2023-09-29 16:58:00,  23.9,  27.8
2023-09-29 16:59:00,  23.4,  27.4
2023-09-29 17:00:00,  23.8,  27.7
2023-09-29 17:01:00,  23.7,  27.7
2023-09-29 17:02:00,  23.6,  27.7
2023-09-29 17:03:00,  23.6,  27.8
2023-09-29 17:04:00,  23.3,  27.5
2023-09-29 17:05:00,  23.6,  27.7
2023-09-29 17:06:00,  23.3,  27.5
2023-09-29 17:07:00,  23.4,  27.6
2023-09-29 17:08:00,  23.3,  27.5
2023-09-29 17:09:00,  23.4,  27.6
2023-09-29 17:10:00,  23.4,  27.6
2023-09-29 17:11:00,  23.6,  27.8
2023-09-29 17:12:00,  23.5,  27.6
2023-09-29 17:13:00,  23.5,  27.6
2023-09-29 17:14:00,  23.8,  27.8
2023-09-29 17:15:00,  23.5,  27.5
2023-09-29 17:16:00,  23.8,  27.7
2023-09-29 17:17:00,  23.6,  27.5
2023-09-29 17:18:00,  23.8,  27.6
2023-09-29 17:19:00,  23.5,  27.4
2023-09-29 17:20:00,  23.9,  27.8
2023-09-29 17:21:00,  23.4,  27.4
2023-09-29 17:22:00,  23.6,  27.5
2023-09-29 17:23:00,  23.9,  27.7
2023-09-29 17:24:00,  24.0,  27.7
2023-09-29 17:25:00,  23.7,  27.4
2023-09-29 17:26:00,  23.6,  27.3
2023-09-29 17:27:00,  24.0,  27.5
2023-09-29 17:28:00,  24.1,  27.6
2023-09-29 17:29:00,  24.2,  27.6
2023-09-29 17:30:00,  23.7,  27.3
2023-09-29 17:31:00,  23.9,  27.4
2023-09-29 17:32:00,  24.1,  27.6
2023-09-29 17:33:00,  23.7,  27.4
2023-09-29 17:34:00,  23.6,  27.4
2023-09-29 17:35:00,  23.5,  27.4
2023-09-29 17:36:00,  23.8,  27.8
2023-09-29 17:37:00,  23.4,  27.5
2023-09-29 17:38:00,  23.4,  27.4
2023-09-29 17:39:00,  23.5,  27.5
2023-09-29 17:40:00,  24.0,  27.8
2023-09-29 17:41:00,  24.2,  27.7
2023-09-29 17:42:00,  24.1,  27.5
2023-09-29 17:43:00,  24.4,  27.6
2023-09-29 17:44:00,  24.0,  27.3
2023-09-29 17:45:00,  24.0,  27.3
2023-09-29 17:46:00,  24.0,  27.3
2023-09-29 17:47:00,  24.0,  27.2
2023-09-29 17:48:00,  23.9,  27.3
2023-09-29 17:49:00,  24.2,  27.5
2023-09-29 17:50:00,  23.7,  27.1
2023-09-29 17:51:00,  23.8,  27.2
2023-09-29 17:52:00,  24.0,  27.5
2023-09-29 17:53:00,  23.8,  27.3
2023-09-29 17:54:00,  23.7,  27.3
2023-09-29 17:55:00,  23.3,  27.1
2023-09-29 17:56:00,  23.2,  27.3
2023-09-29 17:57:00,  23.1,  27.5
2023-09-29 17:58:00,  23.2,  27.6
2023-09-29 17:59:00,  22.9,  27.6
2023-09-29 18:00:00,  22.9,  27.6
2023-09-29 18:01:00,  23.1,  27.8
2023-09-29 18:02:00,  23.2,  27.8
2023-09-29 18:03:00,  23.3,  27.7
2023-09-29 18:04:00,  23.3,  27.5
2023-09-29 18:05:00,  24.0,  27.9
2023-09-29 18:06:00,  23.9,  27.8
2023-09-29 18:07:00,  23.7,  27.6
2023-09-29 18:08:00,  24.0,  27.9
2023-09-29 18:09:00,  23.9,  27.9
2023-09-29 18:10:00,  23.8,  28.0
2023-09-29 18:11:00,  23.4,  27.7
2023-09-29 18:12:00,  23.0,  27.6
2023-09-29 18:13:00,  23.1,  27.9
2023-09-29 18:14:00,  22.5,  27.7
2023-09-29 18:15:00,  22.8,  27.7
