Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-07-28 16:51:00,  27.2,  29.8
2023-07-28 16:52:00,  27.5,  30.0
2023-07-28 16:53:00,  27.6,  30.1
2023-07-28 16:54:00,  27.4,  29.9
2023-07-28 16:55:00,  27.4,  29.9
2023-07-28 16:56:00,  27.5,  29.9
2023-07-28 16:57:00,  26.9,  29.6
2023-07-28 16:58:00,  26.9,  29.5
2023-07-28 16:59:00,  26.8,  29.5
2023-07-28 17:00:00,  27.0,  29.6
2023-07-28 17:01:00,  27.2,  29.8
2023-07-28 17:02:00,  26.9,  29.4
2023-07-28 17:03:00,  27.0,  29.4
2023-07-28 17:04:00,  27.2,  29.5
2023-07-28 17:05:00,  27.3,  29.5
2023-07-28 17:06:00,  27.6,  29.6
2023-07-28 17:07:00,  27.4,  29.5
2023-07-28 17:08:00,  27.3,  29.6
2023-07-28 17:09:00,  27.7,  29.9
2023-07-28 17:10:00,  27.6,  30.0
2023-07-28 17:11:00,  27.1,  29.7
2023-07-28 17:12:00,  27.4,  30.0
2023-07-28 17:13:00,  27.3,  30.1
2023-07-28 17:14:00,  27.0,  29.8
2023-07-28 17:15:00,  27.0,  29.8
2023-07-28 17:16:00,  27.1,  30.0
2023-07-28 17:17:00,  27.2,  30.1
2023-07-28 17:18:00,  27.2,  30.1
2023-07-28 17:19:00,  27.2,  30.1
2023-07-28 17:20:00,  26.8,  29.7
2023-07-28 17:21:00,  27.1,  29.9
2023-07-28 17:22:00,  26.9,  29.8
2023-07-28 17:23:00,  26.8,  29.7
2023-07-28 17:24:00,  27.2,  30.0
2023-07-28 17:25:00,  27.2,  30.0
2023-07-28 17:26:00,  27.1,  29.9
2023-07-28 17:27:00,  27.0,  29.8
2023-07-28 17:28:00,  27.1,  30.0
2023-07-28 17:29:00,  27.0,  29.9
2023-07-28 17:30:00,  26.6,  29.7
2023-07-28 17:31:00,  26.6,  29.9
2023-07-28 17:32:00,  26.4,  29.9
2023-07-28 17:33:00,  26.7,  30.1
2023-07-28 17:34:00,  26.4,  30.1
2023-07-28 17:35:00,  25.9,  30.0
2023-07-28 17:36:00,  26.2,  30.2
2023-07-28 17:37:00,  25.9,  30.0
2023-07-28 17:38:00,  26.0,  30.3
2023-07-28 17:39:00,  25.7,  30.1
2023-07-28 17:40:00,  26.1,  30.4
2023-07-28 17:41:00,  26.1,  30.3
2023-07-28 17:42:00,  26.4,  30.4
2023-07-28 17:43:00,  26.1,  30.0
2023-07-28 17:44:00,  26.3,  30.0
2023-07-28 17:45:00,  26.4,  30.0
2023-07-28 17:46:00,  26.8,  30.3
2023-07-28 17:47:00,  26.8,  30.3
2023-07-28 17:48:00,  26.5,  30.2
2023-07-28 17:49:00,  26.4,  30.2
2023-07-28 17:50:00,  26.6,  30.2
2023-07-28 17:51:00,  26.4,  29.9
2023-07-28 17:52:00,  26.5,  30.2
2023-07-28 17:53:00,  26.0,  30.1
2023-07-28 17:54:00,  26.1,  30.2
2023-07-28 17:55:00,  26.0,  30.2
2023-07-28 17:56:00,  26.2,  30.3
2023-07-28 17:57:00,  25.9,  30.1
2023-07-28 17:58:00,  25.9,  30.1
2023-07-28 17:59:00,  26.3,  30.4
2023-07-28 18:00:00,  26.3,  30.4
2023-07-28 18:01:00,  26.0,  30.2
2023-07-28 18:02:00,  26.3,  30.5
2023-07-28 18:03:00,  26.2,  30.5
2023-07-28 18:04:00,  26.1,  30.5
2023-07-28 18:05:00,  25.8,  30.3
2023-07-28 18:06:00,  26.0,  30.5
2023-07-28 18:07:00,  25.6,  30.1
2023-07-28 18:08:00,  25.6,  30.2
2023-07-28 18:09:00,  25.5,  30.0
2023-07-28 18:10:00,  25.8,  30.4
2023-07-28 18:11:00,  25.5,  30.1
2023-07-28 18:12:00,  25.3,  30.0
2023-07-28 18:13:00,  25.4,  30.0
2023-07-28 18:14:00,  25.6,  30.0
2023-07-28 18:15:00,  26.2,  30.2
2023-07-28 18:16:00,  25.5,  29.9
2023-07-28 18:17:00,  25.3,  29.9
2023-07-28 18:18:00,  25.6,  30.2
2023-07-28 18:19:00,  25.3,  29.9
2023-07-28 18:20:00,  25.5,  30.0
2023-07-28 18:21:00,  25.6,  30.2
2023-07-28 18:22:00,  25.4,  30.0
2023-07-28 18:23:00,  25.5,  30.1
2023-07-28 18:24:00,  25.6,  30.2
2023-07-28 18:25:00,  25.3,  30.1
2023-07-28 18:26:00,  25.5,  30.3
2023-07-28 18:27:00,  25.1,  30.0
2023-07-28 18:28:00,  25.4,  30.4
2023-07-28 18:29:00,  25.3,  30.3
2023-07-28 18:30:00,  25.4,  30.4
2023-07-28 18:31:00,  25.4,  30.4
2023-07-28 18:32:00,  25.3,  30.3
2023-07-28 18:33:00,  25.5,  30.3
2023-07-28 18:34:00,  25.1,  30.0
2023-07-28 18:35:00,  25.4,  30.1
2023-07-28 18:36:00,  25.3,  29.9
2023-07-28 18:37:00,  25.6,  30.1
2023-07-28 18:38:00,  25.5,  29.9
2023-07-28 18:39:00,  25.5,  29.9
2023-07-28 18:40:00,  25.7,  30.0
2023-07-28 18:41:00,  25.3,  29.7
2023-07-28 18:42:00,  25.6,  30.0
2023-07-28 18:43:00,  25.6,  30.0
2023-07-28 18:44:00,  25.5,  29.9
2023-07-29 08:42:00,  30.8,  34.5
2023-07-29 08:43:00,  30.9,  34.7
2023-07-29 08:44:00,  30.6,  34.4
2023-07-29 08:45:00,  31.0,  34.8
2023-07-29 08:46:00,  30.7,  34.5
2023-07-29 08:47:00,  30.7,  34.6
2023-07-29 08:48:00,  30.6,  34.6
2023-07-29 08:49:00,  30.8,  34.9
2023-07-29 08:50:00,  30.9,  35.1
2023-07-29 08:51:00,  31.1,  35.2
2023-07-29 08:52:00,  30.8,  35.1
2023-07-29 08:53:00,  30.9,  35.3
2023-07-29 08:54:00,  30.5,  35.1
2023-07-29 08:55:00,  30.5,  35.1
2023-07-29 08:56:00,  30.5,  35.2
2023-07-29 08:57:00,  30.6,  35.3
2023-07-29 08:58:00,  31.0,  35.7
2023-07-29 08:59:00,  31.0,  35.7
2023-07-29 09:00:00,  31.0,  35.7
2023-07-29 09:01:00,  31.0,  35.8
2023-07-29 09:02:00,  30.7,  35.6
2023-07-29 09:03:00,  30.8,  35.8
2023-07-29 09:04:00,  30.9,  35.9
2023-07-29 09:05:00,  30.5,  35.5
2023-07-29 09:06:00,  30.7,  35.8
2023-07-29 09:07:00,  30.5,  35.6
2023-07-29 09:08:00,  30.8,  35.9
2023-07-29 09:09:00,  30.9,  36.0
2023-07-29 09:10:00,  31.0,  36.0
2023-07-29 09:11:00,  30.7,  35.8
2023-07-29 09:12:00,  31.1,  36.2
2023-07-29 09:13:00,  31.2,  36.3
2023-07-29 09:14:00,  31.2,  36.4
2023-07-29 09:15:00,  30.7,  36.1
2023-07-29 09:16:00,  30.7,  36.2
2023-07-29 09:17:00,  31.0,  36.6
2023-07-29 09:18:00,  30.7,  36.5
2023-07-29 09:19:00,  30.9,  36.8
2023-07-29 09:20:00,  30.5,  36.5
2023-07-29 09:21:00,  30.9,  36.9
2023-07-29 09:22:00,  30.9,  36.9
2023-07-29 09:23:00,  31.0,  37.0
2023-07-29 09:24:00,  30.8,  37.0
2023-07-29 09:25:00,  30.9,  37.2
2023-07-29 09:26:00,  30.6,  36.8
2023-07-29 09:27:00,  30.5,  36.8
2023-07-29 09:28:00,  30.6,  36.8
2023-07-29 09:29:00,  30.6,  36.8
2023-07-29 09:30:00,  30.6,  36.9
2023-07-29 09:31:00,  30.8,  37.1
2023-07-29 09:32:00,  30.5,  36.9
2023-07-29 09:33:00,  30.9,  37.2
2023-07-29 09:34:00,  30.7,  37.1
2023-07-29 09:35:00,  30.9,  37.4
2023-07-29 09:36:00,  30.9,  37.5
2023-07-29 09:37:00,  30.7,  37.3
2023-07-29 09:38:00,  30.6,  37.3
2023-07-29 09:39:00,  30.4,  37.3
2023-07-29 09:40:00,  30.7,  37.7
2023-07-29 09:41:00,  30.6,  37.8
2023-07-29 09:42:00,  30.1,  37.5
2023-07-29 09:43:00,  30.3,  37.7
2023-07-29 09:44:00,  30.5,  38.1
2023-07-29 09:45:00,  30.5,  38.1
2023-07-29 09:46:00,  30.6,  38.2
2023-07-29 09:47:00,  30.6,  38.2
2023-07-29 09:48:00,  30.2,  37.9
2023-07-29 09:49:00,  30.2,  38.0
2023-07-29 09:50:00,  30.6,  38.4
2023-07-29 09:51:00,  30.6,  38.3
2023-07-29 09:52:00,  30.5,  38.1
2023-07-29 09:53:00,  30.6,  38.1
2023-07-29 09:54:00,  30.7,  38.2
2023-07-29 09:55:00,  30.6,  38.1
2023-07-29 09:56:00,  30.7,  38.3
2023-07-29 09:57:00,  30.9,  38.5
2023-07-29 09:58:00,  30.6,  38.3
2023-07-29 09:59:00,  31.0,  38.6
2023-07-29 10:00:00,  31.0,  38.6
2023-07-29 10:01:00,  31.0,  38.4
2023-07-29 10:02:00,  30.8,  38.4
2023-07-29 10:03:00,  30.9,  38.6
2023-07-29 10:04:00,  30.9,  38.7
2023-07-29 10:05:00,  30.7,  38.6
2023-07-29 10:06:00,  30.6,  38.7
2023-07-29 10:07:00,  30.9,  39.1
2023-07-29 10:08:00,  30.5,  38.9
2023-07-29 10:09:00,  30.4,  38.9
2023-07-29 10:10:00,  30.5,  39.1
2023-07-29 10:11:00,  30.8,  39.4
2023-07-29 10:12:00,  30.7,  39.2
2023-07-29 10:13:00,  30.7,  39.2
2023-07-29 10:14:00,  30.8,  39.3
2023-07-29 10:15:00,  31.0,  39.5
2023-07-29 10:16:00,  30.9,  39.3
2023-07-29 10:17:00,  31.0,  39.5
2023-07-29 10:18:00,  30.9,  39.5
2023-07-29 10:19:00,  31.0,  39.5
2023-07-29 10:20:00,  31.1,  39.6
2023-07-29 10:21:00,  30.8,  39.4
2023-07-29 10:22:00,  30.8,  39.4
2023-07-29 10:23:00,  31.2,  39.7
2023-07-29 10:24:00,  31.2,  39.7
2023-07-29 10:25:00,  31.2,  39.8
2023-07-29 10:26:00,  30.9,  39.5
2023-07-29 10:27:00,  31.2,  39.9
2023-07-29 10:28:00,  31.0,  39.8
2023-07-29 10:29:00,  31.1,  39.9
2023-07-29 10:30:00,  30.9,  39.7
2023-07-29 10:31:00,  30.9,  39.8
2023-07-29 10:32:00,  30.8,  39.9
2023-07-29 10:33:00,  30.9,  40.1
2023-07-29 10:34:00,  31.2,  40.4
2023-07-29 10:35:00,  31.1,  40.3
2023-07-29 10:36:00,  31.0,  40.3
2023-07-29 10:37:00,  31.2,  40.5
2023-07-29 10:38:00,  30.7,  40.1
2023-07-29 10:39:00,  30.8,  40.2
2023-07-29 10:40:00,  30.9,  40.4
2023-07-29 10:41:00,  30.8,  40.3
2023-07-29 10:42:00,  30.6,  40.2
2023-07-29 10:43:00,  30.6,  40.2
2023-07-29 10:44:00,  30.8,  40.4
2023-07-29 10:45:00,  30.7,  40.2
2023-07-29 10:46:00,  31.1,  40.6
2023-07-29 10:47:00,  30.6,  40.2
2023-07-29 10:48:00,  30.6,  40.3
2023-07-29 10:49:00,  30.9,  40.7
2023-07-29 10:50:00,  30.6,  40.5
2023-07-29 10:51:00,  30.4,  40.5
2023-07-29 10:52:00,  30.4,  40.5
2023-07-29 10:53:00,  30.4,  40.6
2023-07-29 10:54:00,  30.4,  40.6
2023-07-29 10:55:00,  30.3,  40.7
2023-07-29 10:56:00,  30.6,  41.1
2023-07-29 10:57:00,  30.1,  40.8
2023-07-29 10:58:00,  30.2,  40.8
2023-07-29 10:59:00,  30.1,  40.8
2023-07-29 11:00:00,  30.5,  41.1
2023-07-29 11:01:00,  30.2,  40.9
2023-07-29 11:02:00,  30.3,  41.1
2023-07-29 11:03:00,  30.4,  41.3
2023-07-29 11:04:00,  30.4,  41.3
2023-07-29 11:05:00,  29.9,  41.0
2023-07-29 11:06:00,  29.6,  41.1
2023-07-29 11:07:00,  29.3,  41.0
2023-07-29 11:08:00,  29.0,  41.1
2023-07-29 11:09:00,  28.9,  41.2
2023-07-29 11:10:00,  28.4,  41.1
2023-07-29 11:11:00,  28.4,  41.2
2023-07-29 11:12:00,  28.3,  41.3
2023-07-29 11:13:00,  27.8,  40.9
2023-07-29 11:14:00,  28.2,  41.2
2023-07-29 11:15:00,  28.3,  41.2
2023-07-29 11:16:00,  28.4,  41.2
2023-07-29 11:17:00,  28.3,  41.1
2023-07-29 11:18:00,  28.1,  40.9
2023-07-29 11:19:00,  28.2,  41.0
2023-07-29 11:20:00,  27.8,  40.8
2023-07-29 11:21:00,  27.8,  41.1
2023-07-29 11:22:00,  27.3,  40.8
2023-07-29 11:23:00,  27.5,  41.1
2023-07-29 11:24:00,  27.2,  41.0
2023-07-29 11:25:00,  27.2,  40.9
2023-07-29 11:26:00,  27.2,  40.7
2023-07-29 11:27:00,  27.4,  40.6
2023-07-29 11:28:00,  27.5,  40.4
2023-07-29 11:29:00,  27.8,  40.5
2023-07-29 11:30:00,  28.2,  40.6
2023-07-29 11:31:00,  28.5,  40.5
2023-07-29 11:32:00,  28.9,  40.8
2023-07-29 11:33:00,  28.8,  40.5
2023-07-29 11:34:00,  29.1,  40.7
2023-07-29 11:35:00,  28.8,  40.3
2023-07-29 11:36:00,  28.9,  40.3
2023-07-29 11:37:00,  29.1,  40.5
2023-07-29 11:38:00,  29.1,  40.6
2023-07-29 11:39:00,  28.9,  40.4
2023-07-29 11:40:00,  28.9,  40.4
2023-07-29 11:41:00,  28.7,  40.3
2023-07-29 11:42:00,  29.0,  40.7
2023-07-29 11:43:00,  28.4,  40.4
2023-07-29 11:44:00,  28.8,  40.7
2023-07-29 11:45:00,  27.8,  40.3
2023-07-29 11:46:00,  27.8,  40.5
2023-07-29 11:47:00,  27.8,  40.6
2023-07-29 11:48:00,  27.2,  40.2
2023-07-29 11:49:00,  27.3,  40.2
2023-07-29 11:50:00,  27.8,  40.5
2023-07-29 11:51:00,  27.8,  40.4
2023-07-29 11:52:00,  28.0,  40.4
2023-07-29 11:53:00,  28.0,  40.3
2023-07-29 11:54:00,  28.1,  40.4
2023-07-29 11:55:00,  28.2,  40.3
2023-07-29 11:56:00,  28.1,  40.2
2023-07-29 11:57:00,  28.2,  40.2
2023-07-29 11:58:00,  28.1,  40.0
2023-07-29 11:59:00,  27.9,  39.9
2023-07-29 12:00:00,  28.0,  40.1
2023-07-29 12:01:00,  27.7,  40.2
2023-07-29 12:02:00,  27.5,  40.1
2023-07-29 12:03:00,  27.7,  40.3
2023-07-29 12:04:00,  27.3,  40.3
2023-07-29 12:05:00,  26.8,  40.1
2023-07-29 12:06:00,  26.9,  40.3
2023-07-29 12:07:00,  27.0,  40.3
2023-07-29 12:08:00,  27.0,  40.3
2023-07-29 12:09:00,  27.0,  40.1
2023-07-29 12:10:00,  27.5,  40.4
2023-07-29 12:11:00,  27.6,  40.5
2023-07-29 12:12:00,  27.6,  40.3
2023-07-29 12:13:00,  27.6,  40.2
2023-07-29 12:14:00,  27.9,  40.4
2023-07-29 12:15:00,  27.7,  40.1
2023-07-29 12:16:00,  28.0,  40.3
2023-07-29 12:17:00,  27.6,  39.9
2023-07-29 12:18:00,  27.6,  39.9
2023-07-29 12:19:00,  27.8,  40.1
2023-07-29 12:20:00,  27.8,  40.1
2023-07-29 12:21:00,  27.9,  40.2
2023-07-29 12:22:00,  27.8,  40.2
2023-07-29 12:23:00,  27.2,  39.9
2023-07-29 12:24:00,  27.4,  40.1
2023-07-29 12:25:00,  27.3,  40.1
2023-07-29 12:26:00,  27.2,  40.3
2023-07-29 12:27:00,  27.0,  40.2
2023-07-29 12:28:00,  26.9,  40.2
2023-07-29 12:29:00,  27.2,  40.4
2023-07-29 12:30:00,  26.8,  40.1
2023-07-29 12:31:00,  27.0,  40.1
2023-07-29 12:32:00,  27.5,  40.5
2023-07-29 12:33:00,  27.4,  40.3
2023-07-29 12:34:00,  27.7,  40.5
2023-07-29 12:35:00,  27.5,  40.2
2023-07-29 12:36:00,  27.5,  40.1
2023-07-29 12:37:00,  27.5,  40.0
2023-07-29 12:38:00,  27.9,  40.4
2023-07-29 12:39:00,  27.5,  40.0
2023-07-29 12:40:00,  28.0,  40.3
2023-07-29 12:41:00,  28.1,  40.2
2023-07-29 12:42:00,  28.5,  40.3
2023-07-29 12:43:00,  28.3,  39.9
2023-07-29 12:44:00,  28.9,  40.1
2023-07-29 12:45:00,  28.9,  39.8
2023-07-29 12:46:00,  29.5,  40.2
2023-07-29 12:47:00,  29.6,  40.2
2023-07-29 12:48:00,  29.7,  40.2
2023-07-29 12:49:00,  29.3,  39.8
2023-07-29 12:50:00,  29.3,  39.8
2023-07-29 12:51:00,  29.7,  40.3
2023-07-29 12:52:00,  29.7,  40.3
2023-07-29 12:53:00,  29.7,  40.3
2023-07-29 12:54:00,  29.6,  40.3
2023-07-29 12:55:00,  29.6,  40.2
2023-07-29 12:56:00,  29.7,  40.4
2023-07-29 12:57:00,  29.5,  40.1
2023-07-29 12:58:00,  29.5,  40.1
2023-07-29 12:59:00,  29.7,  40.3
2023-07-29 13:00:00,  29.3,  40.0
2023-07-29 13:01:00,  29.2,  39.9
2023-07-29 13:02:00,  29.2,  39.8
2023-07-29 13:03:00,  29.5,  40.1
2023-07-29 13:04:00,  29.6,  40.1
2023-07-29 13:05:00,  29.6,  40.1
2023-07-29 13:06:00,  29.3,  39.8
2023-07-29 13:07:00,  29.3,  39.7
2023-07-29 13:08:00,  29.6,  40.1
2023-07-29 13:09:00,  29.6,  40.0
2023-07-29 13:10:00,  29.1,  39.6
2023-07-29 13:11:00,  29.4,  40.0
2023-07-29 13:12:00,  29.3,  40.0
2023-07-29 13:13:00,  29.2,  40.1
2023-07-29 13:14:00,  28.8,  40.0
2023-07-29 13:15:00,  28.3,  39.8
2023-07-29 13:16:00,  28.1,  39.9
2023-07-29 13:17:00,  27.6,  39.9
2023-07-29 13:18:00,  27.3,  40.0
2023-07-29 13:19:00,  27.1,  40.2
2023-07-29 13:20:00,  26.2,  39.9
2023-07-29 13:21:00,  26.5,  40.2
2023-07-29 13:22:00,  26.3,  40.1
2023-07-29 13:23:00,  26.1,  39.8
2023-07-29 13:24:00,  26.4,  39.9
2023-07-29 13:25:00,  27.0,  40.1
2023-07-29 13:26:00,  27.1,  39.9
2023-07-29 13:27:00,  27.5,  40.1
2023-07-29 13:28:00,  27.2,  39.7
2023-07-29 13:29:00,  27.3,  39.6
2023-07-29 13:30:00,  27.4,  39.6
2023-07-29 13:31:00,  27.6,  39.8
2023-07-29 13:32:00,  27.4,  39.6
2023-07-29 13:33:00,  27.3,  39.6
2023-07-29 13:34:00,  27.5,  39.7
2023-07-29 13:35:00,  27.7,  39.9
2023-07-29 13:36:00,  27.8,  39.9
2023-07-29 13:37:00,  27.6,  39.7
2023-07-29 13:38:00,  28.0,  40.0
2023-07-29 13:39:00,  27.6,  39.8
2023-07-29 13:40:00,  27.5,  39.7
2023-07-29 13:41:00,  27.4,  39.8
2023-07-29 13:42:00,  27.6,  40.1
2023-07-29 13:43:00,  27.4,  40.0
2023-07-29 13:44:00,  27.2,  39.8
2023-07-29 13:45:00,  27.1,  40.0
2023-07-29 13:46:00,  26.5,  39.7
2023-07-29 13:47:00,  26.5,  39.9
2023-07-29 13:48:00,  26.4,  39.8
2023-07-29 13:49:00,  26.2,  39.7
2023-07-29 13:50:00,  26.5,  40.0
2023-07-29 13:51:00,  26.8,  39.9
2023-07-29 13:52:00,  26.7,  39.5
2023-07-29 13:53:00,  27.0,  39.5
2023-07-29 13:54:00,  27.5,  39.7
2023-07-29 13:55:00,  27.7,  39.7
2023-07-29 13:56:00,  27.7,  39.4
2023-07-29 13:57:00,  27.8,  39.4
2023-07-29 13:58:00,  28.2,  39.7
2023-07-29 13:59:00,  28.3,  39.8
2023-07-29 14:00:00,  28.0,  39.6
2023-07-29 14:01:00,  27.8,  39.4
2023-07-29 14:02:00,  27.9,  39.5
2023-07-29 14:03:00,  27.8,  39.5
2023-07-29 14:04:00,  28.3,  39.9
2023-07-29 14:05:00,  28.3,  39.9
2023-07-29 14:06:00,  28.1,  39.7
2023-07-29 14:07:00,  28.3,  39.9
2023-07-29 14:08:00,  28.1,  39.8
2023-07-29 14:09:00,  27.8,  39.5
2023-07-29 14:10:00,  28.1,  39.8
2023-07-29 14:11:00,  28.0,  39.8
2023-07-29 14:12:00,  28.0,  39.7
2023-07-29 14:13:00,  27.9,  39.7
2023-07-29 14:14:00,  27.8,  39.4
2023-07-29 14:15:00,  28.1,  39.7
2023-07-29 14:16:00,  27.9,  39.4
2023-07-29 14:17:00,  28.1,  39.5
2023-07-29 14:18:00,  27.8,  39.3
2023-07-29 14:19:00,  28.2,  39.5
2023-07-29 14:20:00,  27.9,  39.2
2023-07-29 14:21:00,  28.0,  39.3
2023-07-29 14:22:00,  27.9,  39.3
2023-07-29 14:23:00,  27.8,  39.2
2023-07-29 14:24:00,  27.7,  39.2
2023-07-29 14:25:00,  27.8,  39.3
2023-07-29 14:26:00,  28.0,  39.5
2023-07-29 14:27:00,  27.7,  39.3
2023-07-29 14:28:00,  28.0,  39.6
2023-07-29 14:29:00,  28.0,  39.6
2023-07-29 14:30:00,  27.9,  39.5
2023-07-29 14:31:00,  27.8,  39.3
2023-07-29 14:32:00,  27.7,  39.3
2023-07-29 14:33:00,  27.7,  39.3
2023-07-29 14:34:00,  27.6,  39.1
2023-07-29 14:35:00,  28.0,  39.4
2023-07-29 14:36:00,  27.6,  39.0
2023-07-29 14:37:00,  28.0,  39.3
2023-07-29 14:38:00,  28.0,  39.2
2023-07-29 14:39:00,  27.8,  38.9
2023-07-29 14:40:00,  28.1,  39.0
2023-07-29 14:41:00,  28.0,  38.9
2023-07-29 14:42:00,  28.2,  39.1
2023-07-29 14:43:00,  27.8,  38.7
2023-07-29 14:44:00,  28.1,  38.9
2023-07-29 14:45:00,  27.8,  38.6
2023-07-29 14:46:00,  28.0,  38.9
2023-07-29 14:47:00,  27.9,  38.7
2023-07-29 14:48:00,  28.2,  39.0
2023-07-29 14:49:00,  28.1,  39.0
2023-07-29 14:50:00,  28.0,  38.9
2023-07-29 14:51:00,  27.7,  38.7
2023-07-29 14:52:00,  28.0,  39.1
2023-07-29 14:53:00,  27.6,  38.8
2023-07-29 14:54:00,  27.9,  39.1
2023-07-29 14:55:00,  27.6,  39.0
2023-07-29 14:56:00,  27.5,  39.1
2023-07-29 14:57:00,  27.1,  39.0
2023-07-29 14:58:00,  26.9,  39.0
2023-07-29 14:59:00,  26.2,  38.7
2023-07-29 15:00:00,  26.3,  38.9
2023-07-29 15:01:00,  25.8,  38.6
2023-07-29 15:02:00,  26.2,  38.9
2023-07-29 15:03:00,  26.4,  38.9
2023-07-29 15:04:00,  26.3,  38.6
2023-07-29 15:05:00,  26.2,  38.4
2023-07-29 15:06:00,  26.5,  38.4
2023-07-29 15:07:00,  27.0,  38.7
2023-07-29 15:08:00,  27.1,  38.7
2023-07-29 15:09:00,  26.9,  38.4
2023-07-29 15:10:00,  27.1,  38.6
2023-07-29 15:11:00,  26.9,  38.5
2023-07-29 15:12:00,  26.7,  38.4
2023-07-29 15:13:00,  26.8,  38.4
2023-07-29 15:14:00,  27.1,  38.6
2023-07-29 15:15:00,  27.4,  38.8
2023-07-29 15:16:00,  27.1,  38.4
2023-07-29 15:17:00,  27.3,  38.4
2023-07-29 15:18:00,  27.8,  38.6
2023-07-29 15:19:00,  27.9,  38.5
2023-07-29 15:20:00,  28.3,  38.7
2023-07-29 15:21:00,  28.4,  38.6
2023-07-29 15:22:00,  28.2,  38.4
2023-07-29 15:23:00,  28.3,  38.4
2023-07-29 15:24:00,  28.6,  38.7
2023-07-29 15:25:00,  28.4,  38.4
2023-07-29 15:26:00,  28.5,  38.4
2023-07-29 15:27:00,  28.3,  38.2
2023-07-29 15:28:00,  28.8,  38.5
2023-07-29 15:29:00,  28.9,  38.5
2023-07-29 15:30:00,  28.6,  38.1
2023-07-29 15:31:00,  28.8,  38.3
2023-07-29 15:32:00,  28.8,  38.2
2023-07-29 15:33:00,  29.0,  38.4
2023-07-29 15:34:00,  28.6,  38.1
2023-07-29 15:35:00,  28.5,  38.0
2023-07-29 15:36:00,  28.3,  38.0
2023-07-29 15:37:00,  28.4,  38.4
2023-07-29 15:38:00,  27.8,  38.3
2023-07-29 15:39:00,  27.5,  38.4
2023-07-29 15:40:00,  27.3,  38.2
2023-07-29 15:41:00,  27.4,  38.2
2023-07-29 15:42:00,  27.4,  38.5
2023-07-29 15:43:00,  26.9,  38.2
2023-07-29 15:44:00,  26.9,  38.3
2023-07-29 15:45:00,  26.7,  38.1
2023-07-29 15:46:00,  26.8,  38.1
2023-07-29 15:47:00,  27.1,  38.3
2023-07-29 15:48:00,  26.9,  38.0
2023-07-29 15:49:00,  27.1,  38.1
2023-07-29 15:50:00,  27.3,  38.2
2023-07-29 15:51:00,  27.5,  38.2
2023-07-29 15:52:00,  27.5,  38.1
2023-07-29 15:53:00,  27.3,  37.8
2023-07-29 15:54:00,  27.5,  37.9
2023-07-29 15:55:00,  27.6,  37.8
2023-07-29 15:56:00,  28.0,  38.0
2023-07-29 15:57:00,  28.0,  37.9
2023-07-29 15:58:00,  28.2,  38.0
2023-07-29 15:59:00,  28.0,  37.6
2023-07-29 16:00:00,  28.4,  37.7
2023-07-29 16:01:00,  28.3,  37.5
2023-07-29 16:02:00,  28.5,  37.4
2023-07-29 16:03:00,  28.6,  37.3
2023-07-29 16:04:00,  28.6,  37.2
2023-07-29 16:05:00,  28.9,  37.5
2023-07-29 16:06:00,  29.0,  37.5
2023-07-29 16:07:00,  28.9,  37.3
2023-07-29 16:08:00,  28.9,  37.2
2023-07-29 16:09:00,  29.0,  37.2
2023-07-29 16:10:00,  28.8,  37.0
2023-07-29 16:11:00,  28.9,  37.1
2023-07-29 16:12:00,  29.0,  37.3
2023-07-29 16:13:00,  28.5,  36.9
2023-07-29 16:14:00,  28.3,  37.0
2023-07-29 16:15:00,  28.3,  37.1
2023-07-29 16:16:00,  28.0,  36.8
2023-07-29 16:17:00,  28.1,  37.0
2023-07-29 16:18:00,  27.9,  37.0
2023-07-29 16:19:00,  27.7,  37.0
2023-07-29 16:20:00,  27.2,  36.8
2023-07-29 16:21:00,  27.2,  36.9
2023-07-29 16:22:00,  27.3,  37.1
2023-07-29 16:23:00,  27.4,  37.1
2023-07-29 16:24:00,  27.3,  36.9
2023-07-29 16:25:00,  27.5,  36.9
2023-07-29 16:26:00,  27.6,  36.8
2023-07-29 16:27:00,  27.6,  36.5
2023-07-29 16:28:00,  27.5,  36.4
2023-07-29 16:29:00,  27.4,  36.1
2023-07-29 16:30:00,  27.7,  36.2
2023-07-29 16:31:00,  27.3,  35.7
2023-07-29 16:32:00,  27.2,  35.4
2023-07-29 16:33:00,  27.5,  35.5
2023-07-29 16:34:00,  27.3,  35.2
2023-07-29 16:35:00,  27.4,  35.2
2023-07-29 16:36:00,  27.0,  34.6
2023-07-29 16:37:00,  27.0,  34.2
2023-07-29 16:38:00,  26.5,  33.3
2023-07-29 16:39:00,  26.5,  32.9
2023-07-29 16:40:00,  26.7,  32.7
2023-07-29 16:41:00,  26.3,  32.1
2023-07-29 16:42:00,  26.7,  32.0
2023-07-29 16:43:00,  27.0,  31.9
2023-07-29 16:44:00,  27.2,  31.6
2023-07-29 16:45:00,  27.0,  31.2
2023-07-29 16:46:00,  27.0,  30.9
