Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-10-24 13:01:00,  18.7,  22.1
2023-10-24 13:02:00,  18.7,  22.3
2023-10-24 13:03:00,  18.5,  22.2
2023-10-24 13:04:00,  18.6,  22.4
2023-10-24 13:05:00,  18.6,  22.3
2023-10-24 13:06:00,  18.4,  22.2
2023-10-24 13:07:00,  18.8,  22.4
2023-10-24 13:08:00,  19.1,  22.4
2023-10-24 13:09:00,  19.1,  22.4
2023-10-24 13:10:00,  18.8,  22.1
2023-10-24 13:11:00,  19.0,  22.4
2023-10-24 13:12:00,  19.0,  22.3
2023-10-24 13:13:00,  19.2,  22.5
2023-10-24 13:14:00,  18.9,  22.2
2023-10-24 13:15:00,  19.3,  22.4
2023-10-24 13:16:00,  19.4,  22.5
2023-10-24 13:17:00,  19.3,  22.5
2023-10-24 13:18:00,  19.4,  22.6
2023-10-24 13:19:00,  19.3,  22.6
2023-10-24 13:20:00,  19.1,  22.4
2023-10-24 13:21:00,  19.2,  22.6
2023-10-24 13:22:00,  19.3,  22.7
2023-10-24 13:23:00,  19.0,  22.5
2023-10-24 13:24:00,  19.0,  22.5
2023-10-24 13:25:00,  19.3,  22.8
2023-10-24 13:26:00,  19.2,  22.7
2023-10-24 13:27:00,  19.2,  22.8
2023-10-24 13:28:00,  18.8,  22.5
2023-10-24 13:29:00,  18.7,  22.6
2023-10-24 13:30:00,  18.8,  22.5
2023-10-24 13:31:00,  18.7,  22.5
2023-10-24 13:32:00,  18.6,  22.5
2023-10-24 13:33:00,  18.6,  22.5
2023-10-24 13:34:00,  18.7,  22.5
2023-10-24 13:35:00,  18.9,  22.5
2023-10-24 13:36:00,  19.0,  22.5
2023-10-24 13:37:00,  19.4,  22.9
2023-10-24 13:38:00,  19.2,  22.6
2023-10-24 13:39:00,  19.3,  22.8
2023-10-24 13:40:00,  19.1,  22.7
2023-10-24 13:41:00,  19.2,  22.8
2023-10-24 13:42:00,  18.8,  22.6
2023-10-24 13:43:00,  18.9,  22.7
2023-10-24 13:44:00,  19.1,  22.7
2023-10-24 13:45:00,  19.1,  22.5
2023-10-24 13:46:00,  18.8,  22.4
2023-10-24 13:47:00,  18.7,  22.4
2023-10-24 13:48:00,  18.6,  22.4
2023-10-24 13:49:00,  18.8,  22.5
2023-10-24 13:50:00,  18.6,  22.2
2023-10-24 13:51:00,  19.0,  22.4
2023-10-24 13:52:00,  19.0,  22.3
2023-10-24 13:53:00,  19.1,  22.3
2023-10-24 13:54:00,  19.3,  22.3
2023-10-24 13:55:00,  19.4,  22.3
2023-10-24 13:56:00,  19.6,  22.4
2023-10-24 13:57:00,  19.4,  22.2
2023-10-24 13:58:00,  19.5,  22.3
2023-10-24 13:59:00,  19.6,  22.3
2023-10-24 14:00:00,  19.4,  22.2
2023-10-24 14:01:00,  19.2,  22.0
2023-10-24 14:02:00,  19.4,  22.2
2023-10-24 14:03:00,  19.5,  22.3
2023-10-24 14:04:00,  19.1,  22.0
2023-10-24 14:05:00,  19.4,  22.3
2023-10-24 14:06:00,  19.4,  22.2
2023-10-24 14:07:00,  19.1,  22.1
2023-10-24 14:08:00,  19.1,  22.1
2023-10-24 14:09:00,  19.2,  22.1
2023-10-24 14:10:00,  18.9,  22.0
2023-10-24 14:11:00,  19.1,  22.1
2023-10-24 14:12:00,  18.8,  22.0
2023-10-24 14:13:00,  18.9,  22.1
2023-10-24 14:14:00,  18.7,  22.1
2023-10-24 14:15:00,  18.6,  21.9
2023-10-24 14:16:00,  18.9,  22.2
2023-10-24 14:17:00,  18.3,  22.0
2023-10-24 14:18:00,  18.7,  22.3
2023-10-24 14:19:00,  18.5,  22.1
2023-10-24 14:20:00,  18.7,  22.3
2023-10-24 14:21:00,  18.5,  22.1
2023-10-24 14:22:00,  18.7,  22.2
2023-10-24 14:23:00,  19.0,  22.4
2023-10-24 14:24:00,  18.9,  22.3
2023-10-24 14:25:00,  19.2,  22.5
2023-10-24 14:26:00,  19.2,  22.5
2023-10-24 14:27:00,  19.3,  22.5
2023-10-24 14:28:00,  19.0,  22.3
2023-10-24 14:29:00,  19.3,  22.5
2023-10-24 14:30:00,  19.2,  22.4
2023-10-24 14:31:00,  19.0,  22.3
2023-10-24 14:32:00,  18.9,  22.3
2023-10-24 14:33:00,  19.1,  22.6
2023-10-24 14:34:00,  18.9,  22.4
2023-10-24 14:35:00,  19.3,  22.6
2023-10-24 14:36:00,  19.1,  22.6
2023-10-24 14:37:00,  19.0,  22.6
2023-10-24 14:38:00,  19.0,  22.6
2023-10-24 14:39:00,  18.4,  22.3
2023-10-24 14:40:00,  18.5,  22.4
2023-10-24 14:41:00,  18.4,  22.2
2023-10-24 14:42:00,  18.8,  22.4
2023-10-24 14:43:00,  18.8,  22.3
2023-10-24 14:44:00,  19.2,  22.5
2023-10-24 14:45:00,  19.0,  22.1
2023-10-24 14:46:00,  19.1,  22.1
2023-10-24 14:47:00,  19.2,  22.2
2023-10-24 14:48:00,  19.2,  22.2
2023-10-24 14:49:00,  19.0,  22.0
2023-10-24 14:50:00,  19.2,  22.3
2023-10-24 14:51:00,  18.7,  22.0
2023-10-24 14:52:00,  19.1,  22.2
2023-10-24 14:53:00,  19.3,  22.3
2023-10-24 14:54:00,  19.0,  22.2
2023-10-24 14:55:00,  18.7,  22.1
2023-10-24 14:56:00,  18.8,  22.0
2023-10-24 14:57:00,  19.1,  22.2
2023-10-24 14:58:00,  19.0,  22.1
2023-10-24 14:59:00,  19.1,  22.1
2023-10-24 15:00:00,  19.2,  22.1
2023-10-24 15:01:00,  18.8,  22.0
2023-10-24 15:02:00,  18.9,  22.4
2023-10-24 15:03:00,  18.6,  22.1
2023-10-24 15:04:00,  18.8,  22.4
2023-10-24 15:05:00,  18.4,  22.0
2023-10-24 15:06:00,  18.8,  22.3
2023-10-24 15:07:00,  18.8,  22.3
2023-10-24 15:08:00,  18.4,  22.0
2023-10-24 15:09:00,  18.4,  22.0
2023-10-24 15:10:00,  18.4,  22.0
2023-10-24 15:11:00,  18.5,  22.1
2023-10-24 15:12:00,  18.8,  22.2
2023-10-24 15:13:00,  18.6,  21.9
2023-10-24 15:14:00,  18.8,  22.0
2023-10-24 15:15:00,  18.9,  22.1
2023-10-24 15:16:00,  18.9,  22.1
2023-10-24 15:17:00,  18.7,  21.9
2023-10-24 15:18:00,  18.8,  21.8
2023-10-24 15:19:00,  19.2,  21.9
2023-10-24 15:20:00,  19.5,  22.0
2023-10-24 15:21:00,  19.5,  21.8
2023-10-24 15:22:00,  19.8,  21.9
2023-10-24 15:23:00,  19.6,  21.6
2023-10-24 15:24:00,  19.7,  21.6
2023-10-24 15:25:00,  20.0,  21.9
2023-10-24 15:26:00,  19.7,  21.6
2023-10-24 15:27:00,  19.8,  21.6
2023-10-24 15:28:00,  20.2,  21.9
2023-10-24 15:29:00,  19.9,  21.6
2023-10-24 15:30:00,  20.2,  21.9
2023-10-24 15:31:00,  20.0,  21.8
2023-10-24 15:32:00,  19.9,  21.7
2023-10-24 15:33:00,  20.2,  22.1
2023-10-24 15:34:00,  20.2,  22.1
2023-10-24 15:35:00,  20.1,  22.2
2023-10-24 15:36:00,  19.8,  22.1
2023-10-24 15:37:00,  19.6,  22.0
2023-10-24 15:38:00,  19.7,  22.1
2023-10-24 15:39:00,  19.6,  22.2
2023-10-24 15:40:00,  19.4,  22.1
2023-10-24 15:41:00,  19.6,  22.4
2023-10-24 15:42:00,  19.7,  22.5
2023-10-24 15:43:00,  19.5,  22.5
2023-10-24 15:44:00,  19.6,  22.5
2023-10-24 15:45:00,  19.7,  22.7
2023-10-24 15:46:00,  19.5,  22.5
2023-10-24 15:47:00,  19.7,  22.7
2023-10-24 15:48:00,  19.4,  22.4
2023-10-24 15:49:00,  19.8,  22.6
2023-10-24 15:50:00,  19.6,  22.4
2023-10-24 15:51:00,  19.8,  22.5
2023-10-24 15:52:00,  19.4,  22.2
2023-10-24 15:53:00,  19.4,  22.1
2023-10-24 15:54:00,  19.4,  22.1
2023-10-24 15:55:00,  19.5,  22.2
2023-10-24 15:56:00,  19.6,  22.2
2023-10-24 15:57:00,  19.3,  21.9
2023-10-24 15:58:00,  19.5,  21.9
2023-10-24 15:59:00,  19.5,  21.9
2023-10-24 16:00:00,  19.6,  21.8
2023-10-24 16:01:00,  19.8,  21.8
2023-10-24 16:02:00,  20.0,  22.0
2023-10-24 16:03:00,  19.7,  21.7
2023-10-24 16:04:00,  20.0,  21.9
2023-10-24 16:05:00,  19.8,  21.8
2023-10-24 16:06:00,  19.5,  21.7
2023-10-24 16:07:00,  19.4,  21.7
2023-10-24 16:08:00,  19.6,  21.8
2023-10-24 16:09:00,  20.0,  22.0
2023-10-24 16:10:00,  19.7,  22.0
2023-10-24 16:11:00,  19.2,  21.8
2023-10-24 16:12:00,  19.1,  21.8
2023-10-24 16:13:00,  19.5,  22.1
2023-10-24 16:14:00,  19.5,  22.2
2023-10-24 16:15:00,  19.2,  21.9
2023-10-24 16:16:00,  19.6,  22.1
2023-10-24 16:17:00,  19.6,  22.2
2023-10-24 16:18:00,  19.2,  22.0
2023-10-24 16:19:00,  19.2,  22.2
2023-10-24 16:20:00,  19.1,  22.3
2023-10-24 16:21:00,  18.6,  22.1
2023-10-24 16:22:00,  19.0,  22.4
2023-10-24 16:23:00,  19.1,  22.4
2023-10-24 16:24:00,  19.1,  22.3
2023-10-24 16:25:00,  19.2,  22.4
2023-10-24 16:26:00,  19.1,  22.2
2023-10-24 16:27:00,  19.6,  22.4
2023-10-24 16:28:00,  19.3,  22.4
2023-10-24 16:29:00,  18.9,  22.3
2023-10-24 16:30:00,  18.9,  22.3
2023-10-24 16:31:00,  18.9,  22.3
2023-10-24 16:32:00,  18.7,  22.0
2023-10-24 16:33:00,  18.8,  22.0
2023-10-24 16:34:00,  18.9,  22.0
2023-10-24 16:35:00,  18.6,  21.8
2023-10-24 16:36:00,  18.5,  21.8
2023-10-24 16:37:00,  18.9,  22.2
2023-10-24 16:38:00,  18.9,  22.1
2023-10-24 16:39:00,  18.8,  22.1
2023-10-24 16:40:00,  18.7,  22.0
2023-10-24 16:41:00,  18.6,  21.8
2023-10-24 16:42:00,  18.9,  22.0
2023-10-24 16:43:00,  18.8,  21.9
2023-10-24 16:44:00,  18.5,  21.8
2023-10-24 16:45:00,  18.6,  22.0
2023-10-24 16:46:00,  18.5,  21.8
