Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-02-20 14:05:00,  19.0,  10.6
2023-02-20 14:06:00,  19.0,  10.7
2023-02-20 14:07:00,  18.8,  10.6
2023-02-20 14:08:00,  18.9,  10.7
2023-02-20 14:09:00,  18.9,  10.6
2023-02-20 14:10:00,  18.9,  10.7
2023-02-20 14:11:00,  18.9,  10.5
2023-02-20 14:12:00,  19.2,  10.5
2023-02-20 14:13:00,  19.4,  10.5
2023-02-20 14:14:00,  19.7,  10.5
2023-02-20 14:15:00,  20.0,  10.5
2023-02-20 14:16:00,  20.2,  10.4
2023-02-20 14:17:00,  20.7,  10.5
2023-02-20 14:18:00,  20.9,  10.4
2023-02-20 14:19:00,  21.4,  10.5
2023-02-20 14:20:00,  21.6,  10.5
2023-02-20 14:21:00,  21.5,  10.2
2023-02-20 14:22:00,  21.4,  10.1
2023-02-20 14:23:00,  21.3,  10.1
2023-02-20 14:24:00,  21.4,  10.0
2023-02-20 14:25:00,  21.4,  10.0
2023-02-20 14:26:00,  21.6,  10.0
2023-02-20 14:27:00,  21.9,  10.1
2023-02-20 14:28:00,  21.9,  10.1
2023-02-20 14:29:00,  21.5,  10.0
2023-02-20 14:30:00,  21.1,  10.0
2023-02-20 14:31:00,  20.7,  10.1
2023-02-20 14:32:00,  20.1,  10.0
2023-02-20 14:33:00,  19.6,  10.0
2023-02-20 14:34:00,  19.1,  10.1
2023-02-20 14:35:00,  18.6,  10.0
2023-02-20 14:36:00,  18.2,  10.0
2023-02-20 14:37:00,  18.2,  10.1
2023-02-20 14:38:00,  18.1,   9.9
2023-02-20 14:39:00,  18.5,  10.0
2023-02-20 14:40:00,  19.3,  10.2
2023-02-20 14:41:00,  19.2,  10.1
2023-02-20 14:42:00,  19.3,  10.1
2023-02-20 14:43:00,  19.6,  10.2
2023-02-20 14:44:00,  19.7,  10.1
2023-02-20 14:45:00,  19.9,  10.0
2023-02-20 14:46:00,  20.3,  10.2
2023-02-20 14:47:00,  20.3,  10.0
2023-02-20 14:48:00,  20.6,  10.1
2023-02-20 14:49:00,  20.8,  10.1
2023-02-20 14:50:00,  20.8,  10.0
2023-02-20 14:51:00,  21.0,  10.1
2023-02-20 14:52:00,  20.8,  10.1
2023-02-20 14:53:00,  20.8,  10.2
2023-02-20 14:54:00,  20.8,  10.1
2023-02-20 14:55:00,  21.0,  10.2
2023-02-20 14:56:00,  21.2,  10.2
2023-02-20 14:57:00,  21.4,  10.1
2023-02-20 14:58:00,  22.0,  10.3
2023-02-20 14:59:00,  21.9,  10.2
2023-02-20 15:00:00,  21.8,  10.2
2023-02-20 15:01:00,  21.2,  10.1
2023-02-20 15:02:00,  20.7,  10.1
2023-02-20 15:03:00,  20.3,  10.0
2023-02-20 15:04:00,  20.0,  10.1
2023-02-20 15:05:00,  20.0,  10.2
2023-02-20 15:06:00,  20.0,  10.2
2023-02-20 15:07:00,  19.6,  10.1
2023-02-20 15:08:00,  19.3,  10.0
2023-02-20 15:09:00,  19.4,  10.2
2023-02-20 15:10:00,  19.0,  10.1
2023-02-20 15:11:00,  18.8,  10.0
2023-02-20 15:12:00,  18.7,  10.0
2023-02-20 15:13:00,  18.7,  10.2
2023-02-20 15:14:00,  18.9,  10.1
2023-02-20 15:15:00,  19.2,  10.1
2023-02-20 15:16:00,  19.6,  10.2
2023-02-20 15:17:00,  19.9,  10.2
2023-02-20 15:18:00,  20.1,  10.1
2023-02-20 15:19:00,  20.5,  10.1
2023-02-20 15:20:00,  20.8,  10.1
2023-02-20 15:21:00,  21.1,  10.2
2023-02-20 15:22:00,  21.0,  10.0
2023-02-20 15:23:00,  21.2,  10.2
2023-02-20 15:24:00,  21.1,  10.2
2023-02-20 15:25:00,  20.9,  10.1
2023-02-20 15:26:00,  20.9,  10.1
2023-02-20 15:27:00,  21.1,  10.2
2023-02-20 15:28:00,  21.4,  10.2
2023-02-20 15:29:00,  21.6,  10.1
2023-02-20 15:30:00,  22.0,  10.3
2023-02-20 15:31:00,  21.9,  10.1
2023-02-20 15:32:00,  21.8,  10.1
2023-02-20 15:33:00,  21.6,  10.2
2023-02-20 15:34:00,  21.5,  10.4
2023-02-20 15:35:00,  21.1,  10.4
2023-02-20 15:36:00,  20.7,  10.4
2023-02-20 15:37:00,  20.2,  10.4
2023-02-20 15:38:00,  19.7,  10.3
2023-02-20 15:39:00,  19.5,  10.4
2023-02-20 15:40:00,  19.5,  10.5
2023-02-20 15:41:00,  19.2,  10.4
2023-02-20 15:42:00,  19.3,  10.4
2023-02-20 15:43:00,  19.4,  10.5
2023-02-20 15:44:00,  19.6,  10.5
2023-02-20 15:45:00,  19.9,  10.6
2023-02-20 15:46:00,  19.9,  10.3
2023-02-20 15:47:00,  20.2,  10.4
2023-02-20 15:48:00,  20.2,  10.3
2023-02-20 15:49:00,  20.2,  10.2
2023-02-20 15:50:00,  20.1,  10.1
2023-02-20 15:51:00,  20.1,  10.1
2023-02-20 15:52:00,  19.9,  10.0
2023-02-20 15:53:00,  20.0,  10.2
2023-02-20 15:54:00,  20.0,  10.1
2023-02-20 15:55:00,  20.1,  10.0
2023-02-20 15:56:00,  20.3,  10.0
2023-02-20 15:57:00,  20.3,   9.8
2023-02-20 15:58:00,  20.8,  10.0
2023-02-20 15:59:00,  21.0,   9.9
2023-02-20 16:00:00,  21.2,   9.8
2023-02-20 16:01:00,  21.3,   9.8
2023-02-20 16:02:00,  21.5,   9.8
2023-02-20 16:03:00,  21.8,   9.9
2023-02-20 16:04:00,  21.8,   9.8
2023-02-20 16:05:00,  21.8,   9.8
2023-02-20 16:06:00,  21.8,   9.9
2023-02-20 16:07:00,  21.6,   9.8
2023-02-20 16:08:00,  21.6,   9.8
2023-02-20 16:09:00,  21.4,   9.7
2023-02-20 16:10:00,  21.7,   9.9
2023-02-20 16:11:00,  21.7,   9.8
2023-02-20 16:12:00,  21.7,   9.7
2023-02-20 16:13:00,  22.0,   9.8
2023-02-20 16:14:00,  21.9,   9.8
2023-02-20 16:15:00,  21.5,   9.7
2023-02-20 16:16:00,  21.4,   9.9
2023-02-20 16:17:00,  20.9,   9.8
2023-02-20 16:18:00,  20.7,   9.8
2023-02-20 16:19:00,  20.3,   9.7
2023-02-20 16:20:00,  20.0,   9.7
2023-02-20 16:21:00,  19.9,   9.8
2023-02-20 16:22:00,  19.7,   9.8
2023-02-20 16:23:00,  19.5,   9.9
2023-02-20 16:24:00,  19.2,   9.9
2023-02-20 16:25:00,  18.9,   9.9
2023-02-20 16:26:00,  18.5,   9.8
2023-02-20 16:27:00,  18.5,   9.9
2023-02-20 16:28:00,  18.3,   9.8
2023-02-20 16:29:00,  18.3,   9.9
2023-02-20 16:30:00,  18.6,  10.1
2023-02-20 16:31:00,  19.1,  10.3
2023-02-20 16:32:00,  19.2,  10.5
2023-02-20 16:33:00,  19.2,  10.4
2023-02-20 16:34:00,  19.3,  10.4
2023-02-20 16:35:00,  19.7,  10.5
2023-02-20 16:36:00,  19.8,  10.3
2023-02-20 16:37:00,  20.2,  10.3
2023-02-20 16:38:00,  20.3,  10.2
2023-02-20 16:39:00,  20.6,  10.1
2023-02-20 16:40:00,  20.7,  10.0
2023-02-20 16:41:00,  20.7,  10.0
2023-02-20 16:42:00,  20.9,  10.0
2023-02-20 16:43:00,  20.8,  10.0
2023-02-20 16:44:00,  20.6,   9.9
2023-02-20 16:45:00,  20.6,   9.8
2023-02-20 16:46:00,  20.7,   9.7
2023-02-20 16:47:00,  20.8,   9.7
2023-02-20 16:48:00,  21.2,   9.9
2023-02-20 16:49:00,  21.4,   9.8
2023-02-20 16:50:00,  21.5,   9.6
2023-02-20 16:51:00,  21.7,   9.7
2023-02-20 16:52:00,  21.8,   9.7
2023-02-20 16:53:00,  21.7,   9.7
2023-02-20 16:54:00,  21.5,   9.8
2023-02-20 16:55:00,  20.9,   9.7
2023-02-20 16:56:00,  20.3,   9.6
2023-02-20 16:57:00,  20.1,   9.7
2023-02-20 16:58:00,  19.9,   9.7
2023-02-20 16:59:00,  20.1,   9.8
2023-02-20 17:00:00,  20.1,   9.8
2023-02-20 17:01:00,  20.2,   9.7
2023-02-20 17:02:00,  20.5,   9.7
2023-02-20 17:03:00,  20.9,   9.9
2023-02-20 17:04:00,  21.0,   9.7
2023-02-20 17:05:00,  21.5,   9.9
2023-02-20 17:06:00,  21.8,  10.0
2023-02-20 17:07:00,  21.7,   9.8
2023-02-20 17:08:00,  22.0,  10.0
2023-02-20 17:09:00,  21.7,  10.0
2023-02-20 17:10:00,  21.4,  10.0
2023-02-20 17:11:00,  21.0,   9.9
2023-02-20 17:12:00,  20.8,  10.0
2023-02-20 17:13:00,  20.7,  10.0
2023-02-20 17:14:00,  20.8,  10.0
2023-02-20 17:15:00,  20.9,  10.0
2023-02-20 17:16:00,  21.0,  10.0
2023-02-20 17:17:00,  21.3,  10.0
2023-02-20 17:18:00,  21.6,  10.0
2023-02-20 17:19:00,  21.7,   9.9
2023-02-20 17:20:00,  22.0,  10.0
2023-02-20 17:21:00,  21.8,  10.0
2023-02-20 17:22:00,  21.4,   9.9
2023-02-20 17:23:00,  20.8,   9.9
2023-02-20 17:24:00,  20.4,  10.0
2023-02-20 17:25:00,  20.2,  10.1
2023-02-20 17:26:00,  20.0,  10.0
2023-02-20 17:27:00,  19.9,  10.0
2023-02-20 17:28:00,  20.0,  10.1
2023-02-20 17:29:00,  20.1,  10.0
2023-02-20 17:30:00,  20.4,  10.1
2023-02-20 17:31:00,  20.8,  10.1
2023-02-20 17:32:00,  20.9,  10.0
2023-02-20 17:33:00,  21.3,  10.0
2023-02-20 17:34:00,  21.8,  10.1
2023-02-20 17:35:00,  22.0,  10.1
2023-02-20 17:36:00,  21.7,   9.9
2023-02-20 17:37:00,  21.6,  10.1
2023-02-20 17:38:00,  21.1,  10.0
2023-02-20 17:39:00,  20.6,  10.0
2023-02-20 17:40:00,  20.3,  10.0
2023-02-20 17:41:00,  19.9,   9.9
2023-02-20 17:42:00,  19.7,   9.9
2023-02-20 17:43:00,  19.6,   9.9
2023-02-20 17:44:00,  19.9,   9.9
2023-02-20 17:45:00,  20.0,   9.9
2023-02-20 17:46:00,  20.3,   9.9
2023-02-20 17:47:00,  20.5,   9.8
2023-02-20 17:48:00,  20.9,   9.8
2023-02-20 17:49:00,  20.9,   9.6
2023-02-20 17:50:00,  21.2,   9.7
2023-02-20 17:51:00,  21.3,   9.7
2023-02-20 17:52:00,  21.2,   9.6
2023-02-20 17:53:00,  21.4,   9.7
2023-02-20 17:54:00,  21.1,   9.6
2023-02-20 17:55:00,  21.2,   9.7
2023-02-20 17:56:00,  20.8,   9.6
2023-02-20 17:57:00,  20.7,   9.6
2023-02-20 17:58:00,  20.8,   9.8
2023-02-20 17:59:00,  20.9,   9.7
2023-02-20 18:00:00,  20.9,   9.6
2023-02-20 18:01:00,  21.2,   9.6
2023-02-20 18:02:00,  21.5,   9.7
2023-02-20 18:03:00,  21.8,   9.6
2023-02-20 18:04:00,  22.0,   9.5
2023-02-20 18:05:00,  22.1,   9.6
2023-02-20 18:06:00,  22.1,   9.8
2023-02-20 18:07:00,  21.6,   9.6
2023-02-20 18:08:00,  21.6,   9.8
2023-02-20 18:09:00,  21.0,   9.7
2023-02-20 18:10:00,  20.7,   9.8
2023-02-20 18:11:00,  20.1,   9.7
2023-02-20 18:12:00,  20.0,   9.9
2023-02-20 18:13:00,  19.7,   9.8
2023-02-20 18:14:00,  19.8,   9.9
2023-02-20 18:15:00,  19.8,   9.8
2023-02-20 18:16:00,  20.2,  10.0
2023-02-20 18:17:00,  20.5,  10.0
2023-02-20 18:18:00,  20.7,   9.9
2023-02-20 18:19:00,  20.8,   9.8
2023-02-20 18:20:00,  21.2,   9.9
2023-02-20 18:21:00,  21.5,  10.0
2023-02-20 18:22:00,  21.7,   9.9
2023-02-20 18:23:00,  21.8,   9.8
2023-02-20 18:24:00,  21.9,   9.8
2023-02-20 18:25:00,  21.8,   9.9
2023-02-20 18:26:00,  21.3,   9.8
2023-02-20 18:27:00,  21.1,   9.9
2023-02-20 18:28:00,  20.6,   9.9
2023-02-20 18:29:00,  19.9,   9.7
2023-02-20 18:30:00,  19.6,   9.8
2023-02-20 18:31:00,  19.0,   9.6
2023-02-20 18:32:00,  18.8,   9.6
2023-02-20 18:33:00,  18.9,   9.6
2023-02-20 18:34:00,  19.1,   9.7
2023-02-20 18:35:00,  19.3,   9.6
2023-02-20 18:36:00,  19.6,   9.7
2023-02-20 18:37:00,  19.9,   9.7
2023-02-20 18:38:00,  20.1,   9.7
2023-02-20 18:39:00,  20.4,   9.6
2023-02-20 18:40:00,  20.6,   9.6
2023-02-20 18:41:00,  21.0,   9.7
2023-02-20 18:42:00,  21.1,   9.6
2023-02-20 18:43:00,  21.4,   9.7
2023-02-20 18:44:00,  21.5,   9.6
2023-02-20 18:45:00,  21.9,   9.7
2023-02-20 18:46:00,  22.1,   9.8
2023-02-20 18:47:00,  21.9,   9.8
2023-02-20 18:48:00,  21.6,   9.8
2023-02-20 18:49:00,  21.1,   9.7
2023-02-20 18:50:00,  20.7,   9.8
2023-02-20 18:51:00,  20.0,   9.6
2023-02-20 18:52:00,  19.6,   9.6
2023-02-20 18:53:00,  19.2,   9.6
2023-02-20 18:54:00,  18.8,   9.6
2023-02-20 18:55:00,  18.8,   9.7
2023-02-20 18:56:00,  18.5,   9.5
2023-02-20 18:57:00,  18.6,   9.5
2023-02-20 18:58:00,  18.8,   9.5
2023-02-20 18:59:00,  19.0,   9.6
2023-02-20 19:00:00,  19.1,   9.5
2023-02-20 19:01:00,  19.3,   9.6
2023-02-20 19:02:00,  19.4,   9.4
2023-02-20 19:03:00,  19.6,   9.4
2023-02-20 19:04:00,  20.0,   9.6
2023-02-20 19:05:00,  20.1,   9.4
2023-02-20 19:06:00,  20.4,   9.6
2023-02-20 19:07:00,  20.6,   9.5
2023-02-20 19:08:00,  20.8,   9.5
2023-02-20 19:09:00,  20.9,   9.4
2023-02-20 19:10:00,  21.2,   9.5
2023-02-20 19:11:00,  21.2,   9.3
2023-02-20 19:12:00,  21.4,   9.4
2023-02-20 19:13:00,  21.8,   9.5
2023-02-20 19:14:00,  21.8,   9.4
2023-02-20 19:15:00,  21.6,   9.4
2023-02-20 19:16:00,  21.4,   9.5
2023-02-20 19:17:00,  20.7,   9.4
2023-02-20 19:18:00,  20.3,   9.6
2023-02-20 19:19:00,  19.6,   9.5
2023-02-20 19:20:00,  19.1,   9.6
2023-02-20 19:21:00,  18.4,   9.4
2023-02-20 19:22:00,  18.1,   9.4
2023-02-20 19:23:00,  18.0,   9.5
2023-02-20 19:24:00,  17.8,   9.5
2023-02-20 19:25:00,  17.4,   9.3
2023-02-20 19:26:00,  17.4,   9.3
2023-02-20 19:27:00,  18.0,   9.4
2023-02-20 19:28:00,  18.5,   9.4
2023-02-20 19:29:00,  19.2,   9.4
2023-02-20 19:30:00,  19.3,   9.4
2023-02-20 19:31:00,  19.2,   9.4
2023-02-20 19:32:00,  19.2,   9.3
2023-02-20 19:33:00,  19.3,   9.3
2023-02-20 19:34:00,  19.2,   9.2
2023-02-20 19:35:00,  19.2,   9.1
2023-02-20 19:36:00,  19.2,   9.2
2023-02-20 19:37:00,  19.0,   9.2
2023-02-20 19:38:00,  18.8,   9.2
2023-02-20 19:39:00,  18.6,   9.2
2023-02-20 19:40:00,  18.1,   9.1
2023-02-20 19:41:00,  18.1,   9.2
2023-02-20 19:42:00,  18.0,   9.1
2023-02-20 19:43:00,  18.3,   9.1
2023-02-20 19:44:00,  18.9,   9.2
2023-02-20 19:45:00,  19.2,   9.0
2023-02-20 19:46:00,  19.4,   9.0
2023-02-20 19:47:00,  19.7,   9.2
2023-02-20 19:48:00,  19.8,   9.2
2023-02-20 19:49:00,  19.8,   9.2
2023-02-20 19:50:00,  20.0,   9.3
2023-02-20 19:51:00,  19.7,   9.2
2023-02-20 19:52:00,  19.7,   9.3
2023-02-20 19:53:00,  19.3,   9.1
2023-02-20 19:54:00,  19.1,   9.1
2023-02-20 19:55:00,  18.9,   9.2
2023-02-20 19:56:00,  18.6,   9.1
2023-02-20 19:57:00,  18.5,   9.2
2023-02-20 19:58:00,  18.6,   9.2
2023-02-20 19:59:00,  19.0,   9.3
2023-02-20 20:00:00,  19.1,   9.1
2023-02-20 20:01:00,  19.4,   9.2
2023-02-20 20:02:00,  19.5,   9.1
2023-02-20 20:03:00,  19.8,   9.2
2023-02-20 20:04:00,  19.8,   9.0
2023-02-20 20:05:00,  19.9,   9.1
2023-02-20 20:06:00,  19.7,   8.9
2023-02-20 20:07:00,  19.8,   9.0
2023-02-20 20:08:00,  19.6,   8.9
2023-02-20 20:09:00,  19.5,   9.0
2023-02-20 20:10:00,  19.4,   9.0
2023-02-20 20:11:00,  19.2,   8.9
2023-02-20 20:12:00,  19.2,   8.8
2023-02-20 20:13:00,  19.5,   8.9
2023-02-20 20:14:00,  19.5,   8.8
2023-02-20 20:15:00,  20.0,   8.9
2023-02-20 20:16:00,  20.1,   8.7
2023-02-20 20:17:00,  20.5,   8.8
2023-02-20 20:18:00,  20.5,   8.7
2023-02-20 20:19:00,  20.7,   8.8
2023-02-20 20:20:00,  20.7,   8.8
2023-02-20 20:21:00,  20.7,   8.8
2023-02-20 20:22:00,  20.4,   8.7
2023-02-20 20:23:00,  20.3,   8.7
2023-02-20 20:24:00,  20.1,   8.7
2023-02-20 20:25:00,  19.9,   8.6
2023-02-20 20:26:00,  20.0,   8.8
2023-02-20 20:27:00,  20.0,   8.7
2023-02-20 20:28:00,  20.2,   8.6
2023-02-20 20:29:00,  20.3,   8.6
2023-02-20 20:30:00,  20.8,   8.7
2023-02-20 20:31:00,  21.1,   8.7
2023-02-20 20:32:00,  21.3,   8.7
2023-02-20 20:33:00,  21.6,   8.7
2023-02-20 20:34:00,  21.6,   8.6
2023-02-20 20:35:00,  21.7,   8.6
2023-02-20 20:36:00,  21.5,   8.5
2023-02-20 20:37:00,  21.4,   8.5
2023-02-20 20:38:00,  21.2,   8.4
2023-02-20 20:39:00,  21.2,   8.5
2023-02-20 20:40:00,  21.0,   8.5
2023-02-20 20:41:00,  20.9,   8.5
2023-02-20 20:42:00,  20.9,   8.4
2023-02-20 20:43:00,  21.0,   8.4
2023-02-20 20:44:00,  21.4,   8.5
2023-02-20 20:45:00,  21.5,   8.3
2023-02-20 20:46:00,  21.9,   8.4
2023-02-20 20:47:00,  21.9,   8.3
2023-02-20 20:48:00,  21.6,   8.3
2023-02-20 20:49:00,  21.2,   8.3
2023-02-20 20:50:00,  20.5,   8.3
2023-02-20 20:51:00,  19.9,   8.3
2023-02-20 20:52:00,  19.4,   8.1
2023-02-20 20:53:00,  19.3,   8.2
2023-02-20 20:54:00,  18.9,   8.1
2023-02-20 20:55:00,  18.8,   8.1
2023-02-20 20:56:00,  18.9,   8.2
2023-02-20 20:57:00,  19.1,   8.2
2023-02-20 20:58:00,  19.2,   8.0
2023-02-20 20:59:00,  19.7,   8.2
2023-02-20 21:00:00,  20.0,   8.1
2023-02-20 21:01:00,  20.2,   8.0
2023-02-20 21:02:00,  20.3,   7.9
2023-02-20 21:03:00,  20.7,   8.1
2023-02-20 21:04:00,  20.7,   8.0
2023-02-20 21:05:00,  20.6,   7.9
2023-02-20 21:06:00,  20.7,   8.0
2023-02-20 21:07:00,  20.6,   7.9
2023-02-20 21:08:00,  20.5,   7.9
2023-02-20 21:09:00,  20.3,   8.0
2023-02-20 21:10:00,  20.2,   8.0
2023-02-20 21:11:00,  19.7,   7.8
2023-02-20 21:12:00,  19.6,   7.8
2023-02-20 21:13:00,  19.3,   7.8
2023-02-20 21:14:00,  19.1,   7.9
2023-02-20 21:15:00,  19.0,   8.1
2023-02-20 21:16:00,  18.9,   8.2
2023-02-20 21:17:00,  18.7,   8.4
2023-02-20 21:18:00,  18.6,   8.5
2023-02-20 21:19:00,  18.5,   8.5
2023-02-20 21:20:00,  18.4,   8.4
2023-02-20 21:21:00,  18.7,   8.6
2023-02-20 21:22:00,  18.7,   8.4
2023-02-20 21:23:00,  19.1,   8.6
2023-02-20 21:24:00,  19.2,   8.6
2023-02-20 21:25:00,  19.4,   8.8
2023-02-20 21:26:00,  19.2,   8.7
2023-02-20 21:27:00,  19.3,   8.8
2023-02-20 21:28:00,  19.2,   8.9
2023-02-20 21:29:00,  19.2,   8.9
2023-02-20 21:30:00,  19.0,   9.0
2023-02-20 21:31:00,  18.8,   9.0
2023-02-21 07:04:00,   8.1,   2.6
2023-02-21 07:05:00,   8.3,   2.8
2023-02-21 07:06:00,   8.2,   2.7
2023-02-21 07:07:00,   8.8,   2.8
2023-02-21 07:08:00,   9.7,   2.8
2023-02-21 07:09:00,  10.6,   2.8
2023-02-21 07:10:00,  11.7,   2.8
2023-02-21 07:11:00,  12.7,   2.9
2023-02-21 07:12:00,  13.8,   3.0
2023-02-21 07:13:00,  14.7,   2.9
2023-02-21 07:14:00,  15.9,   3.0
2023-02-21 07:15:00,  17.2,   3.1
2023-02-21 07:16:00,  18.3,   3.2
2023-02-21 07:17:00,  19.5,   3.3
2023-02-21 07:18:00,  20.5,   3.2
2023-02-21 07:19:00,  21.6,   3.1
2023-02-21 07:20:00,  22.6,   3.2
2023-02-21 07:21:00,  23.2,   3.2
2023-02-21 07:22:00,  23.8,   3.5
2023-02-21 07:23:00,  23.8,   3.3
2023-02-21 07:24:00,  24.0,   3.5
2023-02-21 07:25:00,  24.0,   3.5
2023-02-21 07:26:00,  23.8,   3.4
2023-02-21 07:27:00,  23.8,   3.5
2023-02-21 07:28:00,  23.7,   3.5
2023-02-21 07:29:00,  23.6,   3.6
2023-02-21 07:30:00,  23.4,   3.7
2023-02-21 07:31:00,  23.2,   3.7
2023-02-21 07:32:00,  22.7,   3.6
2023-02-21 07:33:00,  22.4,   3.8
2023-02-21 07:34:00,  21.7,   3.7
2023-02-21 07:35:00,  21.1,   3.7
2023-02-21 07:36:00,  20.5,   3.7
2023-02-21 07:37:00,  20.1,   3.7
2023-02-21 07:38:00,  20.1,   3.9
2023-02-21 07:39:00,  20.0,   3.9
2023-02-21 07:40:00,  19.8,   3.9
2023-02-21 07:41:00,  19.8,   4.0
2023-02-21 07:42:00,  19.8,   4.0
2023-02-21 07:43:00,  19.9,   4.0
2023-02-21 07:44:00,  19.9,   3.9
2023-02-21 07:45:00,  20.1,   4.0
2023-02-21 07:46:00,  20.3,   4.1
2023-02-21 07:47:00,  20.3,   4.1
2023-02-21 07:48:00,  20.4,   4.1
2023-02-21 07:49:00,  20.5,   4.2
2023-02-21 07:50:00,  20.8,   4.5
2023-02-21 07:51:00,  20.7,   4.5
2023-02-21 07:52:00,  21.0,   4.8
2023-02-21 07:53:00,  20.9,   4.8
2023-02-21 07:54:00,  21.1,   5.2
2023-02-21 07:55:00,  21.0,   5.8
2023-02-21 07:56:00,  21.1,   6.7
2023-02-21 07:57:00,  21.2,   7.6
2023-02-21 07:58:00,  21.0,   8.0
2023-02-21 07:59:00,  20.9,   8.4
2023-02-21 08:00:00,  20.9,   8.7
2023-02-21 08:01:00,  20.6,   8.8
2023-02-21 08:02:00,  20.5,   9.0
2023-02-21 08:03:00,  20.5,   9.2
2023-02-21 08:04:00,  20.2,   9.1
2023-02-21 08:05:00,  20.3,   9.1
2023-02-21 08:06:00,  20.4,   9.1
2023-02-21 08:07:00,  20.5,   9.2
2023-02-21 08:08:00,  20.6,   9.2
2023-02-21 08:09:00,  20.9,   9.4
2023-02-21 08:10:00,  20.9,   9.4
2023-02-21 08:11:00,  20.9,   9.5
2023-02-21 08:12:00,  20.8,   9.5
2023-02-21 08:13:00,  20.5,   9.4
2023-02-21 08:14:00,  20.5,   9.5
2023-02-21 08:15:00,  20.4,   9.5
2023-02-21 08:16:00,  20.1,   9.4
