Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-04-21 18:46:00,  20.1,  18.0
2023-04-21 18:47:00,  20.0,  18.1
2023-04-21 18:48:00,  20.1,  18.3
2023-04-21 18:49:00,  20.0,  18.2
2023-04-21 18:50:00,  20.2,  18.4
2023-04-21 18:51:00,  20.3,  18.5
2023-04-21 18:52:00,  20.2,  18.4
2023-04-21 18:53:00,  20.3,  18.5
2023-04-21 18:54:00,  20.1,  18.4
2023-04-21 18:55:00,  20.1,  18.4
2023-04-21 18:56:00,  20.1,  18.3
2023-04-21 18:57:00,  20.2,  18.3
2023-04-21 18:58:00,  20.5,  18.5
2023-04-21 18:59:00,  20.3,  18.2
2023-04-21 19:00:00,  20.3,  18.2
2023-04-21 19:01:00,  20.4,  18.3
2023-04-21 19:02:00,  20.3,  18.3
2023-04-21 19:03:00,  20.4,  18.4
2023-04-21 19:04:00,  20.1,  18.2
2023-04-21 19:05:00,  19.9,  18.2
2023-04-21 19:06:00,  19.9,  18.2
2023-04-21 19:07:00,  19.5,  18.1
2023-04-21 19:08:00,  19.4,  18.2
2023-04-21 19:09:00,  19.0,  18.1
2023-04-21 19:10:00,  18.8,  18.1
2023-04-21 19:11:00,  19.1,  18.3
2023-04-21 19:12:00,  18.7,  18.0
2023-04-21 19:13:00,  18.8,  18.1
2023-04-21 19:14:00,  18.7,  17.9
2023-04-21 19:15:00,  19.0,  18.1
2023-04-21 19:16:00,  18.8,  17.9
2023-04-21 19:17:00,  19.0,  18.0
2023-04-21 19:18:00,  18.8,  17.9
2023-04-21 19:19:00,  19.0,  18.1
2023-04-21 19:20:00,  18.7,  17.8
2023-04-21 19:21:00,  18.9,  18.0
2023-04-21 19:22:00,  18.7,  17.9
2023-04-21 19:23:00,  18.9,  18.1
2023-04-21 19:24:00,  18.9,  18.1
2023-04-21 19:25:00,  19.0,  18.1
2023-04-21 19:26:00,  18.8,  18.0
2023-04-21 19:27:00,  18.7,  18.0
2023-04-21 19:28:00,  18.6,  18.0
2023-04-21 19:29:00,  18.8,  18.2
2023-04-21 19:30:00,  18.5,  18.1
2023-04-21 19:31:00,  18.2,  18.0
2023-04-21 19:32:00,  18.5,  18.1
2023-04-21 19:33:00,  18.2,  17.9
