Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-05-28 12:08:00,  20.5,  27.1
2023-05-28 12:09:00,  20.7,  27.2
2023-05-28 12:10:00,  20.3,  26.9
2023-05-28 12:11:00,  20.4,  27.2
2023-05-28 12:12:00,  20.1,  27.0
2023-05-28 12:13:00,  20.2,  27.2
2023-05-28 12:14:00,  20.1,  27.1
2023-05-28 12:15:00,  20.0,  27.0
2023-05-28 12:16:00,  20.1,  27.2
2023-05-28 12:17:00,  20.2,  27.2
2023-05-28 12:18:00,  20.2,  27.2
2023-05-28 12:19:00,  20.5,  27.4
2023-05-28 12:20:00,  20.6,  27.4
2023-05-28 12:21:00,  20.3,  27.1
2023-05-28 12:22:00,  20.3,  27.2
2023-05-28 12:23:00,  20.6,  27.5
2023-05-28 12:24:00,  20.5,  27.5
2023-05-28 12:25:00,  20.3,  27.3
2023-05-28 12:26:00,  20.1,  27.2
2023-05-28 12:27:00,  20.1,  27.2
2023-05-28 12:28:00,  20.0,  27.1
2023-05-28 12:29:00,  19.9,  27.0
2023-05-28 12:30:00,  20.2,  27.2
2023-05-28 12:31:00,  19.8,  26.8
2023-05-28 12:32:00,  20.1,  27.0
2023-05-28 12:33:00,  20.1,  26.9
2023-05-28 12:34:00,  20.0,  26.7
2023-05-28 12:35:00,  20.1,  26.7
2023-05-28 12:36:00,  20.2,  26.6
2023-05-28 12:37:00,  20.4,  26.6
2023-05-28 12:38:00,  20.4,  26.4
2023-05-28 12:39:00,  20.1,  26.1
2023-05-28 12:40:00,  20.1,  26.0
2023-05-28 12:41:00,  20.3,  26.1
2023-05-28 12:42:00,  20.1,  25.9
2023-05-28 12:43:00,  20.3,  25.8
2023-05-28 12:44:00,  20.8,  26.0
2023-05-28 12:45:00,  20.5,  25.7
2023-05-28 12:46:00,  20.6,  25.7
2023-05-28 12:47:00,  20.9,  25.9
2023-05-28 12:48:00,  20.9,  25.9
2023-05-28 12:49:00,  20.4,  25.6
2023-05-28 12:50:00,  20.7,  25.9
2023-05-28 12:51:00,  20.5,  25.6
2023-05-28 12:52:00,  20.7,  25.6
2023-05-28 12:53:00,  20.8,  25.4
2023-05-28 12:54:00,  21.3,  25.6
2023-05-28 12:55:00,  21.4,  25.5
2023-05-28 12:56:00,  21.4,  25.4
2023-05-28 12:57:00,  21.5,  25.3
2023-05-28 12:58:00,  21.3,  24.9
2023-05-28 12:59:00,  21.8,  25.1
2023-05-28 13:00:00,  21.8,  24.9
2023-05-28 13:01:00,  21.7,  24.7
2023-05-28 13:02:00,  21.7,  24.7
2023-05-28 13:03:00,  21.5,  24.6
2023-05-28 13:04:00,  21.9,  24.9
2023-05-28 13:05:00,  21.5,  24.5
2023-05-28 13:06:00,  22.0,  24.7
2023-05-28 13:07:00,  22.1,  24.7
2023-05-28 13:08:00,  22.3,  24.8
2023-05-28 13:09:00,  22.1,  24.5
2023-05-28 13:10:00,  22.3,  24.6
2023-05-28 13:11:00,  22.5,  24.7
2023-05-28 13:12:00,  22.7,  24.7
2023-05-28 13:13:00,  22.6,  24.6
2023-05-28 13:14:00,  22.6,  24.7
2023-05-28 13:15:00,  22.7,  24.8
2023-05-28 13:16:00,  22.6,  24.6
2023-05-28 13:17:00,  22.8,  24.8
2023-05-28 13:18:00,  23.0,  24.7
2023-05-28 13:19:00,  23.0,  24.6
2023-05-28 13:20:00,  22.8,  24.2
2023-05-28 13:21:00,  22.8,  24.1
2023-05-28 13:22:00,  22.6,  23.8
2023-05-28 13:23:00,  22.9,  23.9
2023-05-28 13:24:00,  22.5,  23.3
2023-05-28 13:25:00,  22.4,  23.2
2023-05-28 13:26:00,  22.3,  23.1
2023-05-28 13:27:00,  22.1,  22.9
2023-05-28 13:28:00,  21.9,  22.8
2023-05-28 13:29:00,  22.0,  23.0
2023-05-28 13:30:00,  21.8,  22.7
2023-05-28 13:31:00,  22.2,  23.0
2023-05-28 13:32:00,  22.1,  22.9
2023-05-28 13:33:00,  21.9,  22.7
2023-05-28 13:34:00,  21.9,  22.6
2023-05-28 13:35:00,  22.1,  22.6
2023-05-28 13:36:00,  22.2,  22.6
2023-05-28 13:37:00,  22.4,  22.7
2023-05-28 13:38:00,  22.2,  22.5
2023-05-28 13:39:00,  22.6,  22.8
2023-05-28 13:40:00,  22.4,  22.6
2023-05-28 13:41:00,  22.7,  22.8
2023-05-28 13:42:00,  22.3,  22.5
2023-05-28 13:43:00,  22.4,  22.5
2023-05-28 13:44:00,  22.8,  22.9
2023-05-28 13:45:00,  22.8,  22.9
2023-05-28 13:46:00,  22.6,  22.7
2023-05-28 13:47:00,  22.6,  22.7
2023-05-28 13:48:00,  22.6,  22.7
2023-05-28 13:49:00,  22.4,  22.5
2023-05-28 13:50:00,  22.3,  22.5
2023-05-28 13:51:00,  22.7,  22.8
2023-05-28 13:52:00,  22.4,  22.6
2023-05-28 13:53:00,  22.5,  22.8
2023-05-28 13:54:00,  22.6,  22.9
2023-05-28 13:55:00,  22.5,  22.8
2023-05-28 13:56:00,  22.5,  22.9
2023-05-28 13:57:00,  22.5,  22.9
2023-05-28 13:58:00,  22.5,  22.9
2023-05-28 13:59:00,  22.5,  22.8
2023-05-28 14:00:00,  22.4,  22.7
2023-05-28 14:01:00,  22.5,  22.7
2023-05-28 14:02:00,  22.5,  22.7
2023-05-28 14:03:00,  22.7,  22.8
2023-05-28 14:04:00,  23.0,  23.0
2023-05-28 14:05:00,  23.1,  23.1
2023-05-28 14:06:00,  23.2,  23.1
2023-05-28 14:07:00,  22.9,  22.7
2023-05-28 14:08:00,  22.9,  22.7
2023-05-28 14:09:00,  22.9,  22.7
2023-05-28 14:10:00,  23.0,  22.8
2023-05-28 14:11:00,  22.9,  22.7
2023-05-28 14:12:00,  22.9,  22.7
2023-05-28 14:13:00,  22.8,  22.7
2023-05-28 14:14:00,  23.0,  22.8
2023-05-28 14:15:00,  22.9,  22.9
2023-05-28 14:16:00,  23.0,  23.1
2023-05-28 14:17:00,  22.8,  22.9
2023-05-28 14:18:00,  22.9,  23.1
2023-05-28 14:19:00,  22.8,  23.0
2023-05-28 14:20:00,  23.0,  23.2
2023-05-28 14:21:00,  23.0,  23.2
2023-05-28 14:22:00,  23.1,  23.3
2023-05-28 14:23:00,  22.9,  23.2
2023-05-28 14:24:00,  23.0,  23.3
2023-05-28 14:25:00,  23.0,  23.3
2023-05-28 14:26:00,  22.8,  23.3
2023-05-28 14:27:00,  22.8,  23.4
2023-05-28 14:28:00,  22.4,  23.2
2023-05-28 14:29:00,  22.3,  23.2
2023-05-28 14:30:00,  22.2,  23.2
2023-05-28 14:31:00,  22.5,  23.5
2023-05-28 14:32:00,  22.3,  23.5
2023-05-28 14:33:00,  22.0,  23.3
2023-05-28 14:34:00,  22.2,  23.4
2023-05-28 14:35:00,  22.0,  23.4
2023-05-28 14:36:00,  21.8,  23.2
2023-05-28 14:37:00,  21.8,  23.3
2023-05-28 14:38:00,  21.8,  23.3
2023-05-28 14:39:00,  22.0,  23.5
2023-05-28 14:40:00,  21.9,  23.3
2023-05-28 14:41:00,  21.9,  23.4
2023-05-28 14:42:00,  21.8,  23.4
2023-05-28 14:43:00,  21.7,  23.4
2023-05-28 14:44:00,  21.5,  23.3
2023-05-28 14:45:00,  21.0,  23.0
2023-05-28 14:46:00,  20.8,  23.0
2023-05-28 14:47:00,  20.5,  23.1
2023-05-28 14:48:00,  20.4,  23.2
2023-05-28 14:49:00,  20.2,  23.0
2023-05-28 14:50:00,  19.8,  22.9
2023-05-28 14:51:00,  19.8,  23.1
2023-05-28 14:52:00,  19.2,  23.0
2023-05-28 14:53:00,  18.8,  23.0
2023-05-28 14:54:00,  19.0,  23.3
2023-05-28 14:55:00,  19.0,  23.3
2023-05-28 14:56:00,  18.7,  23.1
2023-05-28 14:57:00,  18.7,  23.1
2023-05-28 14:58:00,  18.8,  23.1
2023-05-28 14:59:00,  19.0,  23.3
2023-05-28 15:00:00,  19.2,  23.4
2023-05-28 15:01:00,  19.0,  23.2
2023-05-28 15:02:00,  18.9,  23.3
2023-05-28 15:03:00,  18.7,  23.3
2023-05-28 15:04:00,  18.6,  23.3
2023-05-28 15:05:00,  18.5,  23.3
2023-05-28 15:06:00,  18.5,  23.3
2023-05-28 15:07:00,  18.5,  23.3
2023-05-28 15:08:00,  18.8,  23.4
2023-05-28 15:09:00,  18.9,  23.3
2023-05-28 15:10:00,  19.2,  23.4
2023-05-28 15:11:00,  19.1,  23.2
2023-05-28 15:12:00,  19.5,  23.5
2023-05-28 15:13:00,  19.2,  23.2
2023-05-28 15:14:00,  19.4,  23.2
2023-05-28 15:15:00,  19.1,  23.2
2023-05-28 15:16:00,  19.0,  23.2
2023-05-28 15:17:00,  19.3,  23.5
2023-05-28 15:18:00,  19.0,  23.2
2023-05-28 15:19:00,  19.2,  23.2
2023-05-28 15:20:00,  19.5,  23.2
2023-05-28 15:21:00,  20.0,  23.5
2023-05-28 15:22:00,  20.1,  23.4
2023-05-28 15:23:00,  20.3,  23.5
2023-05-28 15:24:00,  20.3,  23.4
2023-05-28 15:25:00,  20.3,  23.3
2023-05-28 15:26:00,  20.4,  23.5
2023-05-28 15:27:00,  20.3,  23.6
2023-05-28 15:28:00,  20.0,  23.4
2023-05-28 15:29:00,  20.5,  23.8
2023-05-28 15:30:00,  20.6,  23.8
2023-05-28 15:31:00,  20.7,  23.8
2023-05-28 15:32:00,  21.0,  23.9
2023-05-28 15:33:00,  20.9,  23.6
2023-05-28 15:34:00,  21.1,  23.6
2023-05-28 15:35:00,  21.4,  23.6
2023-05-28 15:36:00,  21.9,  23.9
2023-05-28 15:37:00,  22.1,  23.9
2023-05-28 15:38:00,  22.1,  23.7
2023-05-28 15:39:00,  22.4,  23.9
2023-05-28 15:40:00,  22.3,  23.7
2023-05-28 15:41:00,  22.6,  23.8
2023-05-28 15:42:00,  22.3,  23.4
2023-05-28 15:43:00,  22.3,  23.3
2023-05-28 15:44:00,  22.5,  23.4
2023-05-28 15:45:00,  22.4,  23.3
2023-05-28 15:46:00,  22.8,  23.5
2023-05-28 15:47:00,  22.5,  23.2
2023-05-28 15:48:00,  22.7,  23.3
2023-05-28 15:49:00,  22.9,  23.4
2023-05-28 15:50:00,  22.5,  23.2
2023-05-28 15:51:00,  22.5,  23.3
2023-05-28 15:52:00,  22.2,  23.1
2023-05-28 15:53:00,  22.1,  23.1
2023-05-28 15:54:00,  22.0,  23.1
2023-05-29 08:37:00,  20.2,  20.9
2023-05-29 08:38:00,  19.9,  20.7
2023-05-29 08:39:00,  20.2,  20.9
2023-05-29 08:40:00,  19.8,  20.7
2023-05-29 08:41:00,  20.1,  20.9
2023-05-29 08:42:00,  19.9,  20.9
2023-05-29 08:43:00,  19.7,  20.9
2023-05-29 08:44:00,  20.0,  21.1
2023-05-29 08:45:00,  19.5,  20.8
2023-05-29 08:46:00,  19.4,  20.8
2023-05-29 08:47:00,  19.6,  20.9
2023-05-29 08:48:00,  19.9,  20.9
2023-05-29 08:49:00,  20.2,  21.0
2023-05-29 08:50:00,  20.1,  20.7
2023-05-29 08:51:00,  20.1,  20.6
2023-05-29 08:52:00,  20.2,  20.6
2023-05-29 08:53:00,  20.6,  20.8
2023-05-29 08:54:00,  20.6,  20.8
2023-05-29 08:55:00,  20.3,  20.6
2023-05-29 08:56:00,  20.4,  20.7
2023-05-29 08:57:00,  20.3,  20.6
2023-05-29 08:58:00,  20.4,  20.7
2023-05-29 08:59:00,  20.2,  20.4
2023-05-29 09:00:00,  20.4,  20.5
2023-05-29 09:01:00,  20.4,  20.5
2023-05-29 09:02:00,  20.7,  20.7
2023-05-29 09:03:00,  20.6,  20.7
2023-05-29 09:04:00,  20.4,  20.5
2023-05-29 09:05:00,  20.3,  20.6
2023-05-29 09:06:00,  20.3,  20.8
2023-05-29 09:07:00,  20.2,  20.8
2023-05-29 09:08:00,  20.2,  20.9
2023-05-29 09:09:00,  20.2,  21.0
2023-05-29 09:10:00,  20.1,  20.9
2023-05-29 09:11:00,  20.3,  21.1
2023-05-29 09:12:00,  20.6,  21.1
2023-05-29 09:13:00,  20.4,  20.8
2023-05-29 09:14:00,  20.9,  21.1
2023-05-29 09:15:00,  20.9,  20.9
2023-05-29 09:16:00,  21.3,  21.1
2023-05-29 09:17:00,  21.5,  21.1
2023-05-29 09:18:00,  21.4,  21.0
2023-05-29 09:19:00,  21.5,  21.0
2023-05-29 09:20:00,  21.5,  21.1
2023-05-29 09:21:00,  21.2,  21.0
2023-05-29 09:22:00,  20.8,  20.8
2023-05-29 09:23:00,  20.6,  20.8
2023-05-29 09:24:00,  20.4,  20.7
2023-05-29 09:25:00,  20.5,  20.9
2023-05-29 09:26:00,  20.4,  20.8
2023-05-29 09:27:00,  20.3,  20.7
2023-05-29 09:28:00,  20.6,  20.9
2023-05-29 09:29:00,  20.7,  21.0
2023-05-29 09:30:00,  20.7,  21.2
2023-05-29 09:31:00,  20.8,  21.3
2023-05-29 09:32:00,  20.9,  21.3
2023-05-29 09:33:00,  21.0,  21.4
2023-05-29 09:34:00,  21.3,  21.7
2023-05-29 09:35:00,  21.1,  21.5
2023-05-29 09:36:00,  21.3,  21.5
2023-05-29 09:37:00,  21.7,  21.8
2023-05-29 09:38:00,  21.4,  21.5
2023-05-29 09:39:00,  21.6,  21.5
2023-05-29 09:40:00,  21.7,  21.6
2023-05-29 09:41:00,  21.5,  21.5
2023-05-29 09:42:00,  20.9,  21.3
2023-05-29 09:43:00,  21.1,  21.3
2023-05-29 09:44:00,  20.9,  21.1
2023-05-29 09:45:00,  20.9,  21.3
2023-05-29 09:46:00,  20.6,  21.2
2023-05-29 09:47:00,  20.3,  21.0
2023-05-29 09:48:00,  20.6,  21.3
2023-05-29 09:49:00,  20.5,  21.0
2023-05-29 09:50:00,  20.5,  20.9
2023-05-29 09:51:00,  20.7,  20.9
2023-05-29 09:52:00,  21.1,  21.1
2023-05-29 09:53:00,  20.9,  20.9
2023-05-29 09:54:00,  21.1,  21.1
2023-05-29 09:55:00,  21.0,  21.0
2023-05-29 09:56:00,  21.1,  21.0
2023-05-29 09:57:00,  20.9,  20.7
2023-05-29 09:58:00,  21.0,  20.8
2023-05-29 09:59:00,  21.1,  20.8
2023-05-29 10:00:00,  21.0,  20.6
2023-05-29 10:01:00,  21.0,  20.6
2023-05-29 10:02:00,  21.3,  20.8
2023-05-29 10:03:00,  21.4,  20.9
2023-05-29 10:04:00,  21.1,  20.6
2023-05-29 10:05:00,  21.4,  20.8
2023-05-29 10:06:00,  21.3,  20.7
2023-05-29 10:07:00,  21.5,  20.9
2023-05-29 10:08:00,  21.4,  20.8
2023-05-29 10:09:00,  21.2,  20.6
2023-05-29 10:10:00,  21.1,  20.7
2023-05-29 10:11:00,  21.2,  20.9
2023-05-29 10:12:00,  20.8,  20.8
2023-05-29 10:13:00,  20.9,  20.9
2023-05-29 10:14:00,  21.0,  21.0
2023-05-29 10:15:00,  20.8,  20.9
2023-05-29 10:16:00,  21.1,  21.0
2023-05-29 10:17:00,  21.1,  20.8
2023-05-29 10:18:00,  21.2,  20.8
2023-05-29 10:19:00,  21.6,  21.1
2023-05-29 10:20:00,  21.6,  21.1
2023-05-29 10:21:00,  21.3,  20.9
2023-05-29 10:22:00,  21.6,  21.2
2023-05-29 10:23:00,  21.3,  20.9
2023-05-29 10:24:00,  21.4,  21.0
2023-05-29 10:25:00,  21.5,  21.1
2023-05-29 10:26:00,  21.6,  21.1
2023-05-29 10:27:00,  21.5,  21.0
2023-05-29 10:28:00,  21.5,  21.0
2023-05-29 10:29:00,  21.5,  21.0
2023-05-29 10:30:00,  21.7,  21.0
2023-05-29 10:31:00,  21.8,  21.1
2023-05-29 10:32:00,  21.9,  21.2
2023-05-29 10:33:00,  21.7,  21.0
2023-05-29 10:34:00,  22.1,  21.3
2023-05-29 10:35:00,  22.0,  21.1
2023-05-29 10:36:00,  21.9,  21.0
2023-05-29 10:37:00,  21.8,  21.1
2023-05-29 10:38:00,  21.6,  21.1
2023-05-29 10:39:00,  21.7,  21.3
2023-05-29 10:40:00,  21.3,  21.1
2023-05-29 10:41:00,  21.4,  21.3
2023-05-29 10:42:00,  21.2,  21.2
2023-05-29 10:43:00,  21.2,  21.2
2023-05-29 10:44:00,  21.3,  21.3
2023-05-29 10:45:00,  21.1,  21.0
2023-05-29 10:46:00,  20.9,  20.8
2023-05-29 10:47:00,  20.9,  20.9
2023-05-29 10:48:00,  21.2,  21.1
2023-05-29 10:49:00,  21.1,  21.1
2023-05-29 10:50:00,  20.7,  20.8
2023-05-29 10:51:00,  20.8,  21.0
2023-05-29 10:52:00,  20.8,  21.0
2023-05-29 10:53:00,  20.6,  20.8
2023-05-29 10:54:00,  20.6,  20.9
2023-05-29 10:55:00,  20.8,  21.1
2023-05-29 10:56:00,  20.8,  21.1
2023-05-29 10:57:00,  20.5,  20.9
2023-05-29 10:58:00,  20.6,  20.9
2023-05-29 10:59:00,  20.8,  21.1
2023-05-29 11:00:00,  20.7,  21.1
2023-05-29 11:01:00,  20.5,  21.1
2023-05-29 11:02:00,  20.3,  21.1
2023-05-29 11:03:00,  20.1,  21.1
2023-05-29 11:04:00,  20.1,  21.1
2023-05-29 11:05:00,  20.0,  21.1
2023-05-29 11:06:00,  19.8,  21.0
2023-05-29 11:07:00,  19.7,  20.9
2023-05-29 11:08:00,  20.1,  21.2
2023-05-29 11:09:00,  20.0,  20.9
2023-05-29 11:10:00,  20.3,  21.0
2023-05-29 11:11:00,  20.7,  21.2
2023-05-29 11:12:00,  20.8,  21.1
2023-05-29 11:13:00,  21.1,  21.1
2023-05-29 11:14:00,  20.9,  20.9
2023-05-29 11:15:00,  21.0,  21.0
2023-05-29 11:16:00,  21.0,  20.9
2023-05-29 11:17:00,  21.3,  21.0
2023-05-29 11:18:00,  21.1,  21.1
2023-05-29 11:19:00,  20.8,  21.1
2023-05-29 11:20:00,  20.5,  21.0
2023-05-29 11:21:00,  20.0,  20.8
2023-05-29 11:22:00,  20.0,  20.9
2023-05-29 11:23:00,  20.4,  21.1
2023-05-29 11:24:00,  20.7,  21.1
2023-05-29 11:25:00,  20.8,  21.1
2023-05-29 11:26:00,  20.7,  20.9
2023-05-29 11:27:00,  21.1,  21.1
2023-05-29 11:28:00,  21.0,  21.0
2023-05-29 11:29:00,  21.2,  21.1
2023-05-29 11:30:00,  21.3,  21.3
2023-05-29 11:31:00,  20.9,  21.1
2023-05-29 11:32:00,  20.7,  21.1
2023-05-29 11:33:00,  21.1,  21.3
2023-05-29 11:34:00,  21.1,  21.3
2023-05-29 11:35:00,  21.3,  21.3
2023-05-29 11:36:00,  21.2,  21.2
2023-05-29 11:37:00,  21.6,  21.4
2023-05-29 11:38:00,  21.7,  21.4
2023-05-29 11:39:00,  21.0,  21.3
2023-05-29 11:40:00,  21.0,  21.4
2023-05-29 11:41:00,  20.7,  21.2
2023-05-29 11:42:00,  20.8,  21.3
2023-05-29 11:43:00,  20.8,  21.3
2023-05-29 11:44:00,  20.9,  21.2
2023-05-29 11:45:00,  21.1,  21.3
2023-05-29 11:46:00,  20.9,  21.1
2023-05-29 11:47:00,  20.9,  21.1
2023-05-29 11:48:00,  21.1,  21.2
2023-05-29 11:49:00,  20.9,  21.1
2023-05-29 11:50:00,  21.0,  21.2
2023-05-29 11:51:00,  20.8,  20.9
2023-05-29 11:52:00,  21.2,  21.1
2023-05-29 11:53:00,  21.1,  20.9
2023-05-29 11:54:00,  21.5,  21.1
2023-05-29 11:55:00,  20.9,  20.9
2023-05-29 11:56:00,  20.8,  20.9
2023-05-29 11:57:00,  21.0,  21.1
2023-05-29 11:58:00,  20.6,  20.9
2023-05-29 11:59:00,  20.8,  21.1
2023-05-29 12:00:00,  20.9,  21.1
2023-05-29 12:01:00,  20.9,  21.1
2023-05-29 12:02:00,  21.1,  21.2
2023-05-29 12:03:00,  21.3,  21.2
2023-05-29 12:04:00,  21.4,  21.3
2023-05-29 12:05:00,  21.4,  21.3
2023-05-29 12:06:00,  21.1,  21.2
2023-05-29 12:07:00,  21.0,  21.3
2023-05-29 12:08:00,  21.2,  21.5
2023-05-29 12:09:00,  21.3,  21.6
2023-05-29 12:10:00,  21.3,  21.8
2023-05-29 12:11:00,  21.2,  22.0
2023-05-29 12:12:00,  20.7,  21.8
2023-05-29 12:13:00,  20.7,  21.9
2023-05-29 12:14:00,  20.8,  22.1
2023-05-29 12:15:00,  20.6,  22.1
2023-05-29 12:16:00,  20.4,  21.9
2023-05-29 12:17:00,  20.5,  21.9
2023-05-29 12:18:00,  20.7,  21.9
2023-05-29 12:19:00,  20.7,  21.8
2023-05-29 12:20:00,  21.2,  22.0
2023-05-29 12:21:00,  21.3,  21.9
2023-05-29 12:22:00,  21.5,  21.9
2023-05-29 12:23:00,  21.4,  21.6
2023-05-29 12:24:00,  21.8,  21.8
2023-05-29 12:25:00,  22.1,  21.9
2023-05-29 12:26:00,  22.4,  21.9
2023-05-29 12:27:00,  22.5,  21.8
2023-05-29 12:28:00,  22.8,  21.8
2023-05-29 12:29:00,  23.0,  21.9
2023-05-29 12:30:00,  22.9,  21.7
2023-05-29 12:31:00,  22.8,  21.6
2023-05-29 12:32:00,  22.6,  21.6
2023-05-29 12:33:00,  22.8,  21.6
2023-05-29 12:34:00,  22.6,  21.5
2023-05-29 12:35:00,  22.3,  21.6
2023-05-29 12:36:00,  21.9,  21.6
2023-05-29 12:37:00,  21.6,  21.5
2023-05-29 12:38:00,  21.1,  21.3
2023-05-29 12:39:00,  20.9,  21.4
2023-05-29 12:40:00,  21.2,  21.6
2023-05-29 12:41:00,  21.1,  21.5
2023-05-29 12:42:00,  21.1,  21.4
2023-05-29 12:43:00,  21.5,  21.5
2023-05-29 12:44:00,  21.9,  21.4
2023-05-29 12:45:00,  22.3,  21.5
2023-05-29 12:46:00,  22.8,  21.7
2023-05-29 12:47:00,  22.7,  21.5
2023-05-29 12:48:00,  22.6,  21.6
2023-05-29 12:49:00,  22.3,  21.7
2023-05-29 12:50:00,  21.7,  21.5
2023-05-29 12:51:00,  21.3,  21.4
2023-05-29 12:52:00,  21.5,  21.6
2023-05-29 12:53:00,  21.2,  21.5
2023-05-29 12:54:00,  21.3,  21.6
2023-05-29 12:55:00,  21.1,  21.3
2023-05-29 12:56:00,  21.3,  21.4
2023-05-29 12:57:00,  21.2,  21.2
2023-05-29 12:58:00,  21.3,  21.1
2023-05-29 12:59:00,  21.3,  21.1
2023-05-29 13:00:00,  21.5,  21.1
2023-05-29 13:01:00,  21.5,  21.0
2023-05-29 13:02:00,  21.6,  21.0
2023-05-29 13:03:00,  21.9,  21.2
2023-05-29 13:04:00,  21.6,  20.9
2023-05-29 13:05:00,  22.0,  21.3
2023-05-29 13:06:00,  21.6,  21.0
2023-05-29 13:07:00,  21.9,  21.2
2023-05-29 13:08:00,  22.0,  21.3
2023-05-29 13:09:00,  21.7,  21.0
2023-05-29 13:10:00,  21.9,  21.3
2023-05-29 13:11:00,  21.6,  21.2
2023-05-29 13:12:00,  21.3,  21.1
2023-05-29 13:13:00,  21.0,  21.1
2023-05-29 13:14:00,  21.0,  21.2
2023-05-29 13:15:00,  21.1,  21.3
2023-05-29 13:16:00,  21.2,  21.4
2023-05-29 13:17:00,  21.3,  21.4
2023-05-29 13:18:00,  21.2,  21.3
2023-05-29 13:19:00,  21.2,  21.3
2023-05-29 13:20:00,  21.3,  21.3
2023-05-29 13:21:00,  21.4,  21.3
2023-05-29 13:22:00,  21.2,  21.1
2023-05-29 13:23:00,  21.4,  21.3
2023-05-29 13:24:00,  21.3,  21.2
2023-05-29 13:25:00,  21.3,  21.2
2023-05-29 13:26:00,  21.5,  21.3
2023-05-29 13:27:00,  21.1,  21.0
2023-05-29 13:28:00,  21.5,  21.3
2023-05-29 13:29:00,  21.2,  21.0
2023-05-29 13:30:00,  21.6,  21.2
2023-05-29 13:31:00,  21.8,  21.2
2023-05-29 13:32:00,  21.8,  21.2
2023-05-29 13:33:00,  21.9,  21.2
2023-05-29 13:34:00,  21.7,  21.2
2023-05-29 13:35:00,  21.6,  21.1
2023-05-29 13:36:00,  22.1,  21.4
2023-05-29 13:37:00,  22.0,  21.1
2023-05-29 13:38:00,  22.1,  21.2
2023-05-29 13:39:00,  22.1,  21.1
2023-05-29 13:40:00,  22.3,  21.5
2023-05-29 13:41:00,  21.8,  21.2
2023-05-29 13:42:00,  21.8,  21.4
2023-05-29 13:43:00,  21.4,  21.2
2023-05-29 13:44:00,  21.3,  21.2
2023-05-29 13:45:00,  21.3,  21.3
2023-05-29 13:46:00,  21.2,  21.3
2023-05-29 13:47:00,  21.5,  21.5
2023-05-29 13:48:00,  21.2,  21.3
2023-05-29 13:49:00,  21.3,  21.4
2023-05-29 13:50:00,  21.4,  21.5
2023-05-29 13:51:00,  21.4,  21.6
2023-05-29 13:52:00,  21.4,  21.6
2023-05-29 13:53:00,  21.2,  21.5
2023-05-29 13:54:00,  21.3,  21.6
2023-05-29 13:55:00,  21.1,  21.6
2023-05-29 13:56:00,  21.2,  21.6
2023-05-29 13:57:00,  20.9,  21.4
2023-05-29 13:58:00,  20.8,  21.4
2023-05-29 13:59:00,  20.9,  21.6
2023-05-29 14:00:00,  21.1,  21.6
2023-05-29 14:01:00,  21.0,  21.4
2023-05-29 14:02:00,  21.5,  21.5
2023-05-29 14:03:00,  21.7,  21.4
2023-05-29 14:04:00,  22.0,  21.3
2023-05-29 14:05:00,  22.6,  21.6
2023-05-29 14:06:00,  22.8,  21.5
2023-05-29 14:07:00,  23.1,  21.5
2023-05-29 14:08:00,  23.2,  21.4
2023-05-29 14:09:00,  23.2,  21.2
2023-05-29 14:10:00,  23.5,  21.4
2023-05-29 14:11:00,  23.2,  21.3
2023-05-29 14:12:00,  23.1,  21.3
2023-05-29 14:13:00,  23.0,  21.5
2023-05-29 14:14:00,  22.5,  21.3
2023-05-29 14:15:00,  22.6,  21.5
2023-05-29 14:16:00,  22.4,  21.6
2023-05-29 14:17:00,  22.1,  21.4
2023-05-29 14:18:00,  22.3,  21.7
2023-05-29 14:19:00,  22.5,  21.7
2023-05-29 14:20:00,  22.7,  21.7
2023-05-29 14:21:00,  22.9,  21.7
2023-05-29 14:22:00,  22.8,  21.7
2023-05-29 14:23:00,  22.9,  21.6
2023-05-29 14:24:00,  22.7,  21.6
2023-05-29 14:25:00,  22.7,  21.5
2023-05-29 14:26:00,  22.8,  21.5
2023-05-29 14:27:00,  22.7,  21.4
2023-05-29 14:28:00,  22.7,  21.4
2023-05-29 14:29:00,  22.8,  21.3
2023-05-29 14:30:00,  23.2,  21.6
2023-05-29 14:31:00,  23.1,  21.3
2023-05-29 14:32:00,  23.0,  21.3
2023-05-29 14:33:00,  23.4,  21.5
2023-05-29 14:34:00,  23.1,  21.5
2023-05-29 14:35:00,  23.0,  21.5
2023-05-29 14:36:00,  22.8,  21.5
2023-05-29 14:37:00,  22.7,  21.6
2023-05-29 14:38:00,  22.4,  21.4
2023-05-29 14:39:00,  22.5,  21.4
2023-05-29 14:40:00,  22.4,  21.3
2023-05-29 14:41:00,  22.2,  21.1
2023-05-29 14:42:00,  22.4,  21.1
2023-05-29 14:43:00,  22.4,  21.0
2023-05-29 14:44:00,  22.5,  21.0
2023-05-29 14:45:00,  22.8,  21.2
2023-05-29 14:46:00,  22.7,  21.2
2023-05-29 14:47:00,  22.7,  21.2
2023-05-29 14:48:00,  22.8,  21.3
2023-05-29 14:49:00,  22.5,  21.0
2023-05-29 14:50:00,  22.8,  21.3
2023-05-29 14:51:00,  22.7,  21.3
2023-05-29 14:52:00,  22.5,  21.2
2023-05-29 14:53:00,  22.6,  21.4
2023-05-29 14:54:00,  22.5,  21.3
2023-05-29 14:55:00,  22.3,  21.4
