Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-13 17:40:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:41:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:42:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:43:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:44:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:45:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:46:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:47:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:48:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:49:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:50:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:51:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:52:00,   5.68,   2.10,  97.3,  93.4,  -2.4
2023-10-13 17:53:00,   5.68,   2.10,  97.3,  93.4,  -2.4
