Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-24 17:54:00,   5.77,   2.33,  92.6,  58.4,   1.5
2023-03-24 17:56:00,   5.88,   2.39,  92.3,  55.0,   2.8
2023-03-24 17:56:00,   5.90,   2.42,  91.9,  55.5,   1.3
2023-03-24 17:58:00,   5.88,   2.40,  91.4,  56.3,  -0.4
2023-03-24 17:58:00,   5.81,   2.28,  90.6,  61.8,  -0.1
2023-03-24 18:00:00,   5.77,   2.17,  90.5,  57.3,   1.3
2023-03-24 18:00:00,   5.86,   2.10,  91.1,  49.8,   0.5
2023-03-24 18:02:00,   5.92,   2.10,  92.1,  48.4,   0.3
2023-03-24 18:02:00,   5.92,   2.20,  93.2,  51.4,  -1.1
2023-03-24 18:04:00,   5.96,   2.31,  93.8,  53.6,  -2.0
2023-03-24 18:04:00,   5.96,   2.34,  93.8,  56.5,  -1.0
2023-03-24 18:06:00,   5.90,   2.40,  91.1,  73.1,  -1.8
2023-03-24 18:06:00,   5.77,   2.37,  90.4,  77.8,  -0.8
2023-03-24 18:08:00,   5.73,   2.28,  90.5,  80.0,  -0.2
2023-03-24 18:08:00,   5.73,   2.11,  91.7,  77.7,   1.4
2023-03-24 18:10:00,   5.73,   2.01,  93.4,  70.5,  -0.4
2023-03-24 18:10:00,   5.79,   1.98,  95.3,  64.1,  -1.1
2023-03-24 18:12:00,   5.79,   1.98,  97.1,  70.2,   1.6
2023-03-24 18:12:00,   5.79,   2.07,  98.0,  64.2,  -0.8
2023-03-24 18:14:00,   5.73,   2.09,  98.2,  69.7,  -0.3
2023-03-24 18:14:00,   5.70,   2.04,  98.3,  72.3,  -1.1
2023-03-24 18:16:00,   5.55,   2.21,  98.1,  73.3,  -1.4
2023-03-24 18:16:00,   5.70,   2.15,  95.6,  65.0,   2.8
2023-03-24 18:18:00,   5.70,   2.14,  94.0,  50.7,   2.2
2023-03-24 18:18:00,   5.79,   2.28,  93.4,  45.4,   0.0
2023-03-24 18:20:00,   5.77,   2.40,  92.9,  54.1,   0.1
2023-03-24 18:20:00,   5.75,   2.36,  90.3,  58.1,   0.8
2023-03-24 18:22:00,   5.75,   2.36,  88.5,  61.1,   1.1
2023-03-24 18:22:00,   5.64,   2.27,  86.3,  61.6,   3.1
2023-03-24 18:24:00,   5.66,   2.21,  87.4,  54.6,   2.2
2023-03-24 18:24:00,   5.70,   2.14,  88.4,  53.5,   1.4
2023-03-24 18:26:00,   5.62,   1.94,  90.5,  55.3,   2.8
2023-03-24 18:26:00,   5.30,   2.25,  91.3,  45.1,   2.0
2023-03-24 18:28:00,   5.43,   1.91,  89.8,  28.1,   0.6
2023-03-24 18:28:00,   5.17,   2.35,  88.0,  27.6,   3.0
2023-03-24 18:30:00,   5.15,   2.43,  85.8,  18.8,   1.5
2023-03-24 18:30:00,   5.30,   2.29,  83.8,  22.2,   1.3
2023-03-24 18:32:00,   5.30,   2.82,  83.8,  32.7,  -0.1
2023-03-24 18:32:00,   5.64,   2.00,  84.5,  41.3,   1.3
2023-03-24 18:34:00,   5.53,   2.07,  88.3,  50.8,  -1.0
2023-03-24 18:34:00,   5.56,   2.16,  90.1,  53.5,  -0.1
2023-03-24 18:36:00,   5.71,   2.19,  91.4,  55.8,   0.4
2023-03-24 18:36:00,   5.81,   2.23,  91.9,  55.7,   0.2
2023-03-24 18:38:00,   5.81,   2.24,  92.1,  58.4,  -0.8
2023-03-24 18:38:00,   5.77,   2.20,  92.2,  59.5,   0.0
2023-03-24 18:40:00,   5.70,   2.14,  92.1,  59.1,   1.8
2023-03-24 18:40:00,   5.77,   2.09,  91.9,  52.8,  -0.2
2023-03-24 18:42:00,   5.81,   2.10,  91.9,  52.1,   2.0
2023-03-24 18:42:00,   5.86,   2.16,  92.8,  48.5,   1.5
2023-03-24 18:44:00,   5.86,   2.18,  93.2,  48.5,   1.5
2023-03-24 18:44:00,   5.90,   2.19,  93.4,  47.7,  -0.4
2023-03-24 18:46:00,   5.94,   2.19,  93.7,  53.9,  -2.4
2023-03-24 18:46:00,   5.94,   2.22,  93.9,  55.8,  -2.4
2023-03-24 18:48:00,   5.94,   2.26,  93.9,  63.7,  -2.1
2023-03-24 18:48:00,   5.92,   2.28,  93.4,  77.8,  -1.8
2023-03-24 18:50:00,   5.92,   2.30,  92.8,  81.2,  -1.3
2023-03-24 18:50:00,   5.86,   2.31,  92.2,  80.6,  -0.9
2023-03-24 18:52:00,   5.85,   2.29,  91.9,  79.6,  -2.4
2023-03-24 18:52:00,   5.81,   2.28,  91.0,  77.0,  -2.4
2023-03-24 18:54:00,   5.71,   2.26,  90.6,  77.4,  -2.4
2023-03-24 18:54:00,   5.68,   2.20,  90.2,  78.7,  -2.4
2023-03-24 18:56:00,   5.73,   2.15,  89.9,  80.8,  -2.4
2023-03-24 18:56:00,   5.77,   2.23,  90.0,  82.3,  -2.4
2023-03-24 18:58:00,   5.86,   2.32,  90.3,  83.3,  -2.4
2023-03-24 18:58:00,   5.92,   2.41,  90.4,  83.6,  -2.4
2023-03-24 19:00:00,   5.88,   2.44,  87.8,  84.8,  -2.4
2023-03-24 19:00:00,   5.85,   2.22,  85.2,  86.0,  -0.7
2023-03-24 19:02:00,   5.81,   2.14,  84.7,  85.5,  -0.9
2023-03-24 19:02:00,   5.83,   2.01,  88.1,  83.6,   0.7
2023-03-24 19:04:00,   5.88,   2.08,  91.3,  76.7,  -2.4
2023-03-24 19:04:00,   5.79,   1.97,  92.9,  74.9,  -0.7
2023-03-24 19:06:00,   5.64,   1.97,  93.4,  80.8,  -2.4
2023-03-24 19:06:00,   5.66,   2.33,  93.8,  83.6,  -2.3
2023-03-24 19:08:00,   5.36,   1.80,  92.4,  83.3,  -2.4
2023-03-24 19:08:00,   5.34,   1.80,  91.8,  82.8,  -2.4
2023-03-24 19:10:00,   5.32,   1.80,  88.6,  71.9,  -0.8
2023-03-24 19:10:00,   5.58,   2.11,  86.3,  50.0,  -1.1
2023-03-24 19:12:00,   5.34,   2.31,  84.9,  36.8,  -1.7
2023-03-24 19:12:00,   5.34,   2.57,  83.8,  33.1,  -2.4
2023-03-24 19:14:00,   5.41,   2.40,  84.1,  35.1,  -2.4
2023-03-24 19:14:00,   5.49,   1.99,  84.7,  39.4,  -2.4
2023-03-24 19:16:00,   5.66,   1.73,  85.3,  45.5,  -2.4
2023-03-24 19:16:00,   5.81,   1.77,  86.4,  50.9,  -2.4
2023-03-24 19:18:00,   6.01,   2.11,  87.7,  51.9,  -2.4
2023-03-24 19:18:00,   5.83,   2.02,  88.2,  52.6,  -2.4
2023-03-24 19:20:00,   5.81,   1.98,  95.2,  57.4,  -2.4
2023-03-24 19:20:00,   5.88,   1.99,  98.3,  59.5,  -2.4
2023-03-24 19:22:00,   5.94,   1.98,  99.7,  61.3,  -2.4
2023-03-24 19:22:00,   6.01,   2.03, 102.0,  65.2,  -2.4
2023-03-24 19:24:00,   5.98,   1.99, 103.1,  68.0,  -2.4
2023-03-24 19:24:00,   5.85,   2.13, 103.7,  70.6,  -2.4
2023-03-24 19:26:00,   5.94,   2.07, 102.6,  72.6,  -2.4
2023-03-24 19:26:00,   5.90,   2.06, 101.6,  74.7,  -2.4
2023-03-24 19:28:00,   5.92,   2.08, 101.1,  78.0,  -2.4
2023-03-24 19:28:00,   5.90,   2.10, 101.0,  78.8,  -2.4
2023-03-24 19:30:00,   5.90,   2.25, 100.0,  82.1,  -2.4
2023-03-24 19:30:00,   5.94,   2.31,  99.0,  87.1,  -2.4
2023-03-24 19:32:00,   5.90,   2.39,  98.0,  87.7,  -2.4
2023-03-24 19:32:00,   5.79,   2.40,  95.3,  90.0,  -2.4
2023-03-24 19:34:00,   5.75,   2.37,  93.5,  91.4,  -2.4
2023-03-24 19:34:00,   5.73,   2.30,  92.5,  91.9,  -2.4
2023-03-24 19:36:00,   5.70,   2.28,  92.1,  91.6,  -2.4
2023-03-24 19:36:00,   5.77,   2.18,  92.1,  91.0,  -2.4
2023-03-24 19:38:00,   5.79,   2.14,  92.4,  89.9,  -2.4
2023-03-24 19:38:00,   5.75,   2.17,  92.8,  89.3,  -2.4
2023-03-24 19:40:00,   5.83,   2.28,  93.5,  88.4,  -1.9
2023-03-24 19:40:00,   5.77,   2.42,  93.4,  89.0,  -0.7
2023-03-24 19:42:00,   5.88,   2.39,  91.9,  90.0,  -2.4
2023-03-24 19:42:00,   5.73,   2.35,  91.1,  89.5,  -2.4
2023-03-24 19:44:00,   5.68,   2.24,  91.5,  88.7,  -2.4
2023-03-24 19:45:00,   5.68,   2.08,  92.7,  88.3,  -2.4
2023-03-24 19:46:00,   5.70,   2.11,  93.2,  88.3,  -2.4
2023-03-24 19:46:00,   5.81,   2.19,  95.7,  88.6,  -2.4
2023-03-24 19:48:00,   5.79,   2.22,  96.5,  89.2,  -2.4
2023-03-24 19:48:00,   5.77,   2.22,  96.5,  89.9,  -2.4
2023-03-24 19:50:00,   5.70,   2.14,  96.5,  91.6,  -2.4
2023-03-24 19:50:00,   5.73,   2.05,  96.7,  92.1,  -2.4
2023-03-24 19:52:00,   5.77,   2.12,  97.4,  92.2,  -2.4
2023-03-24 19:52:00,   5.79,   2.16,  98.1,  92.9,   0.1
2023-03-24 19:54:00,   5.75,   2.12,  98.2,  93.9,  -2.4
2023-03-24 19:54:00,   5.75,   2.12,  98.4,  92.8,  -2.4
2023-03-24 19:56:00,   5.75,   2.13,  98.5,  92.4,  -2.4
2023-03-24 19:56:00,   5.66,   2.07,  98.6,  90.8,  -0.5
2023-03-24 19:58:00,   5.64,   2.03,  98.6,  93.8,   0.4
2023-03-24 19:58:00,   5.68,   2.01,  98.9,  92.6,  -0.6
2023-03-24 20:00:00,   5.53,   2.51,  99.2,  80.0,  -0.3
2023-03-24 20:00:00,   5.53,   1.99,  96.3,  63.0,  -1.3
2023-03-24 20:02:00,   5.34,   2.37,  94.7,  58.3,  -2.0
2023-03-24 20:02:00,   5.15,   1.73,  92.7,  47.7,  -2.3
2023-03-24 20:04:00,   5.10,   2.17,  90.4,  41.9,  -2.4
2023-03-24 20:04:00,   5.30,   1.71,  87.9,  34.1,  -2.4
2023-03-24 20:06:00,   5.13,   1.92,  87.2,  31.3,  -2.3
2023-03-24 20:06:00,   5.11,   2.07,  84.0,  33.6,  -2.3
2023-03-24 20:08:00,   5.55,   2.08,  82.0,  28.4,  -2.4
2023-03-24 20:08:00,   5.55,   2.04,  84.1,  27.4,  -2.4
2023-03-24 20:10:00,   5.55,   2.08,  90.7,  26.0,  -2.4
2023-03-24 20:10:00,   5.60,   2.07,  93.5,  25.1,  -2.4
2023-03-24 20:12:00,   5.66,   2.02,  95.5,  49.2,  -2.4
2023-03-24 20:12:00,   5.71,   2.01,  97.1,  53.3,  -2.4
2023-03-24 20:14:00,   5.70,   2.11,  98.0,  56.0,  -2.4
2023-03-24 20:14:00,   5.70,   2.03,  97.1,  57.3,  -2.4
2023-03-24 20:16:00,   5.55,   2.23,  96.7,  56.9,  -2.4
2023-03-24 20:16:00,   5.56,   2.36,  93.4,  56.7,  -2.4
2023-03-24 20:18:00,   5.47,   1.87,  92.1,  56.8,  -2.4
2023-03-24 20:18:00,   5.45,   1.92,  90.2,  68.7,  -2.4
2023-03-24 20:20:00,   5.45,   1.92,  87.9,  71.8,  -2.4
2023-03-24 20:20:00,   5.45,   1.92,  85.4,  69.6,  -2.4
2023-03-24 20:22:00,   5.70,   2.70,  83.0,  79.4,  -1.9
2023-03-24 20:22:00,   5.86,   1.74,  81.8,  80.9,  -2.4
2023-03-24 20:24:00,   5.45,   2.75,  78.2,  81.0,  -2.3
2023-03-24 20:24:00,   5.45,   2.78,  79.1,  79.2,  -1.7
2023-03-24 20:26:00,   5.81,   1.90,  79.8,  78.1,  -1.5
2023-03-24 20:26:00,   5.56,   2.55,  82.7,  72.3,  -1.4
2023-03-24 20:28:00,   5.70,   2.40,  82.0,  66.9,  -2.4
2023-03-24 20:28:00,   5.83,   2.04,  76.5,  64.5,  -2.4
2023-03-24 20:30:00,   5.73,   2.41,  78.1,  65.0,  -2.4
2023-03-24 20:30:00,   5.96,   1.94,  81.5,  64.9,  -2.4
2023-03-24 20:32:00,   5.51,   1.93,  83.5,  65.5,  -2.4
2023-03-24 20:32:00,   5.53,   1.94,  83.5,  65.6,  -2.4
2023-03-25 06:44:00,   4.61,   1.85,  16.6,  14.0,  -2.4
2023-03-25 06:44:00,   4.61,   1.85,  16.5,  14.0,  -2.4
2023-03-25 06:46:00,   4.48,   2.92,  16.3,  14.0,  -2.4
2023-03-25 06:46:00,   5.47,   2.43,  32.4,  14.0,  -2.4
2023-03-25 06:48:00,   5.25,   2.13,  41.4,  14.0,  -2.4
2023-03-25 06:48:00,   5.90,   2.44,  70.5,  14.0,  -2.4
2023-03-25 06:50:00,   5.92,   2.45,  77.4,  14.0,  -2.4
2023-03-25 06:50:00,   5.83,   2.46,  78.8,  14.0,  -2.4
2023-03-25 06:52:00,   6.01,   2.24,  82.9,  14.0,  -2.4
2023-03-25 06:52:00,   6.16,   2.20,  87.0,  14.0,  -2.4
2023-03-25 06:54:00,   6.28,   2.25,  90.4,  14.0,  -2.4
2023-03-25 06:54:00,   6.31,   2.26,  93.0,  14.1,  -2.4
2023-03-25 06:56:00,   6.30,   2.26,  95.1,  14.1,  -2.4
2023-03-25 06:56:00,   6.24,   2.22,  96.3,  14.1,  -2.4
2023-03-25 06:58:00,   6.24,   2.28,  96.7,  14.1,  -2.4
2023-03-25 06:58:00,   6.22,   2.34,  96.7,  18.1,  -2.4
2023-03-25 07:00:00,   6.18,   2.22,  96.7,  18.3,  -2.4
2023-03-25 07:00:00,   6.24,   2.30,  97.4,  18.4,  -2.4
2023-03-25 07:02:00,   6.16,   2.27,  97.8,  20.4,  -2.4
2023-03-25 07:02:00,   6.20,   2.31,  97.8,  20.7,  -2.4
2023-03-25 07:04:00,   6.18,   2.26,  97.9,  20.6,  -2.4
2023-03-25 07:04:00,   6.15,   2.28,  98.3,  23.4,  -2.4
2023-03-25 07:06:00,   6.22,   2.36,  98.4,  40.5,  -2.4
2023-03-25 07:06:00,   6.18,   2.32,  97.9,  54.1,  -2.4
2023-03-25 07:08:00,   6.16,   2.29,  97.7,  59.9,  -2.4
2023-03-25 07:08:00,   6.16,   2.28,  98.5,  61.3,  -2.4
2023-03-25 07:10:00,   6.18,   2.31,  98.8,  60.5,  -2.4
2023-03-25 07:10:00,   6.15,   2.26,  98.8,  59.3,  -2.4
2023-03-25 07:12:00,   6.15,   2.25,  98.8,  58.5,  -2.4
2023-03-25 07:12:00,   6.16,   2.25,  99.2,  58.3,  -2.4
2023-03-25 07:14:00,   6.15,   2.29,  99.4,  57.0,  -2.4
2023-03-25 07:14:00,   6.03,   2.29,  99.3,  57.0,  -2.4
2023-03-25 07:16:00,   5.62,   2.01,  99.7,  56.3,  -2.4
2023-03-25 07:16:00,   5.58,   2.08,  97.7,  55.7,  -2.4
2023-03-25 07:18:00,   5.71,   2.13,  96.8,  55.4,  -2.4
2023-03-25 07:18:00,   5.94,   2.43,  94.6,  56.2,  -2.4
2023-03-25 07:20:00,   5.85,   2.34,  93.8,  57.5,  -2.4
2023-03-25 07:20:00,   5.85,   2.40,  93.8,  59.0,  -2.4
2023-03-25 07:22:00,   5.71,   2.18,  93.4,  59.4,  -2.4
2023-03-25 07:22:00,   5.53,   2.00,  94.1,  58.0,  -2.4
2023-03-25 07:24:00,   5.40,   2.02,  93.8,  58.1,  -2.4
2023-03-25 07:24:00,   5.47,   2.10,  93.3,  58.1,  -2.4
2023-03-25 07:26:00,   5.79,   2.37,  91.5,  57.9,  -2.4
2023-03-25 07:26:00,   5.70,   2.44,  89.9,  57.3,  -2.4
2023-03-25 07:28:00,   5.64,   2.43,  89.1,  58.4,  -2.4
2023-03-25 07:28:00,   5.71,   2.43,  87.7,  57.7,  -2.4
2023-03-25 07:30:00,   5.77,   2.37,  87.5,  56.6,  -2.4
2023-03-25 07:30:00,   5.83,   2.26,  88.1,  56.8,  -2.4
2023-03-25 07:32:00,   5.83,   2.10,  89.4,  56.0,  -2.4
2023-03-25 07:32:00,   5.79,   2.31,  90.5,  56.0,  -2.4
2023-03-25 07:34:00,   5.90,   2.22,  89.2,  56.8,  -2.4
2023-03-25 07:34:00,   5.92,   2.28,  89.2,  57.0,  -2.4
2023-03-25 07:36:00,   6.00,   2.46,  90.8,  57.9,  -2.4
2023-03-25 07:36:00,   6.05,   2.22,  90.9,  57.0,  -2.4
2023-03-25 07:38:00,   6.03,   2.22,  92.1,  57.3,  -2.4
2023-03-25 07:38:00,   6.00,   2.25,  94.0,  56.7,  -2.4
2023-03-25 07:40:00,   5.98,   2.23,  95.0,  56.5,  -2.4
2023-03-25 07:40:00,   5.90,   2.13,  95.5,  56.2,  -2.4
2023-03-25 07:42:00,   5.81,   2.05,  95.9,  55.8,  -2.4
2023-03-25 07:42:00,   5.58,   2.07,  96.3,  55.5,  -2.4
2023-03-25 07:44:00,   5.32,   2.75,  95.3,  55.1,  -2.4
2023-03-25 07:45:00,   5.92,   1.95,  94.5,  54.9,  -2.4
2023-03-25 07:46:00,   5.51,   2.04,  89.7,  55.8,  -2.4
2023-03-25 07:46:00,   5.49,   2.16,  90.3,  55.1,  -2.4
2023-03-25 07:48:00,   5.49,   2.21,  91.1,  55.4,  -2.4
2023-03-25 07:48:00,   5.55,   2.25,  91.1,  54.7,  -2.4
2023-03-25 07:50:00,   5.58,   2.27,  90.5,  55.6,  -2.4
2023-03-25 07:50:00,   5.62,   2.26,  90.3,  55.3,  -2.4
2023-03-25 07:52:00,   5.66,   2.26,  90.1,  55.4,  -2.4
2023-03-25 07:52:00,   5.66,   2.26,  89.9,  56.7,  -2.4
2023-03-25 07:54:00,   5.70,   2.27,  89.7,  59.5,  -2.4
2023-03-25 07:54:00,   5.71,   2.28,  89.7,  59.7,  -2.4
2023-03-25 07:56:00,   5.77,   2.25,  89.8,  57.9,  -2.4
2023-03-25 07:56:00,   5.79,   2.25,  90.2,  57.7,  -2.4
2023-03-25 07:58:00,   5.81,   2.25,  90.4,  57.5,  -2.4
2023-03-25 07:58:00,   5.85,   2.26,  90.8,  57.6,  -2.4
2023-03-25 08:00:00,   5.86,   2.26,  91.1,  57.5,  -2.4
2023-03-25 08:00:00,   5.90,   2.28,  91.5,  57.2,  -2.4
2023-03-25 08:02:00,   5.92,   2.28,  91.8,  57.3,  -2.4
2023-03-25 08:02:00,   5.92,   2.32,  91.8,  57.5,  -2.4
2023-03-25 08:04:00,   5.92,   2.33,  91.7,  57.2,  -2.4
2023-03-25 08:04:00,   5.94,   2.36,  91.5,  57.2,  -2.4
2023-03-25 08:06:00,   5.98,   2.42,  91.1,  56.9,  -2.4
2023-03-25 08:06:00,   6.07,   2.37,  89.0,  56.8,  -2.4
2023-03-25 08:08:00,   6.01,   2.34,  87.3,  58.4,  -2.4
2023-03-25 08:08:00,   5.90,   2.17,  88.4,  62.7,  -2.4
2023-03-25 08:10:00,   5.83,   2.02,  90.0,  66.1,  -2.4
2023-03-25 08:10:00,   5.83,   2.06,  92.2,  67.0,  -2.4
2023-03-25 08:12:00,   5.83,   2.08,  92.8,  66.8,  -2.4
2023-03-25 08:12:00,   5.71,   2.26,  94.6,  65.3,  -2.4
2023-03-25 08:14:00,   5.62,   2.28,  93.7,  64.9,  -2.4
2023-03-25 08:14:00,   5.58,   2.28,  92.7,  65.0,  -2.4
2023-03-25 08:16:00,   5.62,   2.38,  91.0,  65.2,  -2.4
2023-03-25 08:16:00,   5.68,   2.45,  89.7,  64.8,  -2.4
2023-03-25 08:18:00,   5.85,   2.44,  87.5,  64.6,  -2.4
2023-03-25 08:18:00,   5.90,   2.43,  87.4,  64.4,  -2.4
2023-03-25 08:20:00,   6.00,   2.38,  88.6,  64.4,  -2.4
2023-03-25 08:20:00,   6.11,   2.37,  90.2,  64.9,  -2.4
2023-03-25 08:22:00,   6.15,   2.37,  90.8,  64.9,  -2.4
2023-03-25 08:23:00,   6.20,   2.36,  93.2,  65.7,  -2.4
2023-03-25 08:24:00,   6.16,   2.34,  94.2,  65.8,  -2.4
2023-03-25 08:25:00,   6.09,   2.31,  94.9,  65.5,  -2.4
2023-03-25 08:26:00,   5.98,   2.28,  95.1,  65.8,  -2.4
2023-03-25 08:27:00,   5.92,   2.22,  95.2,  67.4,  -2.4
2023-03-25 08:28:00,   5.86,   2.17,  95.6,  70.6,  -2.4
2023-03-25 08:29:00,   5.86,   2.19,  96.0,  69.6,  -2.4
2023-03-25 08:30:00,   5.86,   2.22,  96.3,  68.9,  -2.4
2023-03-25 08:31:00,   5.83,   2.25,  96.4,  68.1,  -2.4
2023-03-25 08:32:00,   5.81,   2.25,  96.2,  67.8,  -2.4
2023-03-25 08:33:00,   5.71,   2.21,  95.2,  67.6,  -2.4
2023-03-25 08:34:00,   5.71,   2.19,  94.9,  68.1,  -2.4
2023-03-25 08:35:00,   5.71,   2.16,  94.8,  67.3,  -2.4
2023-03-25 08:36:00,   5.75,   2.20,  95.1,  66.2,  -2.4
2023-03-25 08:37:00,   5.75,   2.23,  95.1,  66.2,  -2.4
2023-03-25 08:38:00,   5.70,   2.25,  94.6,  65.3,  -2.4
2023-03-25 08:39:00,   5.66,   2.22,  94.0,  64.9,  -2.4
2023-03-25 08:40:00,   5.66,   2.21,  93.5,  64.3,  -2.4
2023-03-25 08:41:00,   5.66,   2.13,  93.7,  64.3,  -2.4
2023-03-25 08:42:00,   5.66,   2.10,  93.9,  65.1,  -2.4
2023-03-25 08:43:00,   5.64,   2.10,  95.1,  64.9,  -2.4
2023-03-25 08:44:00,   5.64,   2.13,  95.6,  67.2,  -2.4
2023-03-25 08:45:00,   5.70,   2.13,  95.9,  67.0,  -2.4
2023-03-25 08:46:00,   5.75,   2.18,  95.8,  67.7,  -2.4
2023-03-25 08:47:00,   5.83,   2.19,  95.6,  66.7,  -2.4
2023-03-25 08:48:00,   5.92,   2.21,  95.8,  67.4,  -2.4
2023-03-25 08:49:00,   5.96,   2.21,  95.9,  67.2,  -2.4
2023-03-25 08:50:00,   6.05,   2.19,  97.1,  65.5,  -2.4
2023-03-25 08:51:00,   6.09,   2.19,  97.8,  65.0,  -2.4
2023-03-25 08:52:00,   6.11,   2.18,  98.4,  65.0,  -2.4
2023-03-25 08:53:00,   5.92,   1.95,  99.4,  65.1,  -2.4
2023-03-25 08:54:00,   5.62,   1.98,  99.6,  64.4,  -2.4
2023-03-25 08:55:00,   5.38,   2.10,  98.4,  63.8,  -2.4
2023-03-25 08:56:00,   5.30,   2.79,  96.6,  63.4,  -2.4
2023-03-25 08:57:00,   5.51,   2.58,  89.6,  62.8,  -2.4
2023-03-25 08:58:00,   5.77,   2.14,  82.8,  62.4,  -2.4
2023-03-25 08:59:00,   5.77,   2.13,  83.7,  62.2,  -2.4
2023-03-25 09:00:00,   5.92,   2.37,  90.2,  61.5,  -2.4
2023-03-25 09:01:00,   6.00,   2.39,  89.8,  66.3,  -2.4
2023-03-25 09:02:00,   6.00,   2.37,  88.7,  66.1,  -2.4
2023-03-25 09:03:00,   6.01,   2.25,  89.5,  65.0,  -2.4
2023-03-25 09:04:00,   5.98,   2.13,  91.3,  64.5,  -2.4
2023-03-25 09:05:00,   6.07,   2.15,  93.6,  63.9,  -2.4
2023-03-25 09:06:00,   6.00,   2.23,  95.6,  63.6,  -2.4
2023-03-25 09:07:00,   5.86,   2.19,  95.7,  63.0,  -2.4
2023-03-25 09:08:00,   5.77,   2.14,  95.4,  62.5,  -2.4
2023-03-25 09:09:00,   5.75,   2.11,  95.4,  62.3,  -2.4
2023-03-25 09:10:00,   5.73,   2.10,  96.0,  61.5,  -2.4
2023-03-25 09:11:00,   5.77,   2.15,  96.5,  60.9,  -2.4
2023-03-25 09:12:00,   5.73,   2.17,  96.5,  60.5,  -2.4
2023-03-25 09:13:00,   5.60,   2.11,  95.6,  59.9,  -2.4
2023-03-25 09:14:00,   5.58,   2.03,  95.3,  59.5,  -2.4
2023-03-25 09:15:00,   5.60,   2.03,  95.8,  59.0,  -2.4
2023-03-25 09:16:00,   5.70,   2.11,  96.4,  58.6,  -2.4
2023-03-25 09:17:00,   5.70,   2.19,  96.5,  58.3,  -2.4
2023-03-25 09:18:00,   5.71,   2.20,  95.7,  58.8,  -2.4
2023-03-25 09:19:00,   5.73,   2.19,  95.4,  58.9,  -2.4
2023-03-25 09:20:00,   5.83,   2.10,  95.9,  61.3,  -2.4
2023-03-25 09:21:00,   5.94,   2.07,  97.4,  60.6,  -2.4
2023-03-25 09:22:00,   6.07,   2.14,  98.3,  60.2,  -2.4
2023-03-25 09:23:00,   6.15,   2.23,  99.6,  59.5,  -2.4
2023-03-25 09:24:00,   6.11,   2.26,  99.6,  59.1,  -2.4
2023-03-25 09:25:00,   6.03,   2.19,  99.4,  58.8,  -2.4
2023-03-25 09:26:00,   5.94,   2.17,  99.4,  58.6,  -2.4
2023-03-25 09:27:00,   5.92,   2.12,  99.8,  57.9,  -2.4
2023-03-25 09:28:00,   5.94,   2.16, 100.0,  57.5,  -2.4
2023-03-25 09:29:00,   5.90,   2.19,  99.9,  57.3,  -2.4
2023-03-25 09:30:00,   5.79,   2.19,  98.8,  56.8,  -2.4
2023-03-25 09:31:00,   5.71,   2.12,  98.1,  56.5,  -2.4
2023-03-25 09:32:00,   5.68,   2.07,  98.0,  56.2,  -2.4
2023-03-25 09:33:00,   5.71,   2.10,  98.1,  55.7,  -2.4
2023-03-25 09:34:00,   5.75,   2.16,  98.3,  55.5,  -2.4
2023-03-25 09:35:00,   5.70,   2.19,  97.9,  55.1,  -2.4
2023-03-25 09:36:00,   5.68,   2.17,  97.5,  55.1,  -2.4
2023-03-25 09:37:00,   5.60,   2.07,  96.6,  54.7,  -2.4
2023-03-25 09:38:00,   5.60,   2.01,  96.8,  54.3,  -2.4
2023-03-25 09:39:00,   5.68,   2.07,  97.4,  54.1,  -2.4
2023-03-25 09:40:00,   5.70,   2.16,  98.0,  53.7,  -2.4
2023-03-25 09:41:00,   5.70,   2.17,  97.5,  53.4,  -2.4
2023-03-25 09:42:00,   5.73,   2.10,  97.1,  53.1,  -2.4
2023-03-25 09:43:00,   5.81,   2.03,  97.5,  58.2,  -2.4
2023-03-25 09:44:00,   5.96,   2.09,  98.9,  58.6,  -2.4
2023-03-25 09:45:00,   6.09,   2.20, 100.0,  59.8,  -2.4
2023-03-25 09:46:00,   6.11,   2.25, 100.2,  60.4,  -2.4
2023-03-25 09:47:00,   6.09,   2.25,  99.9,  60.8,  -2.4
2023-03-25 09:48:00,   6.03,   2.14,  99.7,  59.9,  -2.4
2023-03-25 09:49:00,   5.98,   2.10,  99.9,  59.6,  -2.4
2023-03-25 09:50:00,   6.00,   2.15, 100.7,  59.0,  -2.4
2023-03-25 09:51:00,   5.92,   2.20, 100.8,  58.6,  -2.4
2023-03-25 09:52:00,   5.85,   2.21,  99.7,  58.3,  -2.4
2023-03-25 09:53:00,   5.77,   2.16,  98.7,  57.9,  -2.4
2023-03-25 09:54:00,   5.71,   2.11,  98.1,  58.7,  -2.4
2023-03-25 09:55:00,   5.70,   2.09,  98.2,  58.5,  -2.4
2023-03-25 09:56:00,   5.70,   2.10,  98.3,  58.3,  -2.4
2023-03-25 09:57:00,   5.75,   2.19,  98.5,  57.5,  -2.4
2023-03-25 09:58:00,   5.70,   2.19,  97.9,  57.0,  -2.4
2023-03-25 09:59:00,   5.64,   2.16,  97.3,  56.7,  -2.4
2023-03-25 10:00:00,   5.58,   2.10,  96.6,  56.0,  -2.4
2023-03-25 10:01:00,   5.66,   2.07,  96.9,  55.6,  -2.4
