Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-27 16:14:00,   5.58,   2.17,  93.0,  85.5,  -1.4
2023-11-27 16:15:00,   5.62,   2.07,  93.8,  85.9,   0.4
2023-11-27 16:16:00,   5.49,   1.95,  95.4,  85.8,  -2.4
2023-11-27 16:17:00,   5.56,   2.02,  94.0,  85.6,  -0.5
2023-11-27 16:18:00,   5.28,   2.43,  90.7,  82.6,  -1.5
2023-11-27 16:19:00,   5.21,   2.43,  89.1,  77.0,  -2.4
2023-11-27 16:20:00,   5.41,   2.37,  87.1,  67.1,  -1.6
2023-11-27 16:21:00,   5.38,   1.77,  85.9,  54.1,  -2.3
2023-11-27 16:22:00,   5.19,   1.51,  86.0,  56.3,  -2.3
2023-11-27 16:23:00,   5.17,   1.52,  84.6,  47.8,   0.8
2023-11-27 16:24:00,   5.17,   1.53,  82.9,  36.3,  -1.8
2023-11-27 16:25:00,   5.32,   2.50,  81.3,  29.7,  -0.9
2023-11-27 16:26:00,   5.40,   2.25,  81.5,  26.9,  -1.2
2023-11-27 16:27:00,   5.49,   2.04,  85.0,  38.0,   0.1
2023-11-27 16:28:00,   5.49,   2.19,  87.9,  57.0,  -2.4
2023-11-27 16:29:00,   5.55,   2.19,  89.5,  67.3,  -2.3
2023-11-27 16:30:00,   5.60,   2.20,  90.8,  74.6,  -2.4
2023-11-27 16:31:00,   5.60,   2.18,  91.6,  77.3,  -2.3
2023-11-27 16:32:00,   5.58,   2.18,  92.1,  80.8,  -1.3
2023-11-27 16:33:00,   5.53,   2.13,  92.2,  83.5,  -2.1
2023-11-27 16:34:00,   5.62,   2.07,  92.3,  84.4,  -1.9
2023-11-27 16:35:00,   5.62,   2.04,  92.8,  85.3,  -0.8
2023-11-27 16:36:00,   5.62,   1.96,  93.3,  83.9,   0.2
2023-11-27 16:37:00,   5.55,   2.19,  93.4,  79.4,  -1.5
2023-11-27 16:38:00,   5.19,   1.87,  92.0,  70.9,  -0.2
2023-11-27 16:39:00,   5.17,   1.87,  90.0,  56.5,   0.0
2023-11-27 16:40:00,   5.40,   1.94,  88.4,  44.3,  -1.3
2023-11-27 16:41:00,   5.15,   2.43,  86.4,  35.0,  -0.5
2023-11-27 16:42:00,   5.15,   2.42,  84.3,  28.6,   0.3
2023-11-27 16:43:00,   5.15,   2.42,  82.6,  24.4,  -2.4
2023-11-27 16:44:00,   5.62,   2.01,  80.9,  22.4,  -2.4
2023-11-27 16:45:00,   5.53,   2.17,  84.6,  29.3,   1.8
2023-11-27 16:46:00,   5.55,   2.26,  89.1,  43.0,   0.1
2023-11-27 16:47:00,   5.56,   2.30,  90.5,  58.8,  -2.4
2023-11-27 16:48:00,   5.58,   2.28,  90.6,  72.1,  -2.4
2023-11-27 16:49:00,   5.56,   2.23,  90.6,  77.1,  -2.4
2023-11-27 16:50:00,   5.53,   2.20,  90.5,  80.7,  -1.6
2023-11-27 16:51:00,   5.62,   2.14,  90.5,  84.6,  -1.9
2023-11-27 16:52:00,   5.51,   2.55,  90.5,  85.6,  -2.2
2023-11-27 16:53:00,   5.28,   2.35,  89.6,  84.1,   0.1
2023-11-27 16:54:00,   5.26,   2.02,  88.6,  77.7,   0.5
2023-11-27 16:55:00,   5.17,   2.20,  87.2,  63.8,  -2.4
2023-11-27 16:56:00,   5.17,   2.20,  85.3,  48.0,   0.0
2023-11-27 16:57:00,   5.19,   2.20,  83.5,  34.8,   0.5
2023-11-27 16:58:00,   5.19,   2.20,  81.5,  25.5,  -2.3
2023-11-27 16:59:00,   5.21,   2.20,  79.7,  21.8,  -2.3
2023-11-27 17:00:00,   5.79,   1.83,  78.4,  21.1,  -0.6
2023-11-27 17:01:00,   5.56,   2.17,  79.6,  31.7,   2.1
2023-11-27 17:02:00,   5.60,   2.26,  83.4,  44.7,  -2.4
2023-11-27 17:03:00,   5.47,   2.00,  86.5,  55.4,  -2.3
2023-11-27 17:04:00,   5.55,   1.99,  90.4,  67.7,  -2.0
2023-11-27 17:05:00,   5.56,   1.98,  93.3,  71.9,  -2.4
2023-11-27 17:06:00,   5.56,   2.16,  95.4,  74.6,  -2.4
2023-11-27 17:07:00,   5.56,   2.34,  95.0,  79.8,  -2.4
2023-11-27 17:08:00,   5.56,   2.32,  92.9,  80.0,  -2.3
2023-11-27 17:09:00,   5.56,   2.31,  91.4,  81.1,  -1.9
2023-11-27 17:10:00,   5.56,   2.28,  90.3,  82.8,  -2.0
2023-11-27 17:11:00,   5.56,   2.22,  89.6,  82.8,  -1.6
2023-11-27 17:12:00,   5.55,   2.15,  89.3,  82.5,  -2.1
2023-11-27 17:13:00,   5.26,   1.77,  89.1,  82.1,  -2.2
2023-11-27 17:14:00,   5.17,   1.77,  87.7,  80.4,   1.7
2023-11-27 17:15:00,   5.15,   2.39,  85.8,  77.1,  -0.3
2023-11-27 17:16:00,   5.13,   1.98,  84.4,  67.3,  -0.3
2023-11-27 17:17:00,   5.10,   2.00,  83.2,  57.6,   0.0
2023-11-27 17:18:00,   5.23,   1.94,  81.3,  42.7,  -2.4
2023-11-27 17:19:00,   5.47,   2.30,  80.9,  33.5,  -0.5
2023-11-27 17:20:00,   5.53,   2.34,  84.2,  43.3,  -0.3
2023-11-27 17:21:00,   5.55,   2.37,  85.8,  52.6,  -1.8
2023-11-27 17:22:00,   5.55,   2.39,  86.2,  60.2,  -2.0
2023-11-27 17:23:00,   5.56,   2.40,  86.1,  63.7,  -2.4
2023-11-27 17:24:00,   5.56,   2.39,  85.9,  64.4,  -2.2
2023-11-27 17:25:00,   5.55,   2.37,  85.5,  68.4,  -1.7
2023-11-27 17:26:00,   5.55,   2.31,  85.1,  69.9,  -2.2
2023-11-27 17:27:00,   5.55,   2.26,  85.0,  69.3,  -1.2
2023-11-27 17:28:00,   5.55,   2.19,  85.1,  68.5,  -1.4
2023-11-27 17:29:00,   5.49,   1.94,  85.5,  66.3,  -2.4
2023-11-27 17:30:00,   5.17,   1.82,  85.4,  64.1,  -2.4
2023-11-27 17:31:00,   5.34,   1.78,  83.7,  53.8,  -0.1
2023-11-27 17:32:00,   5.45,   2.16,  82.8,  42.2,   0.5
2023-11-27 17:33:00,   5.49,   2.21,  84.0,  45.8,   1.1
2023-11-27 17:34:00,   5.34,   1.82,  85.2,  50.1,  -1.3
2023-11-27 17:35:00,   5.13,   1.83,  84.8,  46.4,   0.3
2023-11-27 17:36:00,   5.15,   1.83,  83.3,  35.4,  -1.6
2023-11-28 13:39:00,   5.77,   2.14,  97.3,  60.7,  -2.4
2023-11-28 13:40:00,   5.83,   2.10,  97.7,  62.4,  -2.4
2023-11-28 13:41:00,   5.90,   2.06,  98.1,  64.2,  -2.4
2023-11-28 13:42:00,   5.92,   2.02,  98.7,  65.7,  -2.4
2023-11-28 13:43:00,   5.71,   2.26,  99.2,  66.5,  -2.4
2023-11-28 13:44:00,   5.64,   1.93,  98.7,  67.6,  -2.4
2023-11-28 13:45:00,   5.55,   1.95,  97.0,  69.4,  -2.4
2023-11-28 13:46:00,   5.79,   2.03,  94.9,  71.1,  -2.4
2023-11-28 13:47:00,   5.51,   1.95,  93.6,  73.7,  -2.4
2023-11-28 13:48:00,   5.45,   1.95,  91.7,  77.0,  -2.4
2023-11-28 13:49:00,   5.83,   2.31,  89.8,  80.5,  -2.4
2023-11-28 13:50:00,   5.90,   2.34,  90.9,  80.8,  -2.4
2023-11-28 13:51:00,   5.86,   2.40,  93.4,  81.7,  -2.4
2023-11-28 13:52:00,   6.11,   2.17,  93.9,  82.0,  -2.0
2023-11-28 13:53:00,   5.94,   2.03,  91.0,  83.0,  -2.3
2023-11-28 13:54:00,   5.83,   2.02,  93.7,  84.4,  -2.3
2023-11-28 13:55:00,   5.90,   2.13,  97.0,  86.0,  -2.4
2023-11-28 13:56:00,   5.96,   2.10,  98.9,  87.9,  -2.4
2023-11-28 13:57:00,   5.90,   2.07,  99.9,  89.7,  -2.4
2023-11-28 13:58:00,   5.85,   2.04, 100.3,  91.7,  -2.2
2023-11-28 13:59:00,   5.81,   1.98, 100.4,  92.5,  -0.5
2023-11-28 14:00:00,   5.38,   2.59, 100.4,  93.0,  -1.1
2023-11-28 14:01:00,   5.28,   1.93,  98.8,  91.2,  -2.3
2023-11-28 14:02:00,   5.23,   1.95,  97.1,  85.4,  -2.3
2023-11-28 14:03:00,   5.53,   1.96,  94.9,  69.4,  -2.4
2023-11-28 14:04:00,   5.25,   1.95,  93.4,  56.1,  -1.2
2023-11-28 14:05:00,   5.23,   1.95,  91.7,  43.8,  -0.1
2023-11-28 14:06:00,   5.23,   1.96,  89.7,  35.7,  -2.4
2023-11-28 14:07:00,   5.25,   1.96,  87.5,  31.7,  -2.1
2023-11-28 14:08:00,   5.45,   2.08,  85.8,  30.4,  -2.4
2023-11-28 14:09:00,   5.68,   2.34,  86.8,  27.9,  -0.7
2023-11-28 14:10:00,   5.70,   2.40,  89.9,  30.8,  -2.3
2023-11-28 14:11:00,   5.81,   2.31,  90.9,  39.8,  -0.6
2023-11-28 14:12:00,   5.79,   2.31,  90.7,  44.6,  -2.4
2023-11-28 14:13:00,   5.75,   2.33,  91.7,  49.0,  -2.4
2023-11-28 14:14:00,   5.75,   2.32,  92.1,  51.7,  -2.4
2023-11-28 14:15:00,   5.75,   2.25,  92.4,  53.7,  -2.4
2023-11-28 14:16:00,   5.79,   2.22,  92.9,  56.1,  -2.4
2023-11-28 14:17:00,   5.86,   2.13,  93.5,  58.0,  -2.4
2023-11-28 14:18:00,   5.92,   2.09,  94.7,  59.3,  -2.4
2023-11-28 14:19:00,   5.92,   2.01,  95.9,  62.5,  -2.4
2023-11-28 14:20:00,   5.92,   1.93,  96.4,  67.4,  -2.4
2023-11-28 14:21:00,   5.49,   2.19,  95.8,  85.1,  -2.4
2023-11-28 14:22:00,   5.47,   2.19,  94.1,  87.3,  -2.3
2023-11-28 14:23:00,   5.47,   2.19,  92.8,  85.4,  -1.1
2023-11-28 14:24:00,   5.81,   2.76,  89.8,  64.1,  -2.4
2023-11-28 14:25:00,   6.00,   2.01,  87.8,  53.0,  -2.4
2023-11-28 14:26:00,   5.96,   2.06,  89.7,  60.9,  -2.3
2023-11-28 14:27:00,   5.96,   2.13,  95.6,  74.9,  -1.7
2023-11-28 14:28:00,   5.92,   2.11,  98.8,  82.1,  -1.5
2023-11-28 14:29:00,   5.88,   2.05, 100.0,  86.5,  -1.2
2023-11-28 14:30:00,   5.75,   2.10, 101.4,  90.4,  -1.0
2023-11-28 14:31:00,   5.83,   2.07, 101.4,  91.0,  -1.1
2023-11-28 14:32:00,   5.66,   1.96, 101.2,  90.2,  -1.6
2023-11-28 14:33:00,   5.56,   1.94,  99.5,  84.5,  -2.1
2023-11-28 14:34:00,   5.49,   1.97,  97.6,  76.2,  -1.1
2023-11-28 14:35:00,   5.19,   2.01,  96.1,  68.2,  -1.7
2023-11-28 14:36:00,   5.17,   2.02,  94.0,  53.0,  -2.1
2023-11-28 14:37:00,   5.17,   2.02,  92.4,  46.2,  -2.4
2023-11-28 14:38:00,   5.19,   2.02,  90.3,  44.4,  -2.4
2023-11-28 14:39:00,   5.71,   1.93,  88.8,  40.8,  -0.1
2023-11-28 14:40:00,   5.64,   2.25,  91.2,  37.4,  -1.1
2023-11-28 14:41:00,   5.66,   2.25,  93.2,  48.6,  -2.3
2023-11-28 14:42:00,   5.73,   2.40,  94.1,  58.3,  -2.4
2023-11-28 14:43:00,   5.85,   2.40,  93.6,  67.0,  -2.4
2023-11-28 14:44:00,   5.79,   2.35,  93.6,  72.6,  -2.4
2023-11-28 14:45:00,   5.85,   2.31,  94.2,  74.6,  -2.4
2023-11-28 14:46:00,   5.90,   2.27,  95.1,  77.1,  -2.4
2023-11-28 14:47:00,   5.98,   2.23,  96.6,  79.9,  -2.4
2023-11-28 14:48:00,   6.00,   2.22,  97.8,  82.9,  -2.4
2023-11-28 14:49:00,   6.03,   2.17,  98.9,  85.4,  -2.4
2023-11-28 14:50:00,   5.92,   2.12,  99.8,  87.6,  -2.4
2023-11-28 14:51:00,   5.83,   1.99, 100.6,  89.7,  -2.4
2023-11-28 14:52:00,   5.51,   2.15, 100.7,  90.6,  -2.4
2023-11-28 14:53:00,   5.60,   1.95,  98.8,  91.2,  -2.4
2023-11-28 14:54:00,   5.49,   2.04,  96.8,  91.8,  -2.4
2023-11-28 14:55:00,   5.28,   1.84,  94.6,  92.2,  -2.4
2023-11-28 14:56:00,   5.26,   1.85,  92.7,  92.2,  -2.4
2023-11-28 14:57:00,   5.26,   1.85,  90.6,  91.8,  -2.4
2023-11-28 14:58:00,   5.47,   1.89,  89.0,  90.9,  -2.4
2023-11-28 14:59:00,   5.75,   2.43,  87.8,  89.8,  -2.4
2023-11-28 15:00:00,   5.75,   2.10,  88.7,  88.0,  -2.4
2023-11-28 15:01:00,   5.70,   2.18,  90.8,  84.6,  -2.4
2023-11-28 15:02:00,   5.70,   2.21,  93.2,  82.7,  -2.4
2023-11-28 15:03:00,   5.71,   2.23,  94.2,  83.7,  -2.4
2023-11-28 15:04:00,   5.77,   2.23,  94.8,  85.5,  -2.4
2023-11-28 15:05:00,   5.77,   2.23,  95.0,  87.3,  -2.4
2023-11-28 15:06:00,   5.83,   2.25,  95.2,  88.8,  -2.4
2023-11-28 15:07:00,   5.86,   2.27,  95.4,  89.2,  -2.4
2023-11-28 15:08:00,   5.86,   2.25,  95.6,  89.3,  -2.4
2023-11-28 15:09:00,   5.83,   2.23,  95.6,  89.2,  -2.4
2023-11-28 15:10:00,   5.83,   2.13,  95.5,  89.7,  -2.3
2023-11-28 15:11:00,   5.90,   2.06,  95.7,  91.4,  -2.4
2023-11-28 15:12:00,   5.90,   1.98,  96.5,  91.1,  -2.4
2023-11-28 15:13:00,   5.58,   2.48,  97.3,  90.4,  -2.4
2023-11-28 15:14:00,   5.51,   1.95,  96.6,  90.0,  -2.4
2023-11-28 15:15:00,   5.62,   1.90,  94.7,  89.1,  -2.4
2023-11-28 15:16:00,   5.56,   1.91,  93.2,  88.4,  -2.4
2023-11-28 15:17:00,   5.45,   2.07,  91.8,  86.9,  -2.4
2023-11-28 15:18:00,   5.45,   2.07,  89.9,  85.6,  -2.4
2023-11-28 15:19:00,   6.00,   2.28,  88.6,  84.0,  -2.4
2023-11-28 15:20:00,   5.94,   2.36,  91.2,  79.4,  -2.4
2023-11-28 15:21:00,   6.03,   2.33,  93.2,  77.3,  -2.4
2023-11-28 15:22:00,   5.88,   2.19,  91.2,  78.6,  -2.4
2023-11-28 15:23:00,   5.90,   2.11,  92.6,  80.6,  -2.4
2023-11-28 15:24:00,   5.90,   2.05,  94.8,  81.4,  -2.4
2023-11-28 15:25:00,   5.90,   2.02,  97.2,  84.0,  -2.4
2023-11-28 15:26:00,   5.85,   1.95,  98.8,  86.8,  -2.4
2023-11-28 15:27:00,   5.66,   2.02,  99.6,  88.0,  -2.4
2023-11-28 15:28:00,   5.40,   2.42,  99.2,  90.1,  -2.4
2023-11-28 15:29:00,   5.26,   2.43,  97.6,  91.8,  -2.4
2023-11-28 15:30:00,   5.25,   2.43,  95.7,  91.9,  -2.4
2023-11-28 15:31:00,   5.49,   2.31,  93.4,  90.0,  -2.4
2023-11-28 15:32:00,   5.43,   2.15,  90.9,  88.4,  -2.4
2023-11-28 15:33:00,   5.45,   1.92,  89.5,  84.2,  -2.4
2023-11-28 15:34:00,   5.49,   1.98,  89.1,  78.8,  -2.4
2023-11-28 15:35:00,   5.56,   1.93,  90.5,  74.4,  -2.4
2023-11-28 15:36:00,   5.98,   2.61,  91.3,  73.2,  -2.4
2023-11-28 15:37:00,   5.73,   2.52,  86.7,  70.0,  -2.4
2023-11-28 15:38:00,   5.62,   1.98,  84.2,  74.7,  -2.4
2023-11-28 15:39:00,   5.62,   2.20,  88.9,  77.2,  -2.4
2023-11-28 15:40:00,   5.79,   2.26,  93.4,  78.8,  -2.4
2023-11-28 15:41:00,   5.85,   2.36,  95.3,  78.9,  -2.4
2023-11-28 15:42:00,   5.81,   2.43,  95.0,  79.4,  -2.4
2023-11-28 15:43:00,   5.79,   2.40,  93.7,  81.8,  -2.4
2023-11-28 15:44:00,   5.81,   2.34,  92.9,  84.9,  -2.4
2023-11-28 15:45:00,   5.83,   2.27,  92.7,  87.2,  -2.4
2023-11-28 15:46:00,   5.81,   2.22,  92.9,  89.0,  -2.4
2023-11-28 15:47:00,   5.88,   1.98,  93.4,  89.5,  -2.4
2023-11-28 15:48:00,   5.55,   2.24,  93.9,  89.5,  -2.4
2023-11-28 15:49:00,   5.51,   2.23,  92.7,  87.4,  -2.3
2023-11-28 15:50:00,   5.83,   2.36,  91.0,  79.7,  -2.4
2023-11-28 15:51:00,   5.64,   1.78,  90.3,  67.0,  -2.3
2023-11-28 15:52:00,   5.55,   1.38,  89.3,  59.8,  -2.4
2023-11-28 15:53:00,   5.83,   2.04,  87.7,  49.8,  -0.5
2023-11-28 15:54:00,   5.88,   2.06,  89.9,  52.3,  -2.4
2023-11-28 15:55:00,   5.90,   2.13,  92.9,  60.5,  -2.3
2023-11-28 15:56:00,   5.88,   2.18,  97.1,  76.3,  -2.4
2023-11-28 15:57:00,   5.90,   2.16,  98.4,  82.3,  -2.3
2023-11-28 15:58:00,   5.92,   2.16,  99.2,  86.5,  -2.3
2023-11-28 15:59:00,   5.90,   2.13, 100.1,  91.3,  -2.2
2023-11-28 16:00:00,   5.90,   2.06, 100.8,  93.5,  -2.2
2023-11-28 16:01:00,   5.83,   2.01, 101.7,  94.4,  -1.8
2023-11-28 16:02:00,   5.64,   2.11, 101.9,  95.0,  -1.3
2023-11-28 16:03:00,   5.68,   1.96, 100.4,  95.5,  -1.5
2023-11-28 16:04:00,   5.51,   2.13,  98.9,  95.1,  -2.3
2023-11-28 16:05:00,   5.13,   1.81,  96.8,  92.8,  -2.3
2023-11-28 16:06:00,   5.11,   1.81,  95.0,  86.8,  -1.4
2023-11-28 16:07:00,   5.53,   2.16,  92.9,  71.0,  -2.3
2023-11-28 16:08:00,   5.19,   1.80,  92.1,  61.8,  -2.3
2023-11-28 16:09:00,   5.10,   1.82,  90.5,  54.2,  -2.4
2023-11-28 16:10:00,   5.49,   2.40,  88.8,  48.9,  -2.4
2023-11-28 16:11:00,   5.62,   2.04,  89.0,  44.5,  -2.0
2023-11-28 16:12:00,   5.60,   2.16,  93.1,  47.9,  -2.4
2023-11-28 16:13:00,   5.66,   2.24,  96.1,  56.5,  -2.4
2023-11-28 16:14:00,   5.70,   2.28,  96.5,  59.4,  -2.4
2023-11-28 16:15:00,   5.71,   2.25,  96.5,  62.2,  -2.4
2023-11-28 16:16:00,   5.77,   2.22,  96.6,  64.4,  -2.4
2023-11-28 16:17:00,   5.81,   2.19,  96.9,  66.2,  -2.4
2023-11-28 16:18:00,   5.86,   2.07,  98.4,  70.9,  -2.4
2023-11-28 16:19:00,   5.75,   2.15,  99.8,  73.2,  -2.4
2023-11-28 16:20:00,   5.79,   2.10,  99.7,  74.4,  -2.4
2023-11-28 16:21:00,   5.96,   2.13,  98.6,  77.3,  -2.4
2023-11-28 16:22:00,   5.86,   2.19,  98.6,  80.0,  -1.0
2023-11-28 16:23:00,   5.79,   2.25,  98.2,  85.2,  -1.7
2023-11-28 16:24:00,   5.81,   2.31,  97.0,  90.9,  -2.4
2023-11-28 16:25:00,   5.70,   2.33,  95.7,  92.2,  -1.2
2023-11-28 16:26:00,   5.62,   2.34,  94.2,  92.4,  -2.3
2023-11-28 16:27:00,   5.60,   2.34,  92.4,  92.1,  -2.4
2023-11-28 16:28:00,   5.58,   2.32,  91.3,  91.7,  -2.4
2023-11-28 16:29:00,   5.58,   2.32,  90.6,  91.1,  -2.4
2023-11-28 16:30:00,   5.66,   2.29,  90.2,  90.0,  -2.4
2023-11-28 16:31:00,   5.70,   2.28,  90.3,  89.2,  -2.4
2023-11-28 16:32:00,   5.73,   2.28,  90.6,  88.8,  -2.4
2023-11-28 16:33:00,   5.81,   2.31,  91.0,  88.6,  -2.1
2023-11-28 16:34:00,   5.85,   2.36,  91.3,  88.4,  -2.4
2023-11-28 16:35:00,   5.83,   2.37,  91.4,  88.4,  -2.4
2023-11-28 16:36:00,   5.81,   2.37,  91.1,  88.6,  -2.4
2023-11-28 16:37:00,   5.79,   2.34,  90.7,  88.6,  -1.7
2023-11-28 16:38:00,   5.85,   2.32,  90.6,  88.5,  -2.4
2023-11-28 16:39:00,   5.85,   2.27,  90.8,  88.3,  -2.4
2023-11-28 16:40:00,   5.86,   2.25,  91.4,  88.1,  -2.4
2023-11-28 16:41:00,   5.85,   2.19,  92.0,  87.6,  -0.2
2023-11-28 16:42:00,   5.92,   2.04,  92.7,  86.4,  -2.4
2023-11-28 16:43:00,   5.77,   1.96,  93.7,  84.7,  -2.4
2023-11-28 16:44:00,   5.47,   2.10,  93.5,  82.3,  -1.3
2023-11-28 16:45:00,   5.45,   2.10,  92.0,  69.5,  -1.0
2023-11-28 16:46:00,   5.73,   2.43,  89.9,  51.1,   0.2
2023-11-28 16:47:00,   5.88,   2.49,  89.3,  43.0,   0.0
2023-11-28 16:48:00,   5.96,   2.08,  89.5,  56.9,  -1.7
2023-11-28 16:49:00,   5.90,   2.10,  93.1,  68.2,  -0.4
2023-11-28 16:50:00,   5.83,   2.07,  96.2,  79.2,  -1.9
2023-11-28 16:51:00,   5.83,   2.00,  98.2,  86.1,  -1.9
2023-11-28 16:52:00,   5.77,   2.25,  99.0,  88.6,   0.0
2023-11-28 16:53:00,   5.88,   2.17,  97.6,  89.1,  -2.0
2023-11-28 16:54:00,   5.90,   1.98,  96.9,  86.7,  -1.5
2023-11-28 16:55:00,   5.49,   2.35,  96.8,  81.6,  -1.9
2023-11-28 16:56:00,   5.43,   2.34,  95.4,  66.8,  -2.3
2023-11-28 16:57:00,   5.64,   2.39,  93.7,  49.4,   1.9
2023-11-28 16:58:00,   5.58,   1.89,  91.9,  39.5,  -1.9
2023-11-28 16:59:00,   5.41,   1.51,  91.2,  49.8,   1.0
2023-11-28 17:00:00,   5.38,   1.52,  89.8,  40.9,  -2.3
2023-11-28 17:01:00,   5.38,   1.53,  87.6,  30.2,   1.1
2023-11-28 17:02:00,   5.38,   1.53,  85.8,  25.1,  -2.1
2023-11-28 17:03:00,   5.55,   1.62,  83.9,  22.1,  -2.3
2023-11-28 17:04:00,   5.73,   1.96,  83.1,  21.7,  -1.7
2023-11-28 17:05:00,   5.70,   2.13,  87.9,  32.9,  -1.1
2023-11-28 17:06:00,   5.70,   2.14,  92.0,  57.4,  -2.4
2023-11-28 17:07:00,   5.79,   2.17,  94.1,  69.8,  -2.4
2023-11-28 17:08:00,   5.79,   2.16,  95.5,  75.5,  -1.0
2023-11-28 17:09:00,   5.77,   2.16,  96.1,  79.2,  -1.9
2023-11-28 17:10:00,   5.73,   2.15,  96.4,  81.4,  -2.0
2023-11-28 17:11:00,   5.77,   2.08,  96.5,  82.6,  -0.9
2023-11-28 17:12:00,   5.77,   2.03,  96.9,  82.0,  -0.9
2023-11-28 17:13:00,   5.77,   1.95,  97.2,  79.2,   1.0
2023-11-28 17:14:00,   5.51,   2.02,  97.1,  77.3,   0.6
2023-11-28 17:15:00,   5.30,   1.83,  95.8,  64.9,  -2.1
2023-11-28 17:16:00,   5.28,   1.83,  93.9,  47.7,   0.6
2023-11-28 17:17:00,   5.47,   1.93,  91.7,  32.6,  -0.3
2023-11-28 17:18:00,   5.47,   2.19,  90.0,  28.3,  -2.4
2023-11-28 17:19:00,   5.25,   1.90,  88.6,  28.8,  -0.9
2023-11-28 17:20:00,   5.23,   1.90,  86.5,  30.5,  -2.3
2023-11-28 17:21:00,   5.45,   2.31,  84.7,  27.2,   0.1
2023-11-28 17:22:00,   5.73,   2.03,  85.1,  27.7,   0.7
2023-11-28 17:23:00,   5.66,   2.06,  89.9,  50.1,  -2.4
2023-11-28 17:24:00,   5.62,   2.11,  94.3,  67.9,  -2.4
2023-11-28 17:25:00,   5.64,   2.07,  96.9,  77.0,  -2.4
2023-11-28 17:26:00,   5.64,   2.05,  98.3,  79.9,  -1.7
2023-11-28 17:27:00,   5.62,   1.96,  99.3,  85.4,  -2.4
2023-11-28 17:28:00,   5.60,   2.10,  99.7,  90.5,  -1.9
2023-11-28 17:29:00,   5.66,   1.98,  99.0,  90.1,  -2.0
2023-11-28 17:30:00,   5.41,   2.33,  98.4,  87.9,  -0.6
2023-11-28 17:31:00,   5.41,   1.83,  97.1,  79.6,  -1.6
2023-11-28 17:32:00,   5.26,   1.84,  95.3,  65.6,  -2.4
2023-11-28 17:33:00,   5.45,   1.91,  93.5,  48.4,   0.0
2023-11-28 17:34:00,   5.49,   1.59,  91.9,  37.3,  -0.7
2023-11-28 17:35:00,   5.21,   1.82,  91.1,  46.6,  -0.5
2023-11-28 17:36:00,   5.40,   1.82,  89.7,  38.5,  -0.5
2023-11-28 17:37:00,   5.60,   2.41,  88.8,  32.0,  -2.3
2023-11-28 17:38:00,   5.66,   2.03,  88.9,  37.1,   0.6
2023-11-28 17:39:00,   5.56,   2.03,  90.9,  50.4,  -2.4
2023-11-28 17:40:00,   5.58,   2.10,  93.0,  57.5,  -2.4
2023-11-28 17:41:00,   5.55,   2.07,  94.1,  62.2,  -2.4
2023-11-28 17:42:00,   5.58,   2.12,  94.7,  65.0,  -2.3
2023-11-28 17:43:00,   5.28,   1.79,  95.2,  70.2,  -1.2
2023-11-28 17:44:00,   5.17,   1.95,  94.6,  74.6,  -0.9
2023-11-28 17:45:00,   5.19,   1.95,  92.9,  62.4,   0.0
2023-11-28 17:46:00,   5.21,   1.95,  90.7,  50.4,  -2.4
2023-11-29 07:05:00,   4.46,   1.80,  21.0,  14.3,  -0.2
2023-11-29 07:06:00,   4.46,   1.96,  20.6,  13.5,  -2.4
2023-11-29 07:07:00,   5.38,   2.61,  32.0,  12.6,  -2.4
2023-11-29 07:08:00,   5.28,   1.98,  55.1,  13.0,  -2.4
2023-11-29 07:09:00,   5.79,   2.16,  69.2,  13.3,  -2.4
2023-11-29 07:10:00,   5.98,   2.09,  78.9,  13.4,  -2.4
2023-11-29 07:11:00,   5.70,   2.26,  84.9,  13.4,  -2.4
2023-11-29 07:12:00,   5.83,   2.25,  85.8,  13.4,  -2.4
2023-11-29 07:13:00,   5.96,   2.22,  87.6,  13.5,  -2.4
2023-11-29 07:14:00,   6.05,   2.19,  90.1,  13.6,  -2.4
2023-11-29 07:15:00,   6.18,   2.22,  92.5,  14.4,  -1.8
2023-11-29 07:16:00,   6.30,   2.25,  94.8,  15.4,  -2.3
2023-11-29 07:17:00,   6.20,   2.22,  96.2,  16.3,  -2.3
2023-11-29 07:18:00,   6.13,   2.26,  96.9,  17.1,  -2.4
2023-11-29 07:19:00,   6.07,   2.24,  97.0,  17.7,  -2.4
2023-11-29 07:20:00,   6.00,   2.22,  97.0,  18.0,  -1.8
2023-11-29 07:21:00,   5.98,   2.25,  96.9,  19.9,  -1.4
2023-11-29 07:22:00,   5.92,   2.21,  96.7,  21.3,  -2.4
2023-11-29 07:23:00,   5.86,   2.19,  96.7,  23.5,  -2.4
2023-11-29 07:24:00,   5.88,   2.20,  96.9,  26.0,  -2.4
2023-11-29 07:25:00,   5.88,   2.30,  97.0,  29.1,  -2.1
2023-11-29 07:26:00,   5.79,   2.16,  96.4,  31.4,  -2.3
2023-11-29 07:27:00,   5.66,   2.00,  97.2,  39.6,  -2.4
2023-11-29 07:28:00,   5.64,   1.99,  98.2,  73.4,  -2.4
2023-11-29 07:29:00,   5.70,   2.10,  98.7,  85.5,  -2.4
2023-11-29 07:30:00,   5.58,   2.01,  98.3,  92.8,  -2.4
