Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-10-27 10:42:00,  18.4,  22.0
2023-10-27 10:43:00,  18.5,  21.7
2023-10-27 10:44:00,  19.1,  21.9
2023-10-27 10:45:00,  19.3,  22.0
2023-10-27 10:46:00,  19.4,  22.0
2023-10-27 10:47:00,  19.1,  21.7
2023-10-27 10:48:00,  19.2,  21.8
2023-10-27 10:49:00,  19.3,  21.9
2023-10-27 10:50:00,  19.4,  22.0
2023-10-27 10:51:00,  19.1,  21.9
2023-10-27 10:52:00,  19.0,  22.0
2023-10-27 10:53:00,  19.0,  22.1
2023-10-27 10:54:00,  18.4,  21.9
2023-10-27 10:55:00,  18.0,  21.8
2023-10-27 10:56:00,  17.9,  21.8
2023-10-27 10:57:00,  18.1,  21.9
2023-10-27 10:58:00,  18.7,  22.1
2023-10-27 10:59:00,  19.0,  22.0
2023-10-27 11:00:00,  19.0,  22.0
2023-10-27 11:01:00,  19.3,  22.2
2023-10-27 11:02:00,  18.9,  21.9
2023-10-27 11:03:00,  19.0,  22.0
2023-10-27 11:04:00,  18.9,  22.0
2023-10-27 11:05:00,  18.9,  22.0
2023-10-27 11:06:00,  19.1,  22.3
2023-10-27 11:07:00,  19.1,  22.3
2023-10-27 11:08:00,  18.6,  22.0
2023-10-27 11:09:00,  19.0,  22.3
2023-10-27 11:10:00,  18.6,  22.1
2023-10-27 11:11:00,  18.8,  22.3
2023-10-27 11:12:00,  18.4,  22.0
2023-10-27 11:13:00,  18.8,  22.3
2023-10-27 11:14:00,  18.4,  22.0
2023-10-27 11:15:00,  18.4,  21.9
2023-10-27 11:16:00,  18.5,  21.9
2023-10-27 11:17:00,  18.4,  21.9
2023-10-27 11:18:00,  18.6,  22.2
2023-10-27 11:19:00,  18.0,  21.8
2023-10-27 11:20:00,  17.8,  21.9
2023-10-27 11:21:00,  18.0,  22.0
2023-10-27 11:22:00,  18.2,  22.0
2023-10-27 11:23:00,  18.5,  22.2
2023-10-27 11:24:00,  18.4,  22.2
2023-10-27 11:25:00,  18.3,  21.9
2023-10-27 11:26:00,  18.6,  21.9
2023-10-27 11:27:00,  19.2,  22.2
2023-10-27 11:28:00,  19.0,  22.0
2023-10-27 11:29:00,  19.4,  22.3
2023-10-27 11:30:00,  19.2,  22.2
2023-10-27 11:31:00,  18.8,  22.0
2023-10-27 11:32:00,  19.0,  22.3
2023-10-27 11:33:00,  18.3,  22.0
2023-10-27 11:34:00,  18.4,  22.3
2023-10-27 11:35:00,  18.0,  22.1
2023-10-27 11:36:00,  18.3,  22.2
2023-10-27 11:37:00,  18.4,  22.2
2023-10-27 11:38:00,  18.3,  22.0
2023-10-27 11:39:00,  18.7,  22.2
2023-10-27 11:40:00,  18.9,  22.3
2023-10-27 11:41:00,  18.2,  22.0
2023-10-27 11:42:00,  18.4,  22.2
2023-10-27 11:43:00,  18.5,  22.1
2023-10-27 11:44:00,  18.9,  22.2
2023-10-27 11:45:00,  19.0,  22.2
2023-10-27 11:46:00,  18.8,  22.0
2023-10-27 11:47:00,  18.7,  22.0
2023-10-27 11:48:00,  18.5,  21.9
2023-10-27 11:49:00,  18.6,  22.0
2023-10-27 11:50:00,  18.3,  21.8
2023-10-27 11:51:00,  18.3,  21.9
2023-10-27 11:52:00,  18.7,  22.1
2023-10-27 11:53:00,  18.9,  22.2
2023-10-27 11:54:00,  18.4,  21.9
2023-10-27 11:55:00,  18.9,  22.1
2023-10-27 11:56:00,  19.1,  22.2
2023-10-27 11:57:00,  18.9,  21.9
2023-10-27 11:58:00,  19.2,  22.0
2023-10-27 11:59:00,  19.3,  22.2
2023-10-27 12:00:00,  18.4,  22.0
2023-10-27 12:01:00,  18.3,  22.1
2023-10-27 12:02:00,  18.5,  22.3
2023-10-27 12:03:00,  18.4,  22.3
2023-10-27 12:04:00,  18.1,  22.1
2023-10-27 12:05:00,  18.1,  22.1
2023-10-27 12:06:00,  18.3,  22.4
2023-10-27 12:07:00,  18.0,  22.2
2023-10-27 12:08:00,  17.9,  22.2
2023-10-27 12:09:00,  17.9,  22.4
2023-10-27 12:10:00,  17.9,  22.4
2023-10-27 12:11:00,  18.4,  22.6
2023-10-27 12:12:00,  18.5,  22.7
2023-10-27 12:13:00,  18.1,  22.5
2023-10-27 12:14:00,  18.1,  22.4
2023-10-27 12:15:00,  18.5,  22.6
2023-10-27 12:16:00,  18.2,  22.5
2023-10-27 12:17:00,  18.3,  22.4
2023-10-27 12:18:00,  18.7,  22.4
2023-10-27 12:19:00,  19.1,  22.6
2023-10-27 12:20:00,  19.2,  22.6
2023-10-27 12:21:00,  19.3,  22.6
2023-10-27 12:22:00,  19.4,  22.6
2023-10-27 12:23:00,  19.2,  22.4
2023-10-27 12:24:00,  19.1,  22.3
2023-10-27 12:25:00,  19.2,  22.4
2023-10-27 12:26:00,  19.5,  22.6
2023-10-27 12:27:00,  19.5,  22.6
2023-10-27 12:28:00,  19.5,  22.6
2023-10-27 12:29:00,  19.4,  22.4
2023-10-27 12:30:00,  19.6,  22.6
2023-10-27 12:31:00,  19.6,  22.6
2023-10-27 12:32:00,  19.4,  22.4
2023-10-27 12:33:00,  19.4,  22.6
2023-10-27 12:34:00,  19.1,  22.4
2023-10-27 12:35:00,  19.3,  22.7
2023-10-27 12:36:00,  19.1,  22.7
2023-10-27 12:37:00,  18.7,  22.6
2023-10-27 12:38:00,  18.3,  22.6
2023-10-27 12:39:00,  18.3,  22.6
2023-10-27 12:40:00,  18.1,  22.5
2023-10-27 12:41:00,  18.3,  22.6
2023-10-27 12:42:00,  18.4,  22.9
2023-10-27 12:43:00,  18.3,  22.8
2023-10-27 12:44:00,  18.4,  22.7
2023-10-27 12:45:00,  18.6,  22.7
2023-10-27 12:46:00,  19.0,  23.0
2023-10-27 12:47:00,  18.6,  22.7
2023-10-27 12:48:00,  18.8,  22.9
2023-10-27 12:49:00,  18.7,  22.9
2023-10-27 12:50:00,  18.4,  22.7
2023-10-27 12:51:00,  18.7,  23.0
2023-10-27 12:52:00,  18.3,  22.7
2023-10-27 12:53:00,  18.2,  22.6
2023-10-27 12:54:00,  18.4,  22.7
2023-10-27 12:55:00,  18.9,  22.9
2023-10-27 12:56:00,  18.7,  22.8
2023-10-27 12:57:00,  18.2,  22.5
2023-10-27 12:58:00,  18.4,  22.7
2023-10-27 12:59:00,  18.2,  22.4
2023-10-27 13:00:00,  18.3,  22.4
2023-10-27 13:01:00,  18.4,  22.4
2023-10-27 13:02:00,  18.8,  22.6
2023-10-27 13:03:00,  18.4,  22.2
2023-10-27 13:04:00,  18.4,  22.2
2023-10-27 13:05:00,  18.7,  22.5
2023-10-27 13:06:00,  18.3,  22.4
2023-10-27 13:07:00,  17.8,  22.2
2023-10-27 13:08:00,  18.2,  22.5
2023-10-27 13:09:00,  18.1,  22.4
2023-10-27 13:10:00,  17.9,  22.3
2023-10-27 13:11:00,  18.1,  22.5
2023-10-27 13:12:00,  18.3,  22.5
2023-10-27 13:13:00,  18.3,  22.3
2023-10-27 13:14:00,  18.9,  22.6
2023-10-27 13:15:00,  19.1,  22.7
2023-10-27 13:16:00,  18.8,  22.4
2023-10-27 13:17:00,  18.7,  22.4
2023-10-27 13:18:00,  18.7,  22.5
2023-10-27 13:19:00,  18.9,  22.7
2023-10-27 13:20:00,  18.7,  22.6
2023-10-27 13:21:00,  18.8,  22.7
2023-10-27 13:22:00,  18.8,  22.7
2023-10-27 13:23:00,  18.3,  22.4
2023-10-27 13:24:00,  18.3,  22.4
2023-10-27 13:25:00,  18.5,  22.5
2023-10-27 13:26:00,  18.6,  22.5
2023-10-27 13:27:00,  18.5,  22.5
2023-10-27 13:28:00,  18.5,  22.5
2023-10-27 13:29:00,  18.8,  22.5
2023-10-27 13:30:00,  18.6,  22.3
2023-10-27 13:31:00,  19.2,  22.6
2023-10-27 13:32:00,  19.1,  22.5
2023-10-27 13:33:00,  18.9,  22.3
2023-10-27 13:34:00,  19.1,  22.4
2023-10-27 13:35:00,  19.1,  22.3
2023-10-27 13:36:00,  19.4,  22.6
2023-10-27 13:37:00,  19.3,  22.5
2023-10-27 13:38:00,  19.1,  22.5
2023-10-27 13:39:00,  18.9,  22.5
2023-10-27 13:40:00,  18.6,  22.6
2023-10-27 13:41:00,  18.6,  22.5
2023-10-27 13:42:00,  18.7,  22.6
2023-10-27 13:43:00,  18.9,  22.6
2023-10-27 13:44:00,  19.0,  22.7
2023-10-27 13:45:00,  19.3,  22.8
2023-10-27 13:46:00,  18.4,  22.6
2023-10-27 13:47:00,  18.3,  22.8
2023-10-27 13:48:00,  17.9,  22.6
2023-10-27 13:49:00,  17.9,  22.6
2023-10-27 13:50:00,  18.3,  22.9
2023-10-27 13:51:00,  18.3,  22.9
2023-10-27 13:52:00,  18.3,  22.9
2023-10-27 13:53:00,  18.4,  22.9
2023-10-27 13:54:00,  18.0,  22.6
2023-10-27 13:55:00,  18.0,  22.6
2023-10-27 13:56:00,  17.9,  22.5
2023-10-27 13:57:00,  17.9,  22.6
2023-10-27 13:58:00,  18.1,  22.6
2023-10-27 13:59:00,  18.3,  22.5
2023-10-27 14:00:00,  18.5,  22.5
2023-10-27 14:01:00,  18.4,  22.5
2023-10-27 14:02:00,  18.4,  22.6
2023-10-27 14:03:00,  18.5,  22.7
2023-10-27 14:04:00,  18.5,  22.6
2023-10-27 14:05:00,  18.7,  22.5
2023-10-27 14:06:00,  19.0,  22.6
2023-10-27 14:07:00,  18.6,  22.4
2023-10-27 14:08:00,  18.6,  22.5
2023-10-27 14:09:00,  18.5,  22.5
2023-10-27 14:10:00,  18.4,  22.6
2023-10-27 14:11:00,  18.3,  22.6
2023-10-27 14:12:00,  17.8,  22.4
2023-10-27 14:13:00,  17.8,  22.5
2023-10-27 14:14:00,  17.4,  22.4
2023-10-27 14:15:00,  17.7,  22.6
2023-10-27 14:16:00,  17.6,  22.5
2023-10-27 14:17:00,  17.7,  22.6
2023-10-27 14:18:00,  17.7,  22.7
2023-10-27 14:19:00,  17.6,  22.5
2023-10-27 14:20:00,  18.0,  22.8
2023-10-27 14:21:00,  18.0,  22.8
2023-10-27 14:22:00,  17.9,  22.6
2023-10-27 14:23:00,  18.3,  22.8
2023-10-27 14:24:00,  18.6,  22.8
2023-10-27 14:25:00,  18.8,  22.7
2023-10-27 14:26:00,  19.0,  22.7
2023-10-27 14:27:00,  18.9,  22.7
2023-10-27 14:28:00,  18.7,  22.6
2023-10-27 14:29:00,  18.5,  22.6
2023-10-27 14:30:00,  18.4,  22.5
2023-10-27 14:31:00,  18.5,  22.7
2023-10-27 14:32:00,  18.1,  22.4
2023-10-27 14:33:00,  18.5,  22.6
2023-10-27 14:34:00,  18.7,  22.5
2023-10-27 14:35:00,  18.6,  22.6
2023-10-27 14:36:00,  18.3,  22.3
2023-10-27 14:37:00,  18.3,  22.2
2023-10-27 14:38:00,  18.4,  22.3
2023-10-27 14:39:00,  18.4,  22.2
2023-10-27 14:40:00,  18.6,  22.2
2023-10-27 14:41:00,  19.3,  22.5
2023-10-27 14:42:00,  19.1,  22.4
2023-10-27 14:43:00,  18.9,  22.4
2023-10-27 14:44:00,  18.9,  22.5
2023-10-27 14:45:00,  18.6,  22.4
2023-10-27 14:46:00,  18.5,  22.3
2023-10-27 14:47:00,  18.2,  22.2
2023-10-27 14:48:00,  18.2,  22.4
2023-10-27 14:49:00,  17.8,  22.2
2023-10-27 14:50:00,  18.0,  22.5
2023-10-27 14:51:00,  18.1,  22.6
2023-10-27 14:52:00,  17.7,  22.4
2023-10-27 14:53:00,  18.0,  22.8
2023-10-27 14:54:00,  17.7,  22.6
2023-10-27 14:55:00,  17.9,  22.8
2023-10-27 14:56:00,  18.1,  22.9
2023-10-27 14:57:00,  18.0,  22.7
2023-10-27 14:58:00,  18.2,  22.6
2023-10-27 14:59:00,  18.6,  22.7
2023-10-27 15:00:00,  18.9,  22.7
2023-10-27 15:01:00,  18.6,  22.5
2023-10-27 15:02:00,  18.6,  22.5
2023-10-27 15:03:00,  18.7,  22.7
2023-10-27 15:04:00,  18.2,  22.4
2023-10-27 15:05:00,  18.5,  22.6
2023-10-27 15:06:00,  18.6,  22.6
2023-10-27 15:07:00,  18.4,  22.3
2023-10-27 15:08:00,  18.7,  22.5
2023-10-27 15:09:00,  18.8,  22.5
2023-10-27 15:10:00,  18.6,  22.3
2023-10-27 15:11:00,  19.0,  22.4
2023-10-27 15:12:00,  18.8,  22.2
2023-10-27 15:13:00,  19.2,  22.3
2023-10-27 15:14:00,  19.0,  22.1
2023-10-27 15:15:00,  19.4,  22.4
2023-10-27 15:16:00,  18.8,  22.3
2023-10-27 15:17:00,  18.9,  22.4
2023-10-27 15:18:00,  18.6,  22.2
2023-10-27 15:19:00,  18.6,  22.2
2023-10-27 15:20:00,  18.6,  22.1
2023-10-27 15:21:00,  18.6,  22.1
2023-10-27 15:22:00,  18.9,  22.3
2023-10-27 15:23:00,  18.6,  22.1
2023-10-27 15:24:00,  18.9,  22.3
2023-10-27 15:25:00,  18.9,  22.3
2023-10-27 15:26:00,  18.5,  22.2
2023-10-27 15:27:00,  18.6,  22.2
2023-10-27 15:28:00,  19.0,  22.4
2023-10-27 15:29:00,  18.7,  22.3
2023-10-27 15:30:00,  18.7,  22.3
2023-10-27 15:31:00,  18.3,  22.1
2023-10-27 15:32:00,  18.5,  22.1
2023-10-27 15:33:00,  18.7,  22.1
2023-10-27 15:34:00,  19.0,  22.2
2023-10-27 15:35:00,  19.1,  22.2
2023-10-27 15:36:00,  19.3,  22.3
2023-10-27 15:37:00,  19.3,  22.3
2023-10-27 15:38:00,  19.1,  22.2
2023-10-27 15:39:00,  19.1,  22.3
2023-10-27 15:40:00,  18.6,  22.1
2023-10-27 15:41:00,  18.4,  22.1
2023-10-27 15:42:00,  18.6,  22.2
2023-10-27 15:43:00,  18.8,  22.2
2023-10-27 15:44:00,  18.9,  22.2
2023-10-27 15:45:00,  18.9,  22.1
2023-10-27 15:46:00,  18.3,  22.0
2023-10-27 15:47:00,  18.4,  22.1
2023-10-27 15:48:00,  18.3,  22.1
2023-10-27 15:49:00,  18.0,  21.9
2023-10-27 15:50:00,  17.9,  21.8
2023-10-27 15:51:00,  18.1,  21.9
2023-10-27 15:52:00,  18.3,  22.1
2023-10-27 15:53:00,  17.9,  21.8
2023-10-27 15:54:00,  18.1,  22.0
2023-10-27 15:55:00,  17.9,  21.9
2023-10-27 15:56:00,  18.0,  22.0
2023-10-27 15:57:00,  17.9,  21.9
2023-10-27 15:58:00,  17.9,  21.9
2023-10-27 15:59:00,  18.0,  22.0
2023-10-27 16:00:00,  18.1,  22.0
2023-10-27 16:01:00,  18.2,  21.9
2023-10-27 16:02:00,  18.5,  21.9
2023-10-27 16:03:00,  18.9,  22.0
2023-10-27 16:04:00,  19.1,  22.1
2023-10-27 16:05:00,  19.1,  22.1
2023-10-27 16:06:00,  18.8,  21.8
2023-10-27 16:07:00,  19.0,  22.0
2023-10-27 16:08:00,  18.7,  21.7
2023-10-27 16:09:00,  18.6,  21.7
2023-10-27 16:10:00,  18.9,  22.0
2023-10-27 16:11:00,  18.6,  21.8
2023-10-27 16:12:00,  18.4,  21.7
2023-10-27 16:13:00,  18.5,  21.7
2023-10-27 16:14:00,  18.6,  21.8
2023-10-27 16:15:00,  18.5,  21.7
2023-10-27 16:16:00,  18.4,  21.7
2023-10-27 16:17:00,  18.3,  21.7
2023-10-27 16:18:00,  18.1,  21.6
2023-10-27 16:19:00,  18.4,  21.7
2023-10-27 16:20:00,  18.4,  21.7
2023-10-27 16:21:00,  18.4,  21.7
2023-10-27 16:22:00,  18.2,  21.5
2023-10-27 16:23:00,  18.7,  21.7
2023-10-27 16:24:00,  18.7,  21.5
2023-10-27 16:25:00,  18.6,  21.4
2023-10-27 16:26:00,  18.9,  21.7
2023-10-27 16:27:00,  18.8,  21.8
2023-10-27 16:28:00,  18.5,  21.6
2023-10-27 16:29:00,  18.2,  21.5
2023-10-27 16:30:00,  18.0,  21.5
2023-10-27 16:31:00,  17.9,  21.6
2023-10-27 16:32:00,  17.5,  21.5
2023-10-27 16:33:00,  17.8,  21.7
2023-10-27 16:34:00,  17.9,  21.7
2023-10-27 16:35:00,  18.0,  21.8
2023-10-27 16:36:00,  17.9,  21.5
2023-10-27 16:37:00,  18.3,  21.5
2023-10-27 16:38:00,  19.0,  21.8
2023-10-27 16:39:00,  18.8,  21.4
2023-10-27 16:40:00,  19.1,  21.7
2023-10-27 16:41:00,  18.8,  21.5
2023-10-27 16:42:00,  18.7,  21.5
2023-10-27 16:43:00,  18.9,  21.7
2023-10-27 16:44:00,  18.6,  21.6
2023-10-27 16:45:00,  18.4,  21.4
2023-10-27 16:46:00,  18.6,  21.7
2023-10-27 16:47:00,  18.1,  21.4
2023-10-27 16:48:00,  17.9,  21.4
2023-10-27 16:49:00,  17.7,  21.4
2023-10-27 16:50:00,  17.4,  21.3
2023-10-27 16:51:00,  17.7,  21.5
2023-10-27 16:52:00,  17.9,  21.5
2023-10-27 16:53:00,  17.9,  21.4
2023-10-27 16:54:00,  18.2,  21.5
2023-10-27 16:55:00,  17.6,  21.2
2023-10-27 16:56:00,  17.7,  21.2
2023-10-27 16:57:00,  18.1,  21.2
2023-10-27 16:58:00,  18.7,  21.4
2023-10-27 16:59:00,  18.7,  21.2
2023-10-27 17:00:00,  19.1,  21.4
2023-10-27 17:01:00,  18.8,  21.3
2023-10-27 17:02:00,  18.5,  21.2
2023-10-27 17:03:00,  18.7,  21.5
2023-10-27 17:04:00,  18.2,  21.5
2023-10-27 17:05:00,  17.6,  21.3
2023-10-27 17:06:00,  17.7,  21.5
2023-10-27 17:07:00,  17.6,  21.4
2023-10-27 17:08:00,  17.9,  21.6
2023-10-27 17:09:00,  17.7,  21.6
2023-10-27 17:10:00,  17.6,  21.4
2023-10-27 17:11:00,  17.9,  21.4
2023-10-27 17:12:00,  18.1,  21.3
2023-10-27 17:13:00,  18.7,  21.5
2023-10-27 17:14:00,  19.1,  21.6
2023-10-27 17:15:00,  18.9,  21.5
2023-10-27 17:16:00,  18.6,  21.5
2023-10-27 17:17:00,  18.2,  21.3
2023-10-27 17:18:00,  18.1,  21.5
2023-10-27 17:19:00,  17.4,  21.2
2023-10-27 17:20:00,  17.3,  21.3
2023-10-27 17:21:00,  17.4,  21.3
2023-10-27 17:22:00,  17.4,  21.2
2023-10-27 17:23:00,  17.6,  21.2
2023-10-27 17:24:00,  17.6,  21.2
2023-10-27 17:25:00,  18.1,  21.4
2023-10-27 17:26:00,  17.9,  21.4
2023-10-27 17:27:00,  17.6,  21.2
2023-10-27 17:28:00,  17.9,  21.4
2023-10-27 17:29:00,  18.0,  21.2
2023-10-27 17:30:00,  18.4,  21.4
2023-10-27 17:31:00,  18.6,  21.3
2023-10-27 17:32:00,  18.6,  21.2
2023-10-27 17:33:00,  18.6,  21.1
2023-10-27 17:34:00,  18.9,  21.2
2023-10-27 17:35:00,  18.9,  21.4
2023-10-27 17:36:00,  18.7,  21.3
2023-10-27 17:37:00,  18.7,  21.3
2023-10-27 17:38:00,  18.8,  21.3
2023-10-27 17:39:00,  18.3,  21.2
2023-10-27 17:40:00,  18.0,  21.2
2023-10-27 17:41:00,  18.2,  21.5
2023-10-27 17:42:00,  18.1,  21.4
2023-10-27 17:43:00,  18.0,  21.3
2023-10-27 17:44:00,  18.2,  21.2
2023-10-27 17:45:00,  18.8,  21.5
2023-10-27 17:46:00,  18.8,  21.3
2023-10-27 17:47:00,  19.2,  21.5
2023-10-27 17:48:00,  18.9,  21.5
2023-10-27 17:49:00,  18.3,  21.3
2023-10-27 17:50:00,  18.2,  21.4
2023-10-27 17:51:00,  18.3,  21.5
2023-10-27 17:52:00,  18.0,  21.3
2023-10-27 17:53:00,  18.2,  21.5
2023-10-27 17:54:00,  18.2,  21.5
2023-10-27 17:55:00,  18.1,  21.3
2023-10-27 17:56:00,  18.1,  21.2
2023-10-27 17:57:00,  18.1,  21.4
2023-10-27 17:58:00,  18.2,  21.4
2023-10-27 17:59:00,  18.1,  21.2
2023-10-27 18:00:00,  18.2,  21.2
2023-10-27 18:01:00,  18.7,  21.4
2023-10-27 18:02:00,  18.6,  21.1
2023-10-27 18:03:00,  18.8,  21.1
2023-10-27 18:04:00,  19.1,  21.2
2023-10-27 18:05:00,  18.6,  21.0
2023-10-27 18:06:00,  18.3,  21.0
2023-10-27 18:07:00,  18.2,  21.1
2023-10-27 18:08:00,  17.7,  21.0
2023-10-27 18:09:00,  17.7,  21.0
2023-10-27 18:10:00,  18.0,  21.2
2023-10-27 18:11:00,  17.9,  21.1
2023-10-27 18:12:00,  17.6,  21.0
2023-10-27 18:13:00,  17.7,  21.0
2023-10-27 18:14:00,  18.0,  21.2
2023-10-27 18:15:00,  17.9,  21.0
2023-10-27 18:16:00,  18.2,  21.2
2023-10-27 18:17:00,  17.9,  21.1
2023-10-27 18:18:00,  17.9,  21.0
2023-10-27 18:19:00,  18.2,  21.0
2023-10-27 18:20:00,  18.9,  21.3
2023-10-27 18:21:00,  19.0,  21.2
2023-10-27 18:22:00,  18.6,  21.0
2023-10-27 18:23:00,  18.7,  21.3
2023-10-27 18:24:00,  18.1,  21.1
2023-10-27 18:25:00,  17.7,  21.0
2023-10-27 18:26:00,  17.4,  21.1
2023-10-27 18:27:00,  17.0,  21.1
2023-10-27 18:28:00,  17.1,  21.3
2023-10-27 18:29:00,  17.1,  21.4
2023-10-27 18:30:00,  17.0,  21.4
2023-10-27 18:31:00,  17.2,  21.4
2023-10-27 18:32:00,  17.3,  21.2
2023-10-27 18:33:00,  17.8,  21.4
2023-10-27 18:34:00,  18.1,  21.3
2023-10-27 18:35:00,  18.7,  21.4
2023-10-27 18:36:00,  18.7,  21.2
2023-10-27 18:37:00,  18.9,  21.5
2023-10-27 18:38:00,  18.3,  21.2
2023-10-27 18:39:00,  18.3,  21.4
2023-10-27 18:40:00,  18.2,  21.5
2023-10-27 18:41:00,  17.7,  21.3
2023-10-27 18:42:00,  17.7,  21.5
2023-10-27 18:43:00,  17.1,  21.2
2023-10-27 18:44:00,  16.9,  21.4
2023-10-27 18:45:00,  16.6,  21.1
2023-10-27 18:46:00,  16.6,  21.1
2023-10-27 18:47:00,  16.6,  21.0
2023-10-27 18:48:00,  16.8,  21.1
2023-10-27 18:49:00,  17.2,  21.2
2023-10-27 18:50:00,  17.5,  21.2
2023-10-27 18:51:00,  17.4,  20.9
2023-10-27 18:52:00,  17.7,  20.9
2023-10-27 18:53:00,  18.3,  21.1
2023-10-27 18:54:00,  18.1,  20.8
2023-10-27 18:55:00,  18.7,  21.1
2023-10-27 18:56:00,  18.8,  21.1
2023-10-27 18:57:00,  18.6,  20.9
2023-10-27 18:58:00,  18.6,  20.9
2023-10-27 18:59:00,  18.8,  21.1
2023-10-27 19:00:00,  18.0,  20.9
2023-10-27 19:01:00,  18.1,  21.2
2023-10-27 19:02:00,  18.0,  21.3
2023-10-27 19:03:00,  17.9,  21.3
2023-10-27 19:04:00,  17.8,  21.3
2023-10-27 19:05:00,  17.9,  21.4
2023-10-27 19:06:00,  17.4,  21.1
2023-10-27 19:07:00,  17.6,  21.3
2023-10-27 19:08:00,  18.0,  21.5
2023-10-27 19:09:00,  18.2,  21.5
2023-10-27 19:10:00,  18.5,  21.5
2023-10-27 19:11:00,  18.5,  21.2
2023-10-27 19:12:00,  19.0,  21.5
2023-10-27 19:13:00,  18.7,  21.4
2023-10-27 19:14:00,  17.9,  21.2
2023-10-27 19:15:00,  17.6,  21.3
2023-10-28 06:44:00,  15.9,  18.6
2023-10-28 06:45:00,  15.6,  18.4
2023-10-28 06:46:00,  15.9,  18.4
2023-10-28 06:47:00,  16.5,  18.4
2023-10-28 06:48:00,  17.3,  18.4
2023-10-28 06:49:00,  18.2,  18.4
2023-10-28 06:50:00,  19.3,  18.4
2023-10-28 06:51:00,  20.2,  18.6
2023-10-28 06:52:00,  20.6,  18.6
2023-10-28 06:53:00,  21.0,  18.7
2023-10-28 06:54:00,  21.2,  18.7
2023-10-28 06:55:00,  21.2,  18.6
2023-10-28 06:56:00,  21.1,  18.5
2023-10-28 06:57:00,  21.4,  18.7
2023-10-28 06:58:00,  21.5,  18.7
2023-10-28 06:59:00,  21.6,  18.7
2023-10-28 07:00:00,  21.3,  18.3
2023-10-28 07:01:00,  21.5,  18.4
2023-10-28 07:02:00,  21.5,  18.4
2023-10-28 07:03:00,  21.5,  18.3
2023-10-28 07:04:00,  21.9,  18.6
2023-10-28 07:05:00,  21.8,  18.4
2023-10-28 07:06:00,  22.0,  18.4
2023-10-28 07:07:00,  22.1,  18.5
2023-10-28 07:08:00,  22.0,  18.3
2023-10-28 07:09:00,  22.1,  18.4
2023-10-28 07:10:00,  22.2,  18.4
2023-10-28 07:11:00,  22.0,  18.2
2023-10-28 07:12:00,  21.6,  18.0
2023-10-28 07:13:00,  21.5,  18.1
2023-10-28 07:14:00,  21.5,  18.2
2023-10-28 07:15:00,  21.5,  18.0
2023-10-28 07:16:00,  21.3,  18.0
2023-10-28 07:17:00,  21.0,  18.0
2023-10-28 07:18:00,  20.4,  17.9
2023-10-28 07:19:00,  19.9,  18.1
2023-10-28 07:20:00,  19.1,  18.0
2023-10-28 07:21:00,  18.4,  17.9
2023-10-28 07:22:00,  18.4,  18.1
2023-10-28 07:23:00,  18.3,  17.9
2023-10-28 07:24:00,  18.7,  18.0
2023-10-28 07:25:00,  19.0,  17.8
2023-10-28 07:26:00,  19.2,  17.8
2023-10-28 07:27:00,  19.4,  18.0
2023-10-28 07:28:00,  19.3,  18.0
2023-10-28 07:29:00,  19.4,  18.1
2023-10-28 07:30:00,  19.5,  18.1
2023-10-28 07:31:00,  18.9,  18.1
2023-10-28 07:32:00,  18.0,  17.9
2023-10-28 07:33:00,  17.5,  17.8
2023-10-28 07:34:00,  17.6,  17.9
2023-10-28 07:35:00,  17.6,  17.8
2023-10-28 07:36:00,  18.0,  18.2
2023-10-28 07:37:00,  17.9,  18.0
2023-10-28 07:38:00,  17.8,  17.9
2023-10-28 07:39:00,  17.9,  17.9
2023-10-28 07:40:00,  18.2,  18.2
2023-10-28 07:41:00,  18.2,  18.2
2023-10-28 07:42:00,  18.1,  18.2
2023-10-28 07:43:00,  17.8,  18.1
2023-10-28 07:44:00,  17.7,  18.3
2023-10-28 07:45:00,  17.5,  18.2
2023-10-28 07:46:00,  17.6,  18.4
2023-10-28 07:47:00,  17.5,  18.3
2023-10-28 07:48:00,  17.8,  18.4
2023-10-28 07:49:00,  17.6,  18.1
2023-10-28 07:50:00,  17.9,  18.0
2023-10-28 07:51:00,  18.3,  18.1
2023-10-28 07:52:00,  19.0,  18.3
2023-10-28 07:53:00,  19.2,  18.3
2023-10-28 07:54:00,  19.1,  18.4
2023-10-28 07:55:00,  18.9,  18.4
2023-10-28 07:56:00,  18.6,  18.2
2023-10-28 07:57:00,  18.4,  18.2
2023-10-28 07:58:00,  18.4,  18.3
2023-10-28 07:59:00,  18.0,  18.1
2023-10-28 08:00:00,  17.9,  18.1
2023-10-28 08:01:00,  18.2,  18.2
2023-10-28 08:02:00,  18.2,  18.3
2023-10-28 08:03:00,  18.0,  18.2
2023-10-28 08:04:00,  18.5,  18.3
2023-10-28 08:05:00,  18.9,  18.4
2023-10-28 08:06:00,  18.8,  18.1
2023-10-28 08:07:00,  18.8,  18.1
2023-10-28 08:08:00,  18.8,  18.2
2023-10-28 08:09:00,  18.7,  18.2
2023-10-28 08:10:00,  19.1,  18.4
2023-10-28 08:11:00,  18.7,  18.1
2023-10-28 08:12:00,  19.1,  18.5
2023-10-28 08:13:00,  19.1,  18.5
2023-10-28 08:14:00,  18.8,  18.2
2023-10-28 08:15:00,  19.0,  18.4
