Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-07 09:38:00,   6.90,   2.05, 109.2, 101.9,  -1.2
2023-09-07 09:39:00,   6.82,   2.08, 111.0, 102.5,  -0.2
2023-09-07 09:40:00,   6.95,   2.13, 112.7, 102.9,  -1.3
2023-09-07 09:41:00,   7.05,   2.40, 113.6, 102.9,  -1.3
2023-09-07 09:42:00,   6.97,   2.44, 112.1, 102.9,  -1.1
2023-09-07 09:43:00,   6.95,   2.34, 109.1, 102.7,   0.1
2023-09-07 09:44:00,   6.91,   2.33, 105.6, 101.8,  -1.0
2023-09-07 09:45:00,   6.95,   2.36, 106.3, 100.7,  -1.1
2023-09-07 09:46:00,   6.97,   2.37, 107.3, 100.9,  -0.7
2023-09-07 09:47:00,   6.95,   2.36, 108.1, 101.5,  -0.8
2023-09-07 09:48:00,   6.91,   2.33, 108.6, 101.8,  -2.1
2023-09-07 09:49:00,   6.86,   2.21, 109.1, 102.1,  -1.2
2023-09-07 09:50:00,   6.61,   2.22, 110.2, 102.2,  -0.4
2023-09-07 09:51:00,   6.43,   2.12, 109.8, 101.5,   1.0
2023-09-07 09:52:00,   6.46,   2.23, 108.0,  90.9,  -0.6
2023-09-07 09:53:00,   6.63,   1.53, 105.8,  64.1,  -2.3
2023-09-07 09:54:00,   6.67,   2.76, 105.1,  66.0,  -1.8
2023-09-07 09:55:00,   6.63,   2.25, 105.4,  61.9,  -2.4
2023-09-07 09:56:00,   6.73,   2.34, 107.1,  77.0,  -1.1
2023-09-07 09:57:00,   6.80,   2.43, 107.7,  79.4,   0.3
2023-09-07 09:58:00,   6.95,   2.36, 107.6,  85.2,  -1.8
2023-09-07 09:59:00,   6.86,   2.43, 107.0,  93.1,  -2.2
2023-09-07 10:00:00,   6.82,   2.43, 107.4,  98.4,  -1.1
2023-09-07 10:01:00,   6.84,   2.40, 107.6, 100.9,  -2.4
2023-09-07 10:02:00,   6.86,   2.34, 108.1, 101.1,  -2.3
2023-09-07 10:03:00,   6.90,   2.31, 108.7, 101.6,  -2.4
2023-09-07 10:04:00,   6.93,   2.31, 109.7, 102.1,  -1.4
2023-09-07 10:05:00,   6.99,   2.31, 110.5, 103.0,  -2.4
2023-09-07 10:06:00,   7.01,   2.29, 111.1, 103.0,  -2.4
2023-09-07 10:07:00,   6.95,   2.23, 111.6, 103.0,  -2.4
2023-09-07 10:08:00,   6.84,   1.94, 112.1, 103.3,  -2.4
2023-09-07 10:09:00,   6.67,   1.94, 112.5, 103.2,  -2.4
2023-09-07 10:10:00,   6.69,   1.83, 111.1, 102.9,  -2.4
2023-09-07 10:11:00,   6.84,   2.43, 108.7, 102.7,  -0.9
2023-09-07 10:12:00,   6.76,   2.00, 107.1, 102.3,  -2.4
2023-09-07 10:13:00,   7.01,   2.41, 108.0, 101.5,  -1.4
2023-09-07 10:14:00,   6.88,   2.41, 107.6, 101.3,  -1.5
2023-09-07 10:15:00,   6.91,   2.40, 107.2, 101.6,  -1.6
2023-09-07 10:16:00,   6.91,   2.42, 106.9, 101.6,  -1.6
2023-09-07 10:17:00,   6.99,   2.40, 106.9, 101.5,  -2.4
2023-09-07 10:18:00,   7.01,   2.37, 106.1, 101.1,  -2.4
2023-09-07 10:19:00,   7.01,   2.34, 107.4, 100.8,  -2.4
2023-09-07 10:20:00,   7.01,   2.13, 108.9, 100.5,  -2.4
2023-09-07 10:21:00,   6.91,   1.96, 110.8, 100.2,  -2.4
2023-09-07 10:22:00,   6.73,   2.01, 112.1, 100.1,  -2.4
2023-09-07 10:23:00,   6.60,   1.98, 110.8, 101.0,  -2.3
2023-09-07 10:24:00,   6.50,   1.85, 108.6, 101.7,  -2.4
2023-09-07 10:25:00,   6.50,   1.86, 107.2, 101.7,  -2.4
2023-09-07 10:26:00,   6.84,   2.13, 103.6, 100.8,  -2.2
2023-09-07 10:27:00,   6.99,   2.43, 104.3,  98.2,  -1.0
2023-09-07 10:28:00,   7.01,   2.27, 106.1,  96.6,  -2.4
2023-09-07 10:29:00,   7.01,   2.37, 107.7,  96.3,  -2.4
2023-09-07 10:30:00,   6.91,   2.39, 108.0,  96.1,  -2.4
2023-09-07 10:31:00,   6.86,   2.36, 108.5,  96.9,  -1.8
2023-09-07 10:32:00,   6.93,   2.37, 108.9,  99.7,  -2.4
2023-09-07 10:33:00,   7.01,   2.42, 109.3, 100.9,  -2.4
2023-09-07 10:34:00,   7.03,   2.43, 109.4, 101.0,  -2.4
2023-09-07 10:35:00,   6.99,   2.40, 109.4, 101.6,  -0.9
2023-09-07 10:36:00,   6.97,   2.31, 109.5, 102.9,  -1.6
2023-09-07 10:37:00,   6.99,   2.23, 110.4, 103.1,  -2.4
2023-09-07 10:38:00,   7.01,   2.24, 111.7, 103.1,  -2.3
2023-09-07 10:39:00,   6.99,   2.09, 112.7, 103.7,  -2.4
2023-09-07 10:40:00,   6.80,   1.97, 113.6, 103.9,  -1.8
2023-09-07 10:41:00,   6.73,   1.94, 113.2, 104.1,  -2.4
2023-09-07 10:42:00,   6.52,   1.92, 111.5, 103.7,  -0.9
2023-09-07 10:43:00,   6.65,   2.04, 109.1, 101.0,  -0.4
2023-09-07 10:44:00,   6.95,   2.34, 107.4,  83.7,  -0.1
2023-09-07 10:45:00,   7.18,   2.38, 106.8,  67.2,  -0.8
2023-09-07 10:46:00,   6.86,   2.27, 107.6,  74.8,  -1.0
2023-09-07 10:47:00,   6.84,   2.35, 108.7,  89.3,  -1.0
2023-09-07 10:48:00,   6.84,   2.45, 108.6,  95.6,  -1.2
2023-09-07 10:49:00,   6.80,   2.34, 105.9,  99.2,   0.0
2023-09-07 10:50:00,   6.78,   2.29, 105.4,  98.9,  -0.8
2023-09-07 10:51:00,   6.80,   2.24, 106.7,  99.3,  -0.8
2023-09-07 10:52:00,   6.84,   2.22, 108.2, 100.0,  -0.6
2023-09-07 10:53:00,   6.88,   2.24, 109.6, 100.7,   0.5
2023-09-07 10:54:00,   6.90,   2.20, 110.6, 101.0,  -0.7
2023-09-07 10:55:00,   6.82,   2.15, 111.6, 101.6,   0.4
2023-09-07 10:56:00,   6.80,   2.08, 112.1, 101.8,   0.1
2023-09-07 10:57:00,   6.76,   2.03, 113.5, 100.6,   0.1
2023-09-07 10:58:00,   6.76,   1.97, 113.9,  98.1,   0.3
2023-09-07 10:59:00,   6.63,   2.01, 113.5,  92.0,  -0.7
2023-09-07 11:00:00,   6.37,   2.43, 111.9,  81.4,  -1.8
2023-09-07 11:01:00,   6.95,   2.62, 109.6,  69.6,  -1.7
2023-09-07 11:02:00,   6.73,   2.06, 105.4,  60.1,  -2.3
2023-09-07 11:03:00,   6.80,   2.28, 104.9,  70.1,  -2.4
2023-09-07 11:04:00,   6.78,   2.36, 105.3,  80.0,  -2.4
2023-09-07 11:05:00,   6.78,   2.41, 105.0,  91.1,  -2.4
2023-09-07 11:06:00,   6.84,   2.43, 104.7,  96.1,  -2.4
2023-09-07 11:07:00,   6.88,   2.35, 104.6,  96.7,  -2.4
2023-09-07 11:08:00,   6.84,   2.26, 105.2,  96.9,  -2.4
2023-09-07 11:09:00,   6.84,   2.10, 106.8,  98.2,  -1.4
2023-09-07 11:10:00,   6.84,   2.01, 109.2, 101.2,  -1.8
2023-09-07 11:11:00,   6.82,   2.06, 111.7, 102.1,  -2.2
2023-09-07 11:12:00,   6.82,   2.00, 112.7, 102.0,  -2.2
2023-09-07 11:13:00,   6.67,   1.96, 113.2, 101.6,  -0.4
2023-09-07 11:14:00,   6.75,   2.19, 112.3, 100.8,  -1.9
2023-09-07 11:15:00,   6.37,   1.86, 109.9,  94.6,  -1.5
2023-09-07 11:16:00,   6.35,   1.89, 107.6,  85.0,  -2.4
2023-09-07 11:17:00,   6.56,   1.89, 105.1,  74.9,  -2.4
2023-09-07 11:18:00,   6.80,   2.29, 103.4,  66.5,  -2.4
2023-09-07 11:19:00,   6.73,   2.46, 104.1,  59.9,  -2.4
2023-09-07 11:20:00,   6.82,   2.39, 104.2,  61.8,  -2.4
2023-09-07 11:21:00,   6.78,   2.43, 104.2,  67.5,  -2.4
2023-09-07 11:22:00,   6.80,   2.26, 104.0,  72.6,  -2.4
2023-09-07 11:23:00,   6.71,   2.17, 103.9,  78.7,  -2.4
2023-09-07 11:24:00,   6.69,   2.05, 105.6,  83.5,  -2.4
2023-09-07 11:25:00,   6.60,   2.07, 108.1,  86.9,  -2.4
2023-09-07 11:26:00,   6.63,   2.14, 109.0,  89.4,  -2.4
2023-09-07 11:27:00,   6.75,   2.06, 109.2,  92.3,  -2.4
2023-09-07 11:28:00,   6.75,   2.01, 109.8,  95.0,  -2.4
2023-09-07 11:29:00,   6.43,   2.05, 110.1,  96.5,  -2.4
2023-09-07 11:30:00,   6.41,   2.07, 108.9,  97.2,  -2.4
2023-09-07 11:31:00,   6.60,   2.04, 106.8,  97.7,  -2.4
2023-09-07 11:32:00,   6.67,   1.78, 104.4,  98.4,  -2.4
2023-09-07 11:33:00,   6.43,   1.80, 103.0,  98.3,  -2.4
2023-09-07 11:34:00,   6.39,   1.80, 100.6,  97.5,  -2.4
2023-09-07 11:35:00,   6.39,   1.81,  98.2,  96.2,  -2.4
2023-09-07 11:36:00,   6.39,   1.81,  96.1,  95.0,  -2.3
2023-09-07 11:37:00,   6.63,   1.80,  94.0,  91.6,  -2.4
2023-09-07 11:38:00,   6.82,   2.39,  94.7,  88.7,  -2.4
2023-09-07 11:39:00,   6.84,   2.07, 100.2,  86.9,  -2.3
2023-09-07 11:40:00,   6.78,   2.07, 102.4,  88.7,  -2.4
2023-09-07 11:41:00,   6.76,   2.10, 105.7,  92.1,  -2.4
2023-09-07 11:42:00,   6.69,   2.06, 109.2,  95.5,  -2.4
2023-09-07 11:43:00,   6.63,   1.97, 111.1,  98.7,  -1.9
2023-09-07 11:44:00,   6.58,   2.10, 112.2, 100.5,  -1.7
2023-09-07 11:45:00,   6.73,   2.01, 112.5, 100.4,  -1.1
2023-09-07 11:46:00,   6.54,   1.83, 112.6,  98.5,  -1.7
2023-09-07 11:47:00,   6.37,   2.08, 111.7,  95.8,  -1.8
2023-09-07 11:48:00,   6.35,   2.12, 109.2,  81.9,  -1.2
2023-09-07 11:49:00,   6.35,   2.13, 106.6,  60.7,  -2.4
2023-09-07 11:50:00,   6.37,   2.15, 104.1,  47.5,  -2.2
2023-09-07 11:51:00,   6.54,   2.27, 101.3,  39.7,  -2.4
2023-09-07 11:52:00,   6.58,   1.92, 100.2,  37.7,  -2.4
2023-09-07 11:53:00,   6.39,   1.95,  99.2,  41.9,  -2.4
2023-09-07 11:54:00,   6.95,   2.57,  98.2,  45.0,  -2.4
2023-09-07 11:55:00,   6.78,   2.16,  99.3,  46.6,  -2.4
2023-09-07 11:56:00,   6.78,   2.25, 105.5,  46.7,  -2.4
2023-09-07 11:57:00,   6.75,   2.28, 108.1,  46.2,  -2.4
2023-09-07 11:58:00,   6.71,   2.24, 109.0,  45.7,  -2.4
2023-09-07 11:59:00,   6.69,   2.12, 109.6,  45.0,  -2.4
2023-09-07 12:00:00,   6.69,   1.98, 110.3,  44.6,  -2.4
2023-09-07 12:01:00,   6.93,   2.07, 111.2,  44.3,  -2.4
2023-09-07 12:02:00,   6.43,   2.35, 110.1,  44.1,  -2.4
2023-09-07 12:03:00,   6.43,   2.35, 108.5,  44.0,  -2.4
2023-09-07 12:04:00,   6.43,   2.37, 106.0,  43.9,  -2.4
2023-09-07 12:05:00,   6.69,   2.35, 103.7,  44.1,  -2.4
2023-09-07 12:06:00,   6.50,   1.86, 102.5,  44.2,  -2.4
2023-09-07 12:07:00,   6.46,   1.93, 100.9,  44.4,  -2.4
2023-09-07 12:08:00,   6.60,   2.31,  99.2,  44.9,  -2.4
2023-09-07 12:09:00,   6.86,   2.13, 100.1,  45.6,  -2.4
2023-09-07 12:10:00,   6.84,   2.28, 105.3,  46.5,  -2.4
2023-09-07 12:11:00,   6.84,   2.37, 108.4,  50.0,  -2.4
2023-09-07 12:12:00,   6.88,   2.45, 109.4,  55.4,  -2.4
2023-09-07 12:13:00,   6.90,   2.36, 106.7,  56.7,  -2.4
2023-09-07 12:14:00,   6.88,   2.29, 105.6,  56.7,  -2.4
2023-09-07 12:15:00,   6.88,   2.19, 107.0,  57.3,  -2.4
2023-09-07 12:16:00,   6.93,   2.13, 109.1,  58.4,  -2.4
2023-09-07 12:17:00,   6.95,   2.10, 111.5,  59.8,  -2.4
2023-09-07 12:18:00,   6.99,   2.12, 113.3,  60.0,  -2.4
2023-09-07 12:19:00,   7.01,   2.17, 114.4,  60.2,  -2.4
2023-09-07 12:20:00,   6.99,   2.20, 114.8,  60.7,  -2.4
2023-09-07 12:21:00,   6.99,   2.17, 114.5,  61.1,  -2.4
2023-09-07 12:22:00,   6.95,   2.16, 114.1,  61.5,  -2.4
2023-09-07 12:23:00,   6.95,   2.14, 113.8,  61.5,  -2.3
2023-09-07 12:24:00,   6.99,   2.11, 113.8,  62.8,  -2.4
2023-09-07 12:25:00,   7.01,   2.10, 113.9,  63.7,  -2.4
2023-09-07 12:26:00,   7.03,   2.11, 114.2,  63.9,  -2.4
2023-09-07 12:27:00,   7.03,   2.10, 114.2,  63.8,  -2.4
2023-09-07 12:28:00,   6.99,   2.10, 114.2,  66.0,  -2.4
2023-09-07 12:29:00,   6.97,   2.08, 114.2,  66.4,  -2.4
2023-09-07 12:30:00,   6.97,   2.03, 114.0,  70.0,  -2.4
2023-09-07 12:31:00,   6.99,   2.00, 114.2,  70.2,  -2.4
2023-09-07 12:32:00,   6.99,   1.98, 114.6,  69.9,  -2.4
2023-09-07 12:33:00,   6.99,   2.01, 115.0,  69.2,  -2.4
2023-09-07 12:34:00,   6.99,   2.04, 115.0,  72.7,  -2.4
2023-09-07 12:35:00,   6.99,   2.06, 114.7,  73.7,  -2.4
2023-09-07 12:36:00,   6.95,   2.02, 114.2,  73.0,  -2.4
2023-09-07 12:37:00,   6.86,   2.01, 114.0,  73.1,  -2.4
2023-09-07 12:38:00,   6.86,   2.01, 113.7,  72.4,  -2.4
2023-09-07 12:39:00,   6.71,   2.01, 113.1,  72.1,  -2.4
2023-09-07 12:40:00,   6.65,   2.64, 112.1,  71.8,  -2.4
2023-09-07 12:41:00,   6.54,   2.23, 109.9,  72.1,  -2.4
2023-09-07 12:42:00,   6.58,   1.72, 107.8,  72.7,  -2.4
2023-09-07 12:43:00,   6.48,   1.80, 105.8,  72.7,  -2.4
2023-09-07 12:44:00,   6.48,   1.81, 103.7,  72.5,  -2.4
2023-09-07 12:45:00,   7.03,   2.32, 101.5,  72.8,  -2.4
2023-09-07 12:46:00,   6.93,   2.21, 102.8,  72.3,  -2.4
2023-09-07 12:47:00,   6.93,   2.35, 105.3,  74.6,  -2.3
2023-09-07 12:48:00,   6.90,   2.42, 106.0,  78.0,  -2.4
2023-09-07 12:49:00,   6.90,   2.41, 105.5,  78.0,  -2.4
2023-09-07 12:50:00,   6.88,   2.39, 105.3,  77.7,  -2.4
2023-09-07 12:51:00,   6.88,   2.33, 105.3,  77.5,  -2.4
2023-09-07 12:52:00,   6.91,   2.31, 106.0,  76.9,  -2.4
2023-09-07 12:53:00,   6.97,   2.34, 106.9,  82.8,  -2.4
2023-09-07 12:54:00,   6.95,   2.28, 107.5,  86.5,  -2.4
2023-09-07 12:55:00,   6.86,   2.18, 108.0,  86.6,  -2.4
2023-09-07 12:56:00,   6.69,   2.07, 108.6,  86.4,  -2.4
2023-09-07 12:57:00,   6.80,   1.96, 108.9,  86.1,  -2.4
2023-09-07 12:58:00,   6.88,   2.21, 109.4,  87.1,  -2.4
2023-09-07 12:59:00,   6.97,   2.37, 109.7,  87.2,  -2.4
2023-09-07 13:00:00,   6.97,   2.36, 109.0,  87.2,  -2.4
2023-09-07 13:01:00,   6.91,   2.33, 108.0,  87.1,  -2.4
2023-09-07 13:02:00,   6.86,   2.33, 107.9,  87.6,  -2.4
2023-09-07 13:03:00,   6.80,   2.25, 108.0,  88.1,  -2.4
2023-09-07 13:04:00,   6.82,   2.17, 108.5,  87.8,  -2.4
2023-09-07 13:05:00,   6.88,   2.16, 109.5,  87.5,  -2.4
2023-09-07 13:06:00,   6.88,   2.16, 109.9,  87.5,  -2.4
2023-09-07 13:07:00,   6.91,   2.16, 111.5,  87.2,  -2.4
2023-09-07 13:08:00,   6.90,   2.16, 112.2,  87.1,  -2.4
2023-09-07 13:09:00,   6.88,   2.16, 112.5,  86.8,  -2.4
2023-09-07 13:10:00,   6.88,   2.18, 112.6,  86.1,  -2.4
2023-09-07 13:11:00,   6.90,   2.19, 112.6,  90.8,  -2.4
2023-09-07 13:12:00,   6.88,   2.19, 112.4,  97.5,  -2.2
2023-09-07 13:13:00,   6.84,   2.16, 112.0, 103.4,  -1.4
2023-09-07 13:14:00,   6.84,   2.11, 111.7, 103.5,  -0.7
2023-09-07 13:15:00,   6.84,   2.08, 111.7, 102.7,   0.0
2023-09-07 13:16:00,   6.80,   2.01, 111.9, 100.0,  -0.3
2023-09-07 13:17:00,   6.69,   2.11, 112.2,  95.5,   0.1
2023-09-07 13:18:00,   6.67,   2.01, 112.1,  88.8,  -0.4
2023-09-07 13:19:00,   6.46,   1.86, 111.4,  81.1,  -0.5
2023-09-07 13:20:00,   6.41,   2.07, 109.9,  66.0,  -0.5
2023-09-07 13:21:00,   6.39,   2.09, 107.5,  45.0,  -0.7
2023-09-07 13:22:00,   6.65,   2.24, 105.1,  37.4,  -1.5
2023-09-07 13:23:00,   6.75,   2.50, 104.0,  43.6,  -1.7
2023-09-07 13:24:00,   6.50,   2.43, 101.9,  51.4,  -2.2
2023-09-07 13:25:00,   6.82,   2.07, 100.4,  66.8,  -2.4
2023-09-07 13:26:00,   6.76,   2.07, 101.6,  73.9,  -2.4
2023-09-07 13:27:00,   6.76,   2.13, 104.4,  77.4,  -2.4
2023-09-07 13:28:00,   6.76,   2.14, 106.9,  77.7,  -2.4
2023-09-07 13:29:00,   6.73,   2.11, 108.6,  78.8,  -2.4
2023-09-07 13:30:00,   6.73,   2.08, 109.5,  78.9,  -2.4
2023-09-07 13:31:00,   6.78,   2.06, 110.7,  78.6,  -2.4
2023-09-07 13:32:00,   6.82,   2.06, 111.9,  78.2,  -2.4
2023-09-07 13:33:00,   6.84,   2.06, 112.8,  77.9,  -2.4
2023-09-07 13:34:00,   6.82,   2.03, 113.6,  77.6,  -2.4
2023-09-07 13:35:00,   6.76,   1.94, 114.0,  77.7,  -2.4
2023-09-07 13:36:00,   6.75,   2.10, 113.4,  79.5,  -2.4
2023-09-07 13:37:00,   6.61,   1.84, 112.0,  79.4,  -2.4
2023-09-07 13:38:00,   6.52,   1.93, 110.2,  79.5,  -2.4
2023-09-07 13:39:00,   6.71,   1.95, 107.9,  79.6,  -2.4
2023-09-07 13:40:00,   6.76,   1.99, 105.9,  80.2,  -2.4
2023-09-07 13:41:00,   6.75,   2.34, 105.6,  81.5,  -2.4
2023-09-07 13:42:00,   6.76,   2.16, 105.8,  81.6,  -2.4
2023-09-07 13:43:00,   6.93,   2.26, 106.3,  83.5,  -2.4
2023-09-07 13:44:00,   6.90,   2.31, 106.1,  93.2,  -2.4
2023-09-07 13:45:00,   6.84,   2.36, 106.6,  97.3,  -2.0
2023-09-07 13:46:00,   6.82,   2.36, 106.7,  99.2,  -2.4
2023-09-07 13:47:00,   6.84,   2.33, 107.0, 100.1,  -2.4
2023-09-07 13:48:00,   6.84,   2.32, 107.3,  99.8,  -2.3
2023-09-07 13:49:00,   6.88,   2.28, 107.6, 100.1,  -2.4
2023-09-07 13:50:00,   6.90,   2.23, 108.3, 100.3,  -2.4
2023-09-07 13:51:00,   6.86,   2.12, 109.0, 100.4,  -2.0
2023-09-07 13:52:00,   6.60,   2.11, 109.8, 100.3,  -2.4
2023-09-07 13:53:00,   6.76,   2.35, 109.4, 100.1,  -2.4
2023-09-07 13:54:00,   6.95,   2.08, 108.0, 100.3,  -2.4
2023-09-07 13:55:00,   6.65,   1.92, 106.8, 100.3,  -2.4
2023-09-07 13:56:00,   6.52,   1.92, 104.5, 100.0,  -1.6
2023-09-07 13:57:00,   6.50,   1.93, 102.1,  98.5,  -2.4
2023-09-07 13:58:00,   6.76,   2.28,  99.4,  97.5,  -2.3
2023-09-07 13:59:00,   6.91,   2.34,  99.9,  96.2,  -1.9
2023-09-07 14:00:00,   6.95,   2.16, 102.9,  91.3,  -2.3
2023-09-07 14:01:00,   6.88,   2.21, 103.8,  89.8,  -0.6
2023-09-07 14:02:00,   6.90,   2.38, 106.2,  95.8,  -0.7
2023-09-07 14:03:00,   6.93,   2.37, 107.4,  98.7,  -1.4
2023-09-07 14:04:00,   6.91,   2.41, 104.7,  99.5,  -1.1
2023-09-07 14:05:00,   6.90,   2.37, 105.5, 100.0,  -0.9
2023-09-07 14:06:00,   6.86,   2.25, 107.0, 100.9,  -0.5
2023-09-07 14:07:00,   6.90,   2.16, 108.9, 101.2,  -2.4
2023-09-07 14:08:00,   6.91,   2.10, 110.8, 101.0,  -2.4
2023-09-07 14:09:00,   6.88,   1.89, 113.1, 100.6,  -2.4
2023-09-07 14:10:00,   6.76,   2.25, 113.3, 100.4,  -2.4
2023-09-07 14:11:00,   6.82,   2.11, 111.2, 101.4,  -0.7
2023-09-07 14:12:00,   6.91,   1.90, 110.4, 102.7,  -2.4
2023-09-07 14:13:00,   6.54,   1.92, 109.6, 102.7,  -2.4
2023-09-07 14:14:00,   6.50,   1.94, 107.4, 101.4,  -2.4
2023-09-07 14:15:00,   6.80,   2.19, 105.0,  98.2,  -2.4
2023-09-07 14:16:00,   6.82,   2.30, 105.3,  92.0,  -2.4
2023-09-07 14:17:00,   6.78,   2.42, 106.4,  87.5,  -2.4
2023-09-07 14:18:00,   6.86,   2.16, 105.7,  89.2,  -1.5
2023-09-07 14:19:00,   6.82,   2.13, 106.1,  93.1,  -1.5
2023-09-07 14:20:00,   6.78,   2.18, 108.5,  96.0,  -1.4
2023-09-07 14:21:00,   6.76,   2.18, 109.8,  98.2,  -2.1
2023-09-07 14:22:00,   6.80,   2.30, 110.8, 100.2,  -2.3
2023-09-07 14:23:00,   6.86,   2.37, 111.0, 100.9,  -2.4
2023-09-07 14:24:00,   6.88,   2.35, 108.9, 101.6,  -2.2
2023-09-07 14:25:00,   6.86,   2.32, 108.7, 101.9,  -0.5
2023-09-07 14:26:00,   6.86,   2.28, 109.1, 102.3,  -0.1
2023-09-07 14:27:00,   6.99,   2.31, 110.3, 102.8,   0.1
2023-09-07 14:28:00,   6.97,   2.32, 111.2, 102.7,   0.3
2023-09-07 14:29:00,   6.93,   2.28, 111.3, 102.5,   0.1
2023-09-07 14:30:00,   6.90,   2.27, 111.4, 102.2,   0.2
2023-09-07 14:31:00,   6.91,   2.22, 111.6, 102.0,   0.5
2023-09-07 14:32:00,   6.91,   2.20, 112.0, 101.7,   0.0
2023-09-07 14:33:00,   6.91,   2.18, 112.5, 101.2,   0.7
2023-09-07 14:34:00,   6.91,   2.17, 113.0, 101.5,   0.1
2023-09-07 14:35:00,   6.88,   2.13, 113.2, 101.7,  -0.4
2023-09-07 14:36:00,   6.88,   2.12, 113.4, 101.3,  -0.7
2023-09-07 14:37:00,   6.91,   2.14, 113.6, 101.0,   0.6
2023-09-07 14:38:00,   6.93,   2.16, 113.6, 100.9,   0.6
2023-09-07 14:39:00,   6.91,   2.16, 113.5, 100.8,   0.5
2023-09-07 14:40:00,   6.88,   2.16, 112.9, 100.7,  -0.1
2023-09-07 14:41:00,   6.88,   2.16, 112.5, 101.0,  -0.5
2023-09-07 14:42:00,   6.88,   2.18, 112.2, 101.0,   0.0
2023-09-07 14:43:00,   6.90,   2.18, 111.9, 100.7,  -0.4
2023-09-07 14:44:00,   6.90,   2.16, 111.9, 100.9,  -1.0
2023-09-07 14:45:00,   6.88,   2.15, 111.9, 102.1,  -2.4
2023-09-07 14:46:00,   6.86,   2.15, 111.9, 102.7,  -0.1
2023-09-07 14:47:00,   6.88,   2.11, 112.0, 103.3,  -2.4
2023-09-07 14:48:00,   6.69,   2.14, 112.4, 103.2,  -2.4
2023-09-07 14:49:00,   6.71,   2.16, 111.2, 103.0,  -2.4
2023-09-07 14:50:00,   6.80,   1.98, 109.2, 102.8,  -2.4
2023-09-07 14:51:00,   6.56,   1.91, 108.1, 102.7,  -2.4
2023-09-07 14:52:00,   6.60,   1.91, 106.1, 102.2,  -2.4
2023-09-07 14:53:00,   6.84,   1.97, 104.4, 101.6,  -2.4
2023-09-07 14:54:00,   6.48,   1.81, 103.8, 100.5,  -2.4
2023-09-07 14:55:00,   6.43,   1.83, 102.2,  96.9,  -1.7
2023-09-07 14:56:00,   6.43,   1.83,  99.5,  95.3,  -2.4
2023-09-07 14:57:00,   6.67,   2.73,  97.7,  91.6,  -1.5
2023-09-07 14:58:00,   6.91,   2.12,  98.7,  80.5,  -2.4
2023-09-07 14:59:00,   6.84,   2.23, 104.4,  69.9,  -2.4
2023-09-07 15:00:00,   6.82,   2.26, 106.7,  67.3,  -2.4
2023-09-07 15:01:00,   6.78,   2.26, 108.5,  74.4,  -2.4
2023-09-07 15:02:00,   6.75,   2.20, 108.9,  82.5,  -2.4
2023-09-07 15:03:00,   6.73,   2.13, 109.2,  90.0,  -2.4
2023-09-07 15:04:00,   6.73,   1.99, 110.4,  96.5,  -2.4
2023-09-07 15:05:00,   6.63,   1.99, 111.8,  98.6,  -2.4
2023-09-07 15:06:00,   6.46,   2.50, 111.7,  99.3,  -2.4
2023-09-07 15:07:00,   6.41,   2.33, 109.2,  99.6,  -2.3
2023-09-07 15:08:00,   6.50,   1.85, 107.6, 100.2,  -2.4
2023-09-07 15:09:00,   6.35,   1.97, 106.2, 100.2,  -2.4
2023-09-07 15:10:00,   6.33,   1.98, 103.3,  99.9,  -2.4
2023-09-07 15:11:00,   6.33,   1.98, 101.0,  99.3,  -2.4
2023-09-07 15:12:00,   6.35,   1.99,  98.7,  98.5,  -2.4
2023-09-07 15:13:00,   6.43,   1.98,  96.4,  97.6,  -2.4
2023-09-07 15:14:00,   6.82,   2.07,  96.0,  95.4,  -2.4
2023-09-07 15:15:00,   6.82,   2.16, 101.1,  92.8,  -2.4
2023-09-07 15:16:00,   6.80,   2.26, 106.8,  87.6,  -2.4
2023-09-07 15:17:00,   6.78,   2.32, 109.0,  87.5,  -2.4
2023-09-07 15:18:00,   6.78,   2.31, 109.5,  92.6,  -2.1
2023-09-07 15:19:00,   6.76,   2.26, 109.6,  97.7,  -1.6
2023-09-07 15:20:00,   6.78,   2.22, 110.0, 100.9,  -2.3
2023-09-07 15:21:00,   6.84,   2.21, 110.6, 101.9,  -2.4
2023-09-07 15:22:00,   6.88,   2.26, 111.3, 102.1,  -2.4
2023-09-07 15:23:00,   6.90,   2.36, 111.5, 102.0,  -1.4
2023-09-07 15:24:00,   6.88,   2.40, 110.3, 103.0,  -2.1
2023-09-07 15:25:00,   6.88,   2.41, 109.2, 103.1,  -2.1
2023-09-07 15:26:00,   6.88,   2.45, 108.4, 102.8,  -2.4
2023-09-07 15:27:00,   6.90,   2.34, 106.0, 102.4,  -2.2
2023-09-07 15:28:00,   6.86,   2.29, 103.0, 101.9,  -2.0
2023-09-07 15:29:00,   6.86,   2.20, 104.2, 100.4,  -2.4
2023-09-07 15:30:00,   6.88,   2.15, 106.7, 100.0,  -2.3
2023-09-07 15:31:00,   6.90,   2.11, 108.7, 100.4,  -1.3
2023-09-07 15:32:00,   6.88,   2.07, 110.7, 102.1,  -1.4
2023-09-07 15:33:00,   6.90,   2.07, 112.4, 102.6,  -1.3
2023-09-07 15:34:00,   6.93,   2.12, 113.7, 103.1,  -1.2
