Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-04 11:51:00,   5.92,   2.41,  94.4,  74.9,  -2.4
2023-03-04 11:52:00,   5.94,   2.46,  94.3,  77.8,  -2.4
2023-03-04 11:53:00,   6.01,   2.32,  94.0,  78.0,  -2.4
2023-03-04 11:54:00,   5.96,   2.22,  94.7,  77.0,  -2.4
2023-03-04 11:55:00,   5.88,   2.10,  96.2,  76.3,  -2.4
2023-03-04 11:56:00,   5.88,   2.02,  97.2,  75.6,  -2.4
2023-03-04 11:57:00,   5.68,   1.92,  98.9,  75.1,  -2.4
2023-03-04 11:58:00,   5.28,   1.90,  98.1,  75.0,  -2.4
2023-03-04 11:59:00,   5.25,   2.22,  96.3,  74.8,  -2.4
2023-03-04 12:00:00,   5.51,   1.52,  93.8,  73.9,  -2.4
2023-03-04 12:01:00,   5.25,   1.58,  92.1,  73.3,  -2.3
2023-03-04 12:02:00,   5.75,   1.96,  89.7,  79.7,  -1.7
2023-03-04 12:03:00,   5.51,   2.01,  89.1,  82.5,  -0.5
2023-03-04 12:04:00,   5.55,   2.09,  94.6,  86.1,   0.4
2023-03-04 12:05:00,   5.70,   2.33,  96.6,  82.0,  -2.4
2023-03-04 12:06:00,   5.71,   2.46,  96.6,  79.9,  -2.4
2023-03-04 12:07:00,   5.77,   2.43,  92.7,  78.0,  -2.4
2023-03-04 12:08:00,   5.79,   2.38,  91.9,  82.4,  -0.7
2023-03-04 12:09:00,   5.92,   2.34,  92.5,  86.4,  -2.4
2023-03-04 12:10:00,   6.03,   2.37,  94.0,  86.6,  -2.4
2023-03-04 12:11:00,   6.05,   2.28,  95.1,  86.1,  -2.4
2023-03-04 12:12:00,   5.83,   1.98,  96.6,  85.5,  -2.4
2023-03-04 12:13:00,   5.64,   2.07,  97.1,  85.3,  -2.4
2023-03-04 12:14:00,   5.38,   3.20,  95.6,  84.2,  -2.4
2023-03-04 12:15:00,   5.51,   2.52,  93.2,  83.6,  -2.4
2023-03-04 12:16:00,   5.71,   2.34,  91.5,  83.4,  -2.2
2023-03-04 12:17:00,   5.62,   2.22,  89.2,  87.1,  -1.0
2023-03-04 12:18:00,   5.56,   2.30,  91.1,  87.1,  -2.4
2023-03-04 12:19:00,   5.58,   2.35,  91.4,  87.6,  -1.9
2023-03-04 12:20:00,   5.58,   2.28,  91.0,  88.4,  -0.8
2023-03-04 12:21:00,   5.68,   2.18,  91.5,  88.2,  -2.4
2023-03-04 12:22:00,   5.83,   2.17,  93.4,  87.0,  -2.4
2023-03-04 12:23:00,   5.83,   2.19,  94.0,  86.6,  -2.4
2023-03-04 12:24:00,   5.73,   2.06,  96.5,  85.0,  -2.4
2023-03-04 12:25:00,   5.79,   2.01,  97.4,  84.3,  -2.4
2023-03-04 12:26:00,   5.92,   2.03,  98.2,  83.7,  -2.4
2023-03-04 12:27:00,   6.09,   2.16,  99.8,  82.7,  -2.4
2023-03-04 12:28:00,   6.05,   2.28, 100.1,  82.0,  -2.4
2023-03-04 12:29:00,   5.98,   2.22,  99.5,  81.3,  -2.4
2023-03-04 12:30:00,   5.96,   2.21,  99.2,  80.8,  -2.4
2023-03-04 12:31:00,   6.03,   2.22,  99.1,  80.4,  -2.4
2023-03-04 12:32:00,   5.96,   2.37,  99.0,  80.0,  -2.4
2023-03-04 12:33:00,   5.85,   2.42,  98.0,  79.9,  -2.4
2023-03-04 12:34:00,   5.70,   2.39,  94.5,  87.5,  -2.4
2023-03-04 12:35:00,   5.55,   2.29,  92.7,  88.1,  -2.4
2023-03-04 12:36:00,   5.51,   2.25,  92.0,  87.3,  -2.4
2023-03-04 12:37:00,   5.60,   2.32,  91.8,  86.6,  -2.4
2023-03-04 12:38:00,   5.70,   2.43,  90.7,  85.7,  -2.4
2023-03-04 12:39:00,   5.77,   2.33,  89.7,  85.9,  -2.4
2023-03-04 12:40:00,   5.79,   2.32,  90.2,  85.6,  -2.4
2023-03-04 12:41:00,   5.96,   2.19,  93.8,  84.4,  -2.4
2023-03-04 12:42:00,   6.05,   2.15,  96.4,  85.9,  -2.3
2023-03-04 12:43:00,   6.11,   2.15,  98.1,  86.8,  -2.4
2023-03-04 12:44:00,   6.11,   2.00, 101.0,  87.4,  -0.9
2023-03-04 12:45:00,   5.96,   1.95, 102.8,  91.3,  -2.4
2023-03-04 12:46:00,   5.81,   2.06, 102.7,  92.9,  -2.4
2023-03-04 12:47:00,   5.86,   2.07, 101.7,  93.1,  -2.4
2023-03-04 12:48:00,   5.75,   2.19, 101.2,  92.4,  -2.4
2023-03-04 12:49:00,   5.64,   2.25,  99.6,  91.4,  -2.4
2023-03-04 12:50:00,   5.62,   2.27,  98.9,  91.1,  -2.4
2023-03-04 12:51:00,   5.53,   2.32,  94.9,  89.5,  -2.4
2023-03-04 12:52:00,   5.51,   2.27,  93.2,  88.6,  -2.4
2023-03-04 12:53:00,   5.49,   2.22,  92.6,  87.9,  -2.4
2023-03-04 12:54:00,   5.55,   2.17,  92.4,  87.4,  -2.4
2023-03-04 12:55:00,   5.73,   2.25,  93.0,  86.4,  -2.4
2023-03-04 12:56:00,   5.90,   2.43,  93.5,  85.4,  -2.4
2023-03-04 12:57:00,   6.00,   2.34,  93.1,  84.6,  -2.4
2023-03-04 12:58:00,   6.01,   2.33,  94.0,  86.2,  -2.3
2023-03-04 12:59:00,   6.09,   2.26,  95.8,  90.0,  -2.4
2023-03-04 13:00:00,   6.13,   2.24,  96.5,  90.0,  -2.4
2023-03-04 13:01:00,   6.07,   2.03,  99.9,  89.1,  -2.4
2023-03-04 13:02:00,   5.83,   2.06, 102.1,  88.1,  -2.4
2023-03-04 13:03:00,   5.70,   1.94, 101.8,  87.5,  -2.4
2023-03-04 13:04:00,   5.83,   2.16,  99.5,  86.1,  -2.4
2023-03-04 13:05:00,   5.81,   2.23,  97.9,  85.2,  -2.4
2023-03-04 13:06:00,   5.66,   2.38,  95.8,  84.6,  -2.4
2023-03-04 13:07:00,   5.55,   2.42,  93.1,  83.7,  -2.4
2023-03-04 13:08:00,   5.47,   2.33,  92.0,  82.9,  -2.4
2023-03-04 13:09:00,   5.49,   2.33,  91.1,  82.1,  -2.4
2023-03-04 13:10:00,   5.49,   2.32,  90.9,  82.0,  -2.4
2023-03-04 13:11:00,   5.66,   2.37,  90.5,  81.5,  -2.4
2023-03-04 13:12:00,   5.71,   2.33,  90.7,  80.8,  -2.4
2023-03-04 13:13:00,   5.73,   2.31,  91.3,  80.2,  -2.4
2023-03-04 13:14:00,   5.75,   2.28,  91.9,  79.5,  -2.4
2023-03-04 13:15:00,   5.88,   2.36,  92.4,  80.1,  -2.4
2023-03-04 13:16:00,   6.03,   2.37,  92.7,  79.8,  -2.4
2023-03-04 13:17:00,   6.00,   2.36,  92.7,  79.8,  -2.4
2023-03-04 13:18:00,   6.00,   2.28,  93.7,  78.5,  -2.4
2023-03-04 13:19:00,   6.00,   2.22,  95.1,  82.5,  -2.4
2023-03-04 13:20:00,   6.16,   2.29,  96.1,  86.8,  -2.4
2023-03-04 13:21:00,   6.13,   2.41,  96.7,  87.2,  -2.4
2023-03-04 13:22:00,   5.96,   2.33,  95.9,  86.6,  -2.4
2023-03-04 13:23:00,   5.86,   2.19,  96.0,  85.7,  -2.4
2023-03-04 13:24:00,   5.81,   2.02,  97.4,  84.7,  -2.4
2023-03-04 13:25:00,   5.71,   2.10,  98.9,  84.0,  -2.4
2023-03-04 13:26:00,   5.75,   2.10,  98.9,  83.2,  -2.4
2023-03-04 13:27:00,   5.75,   2.11,  98.9,  82.9,  -2.4
2023-03-04 13:28:00,   5.64,   2.17,  98.6,  81.5,  -2.4
2023-03-04 13:29:00,   5.55,   2.14,  97.7,  80.7,  -2.4
2023-03-04 13:30:00,   5.53,   2.12,  97.2,  80.1,  -2.4
2023-03-04 13:31:00,   5.60,   2.10,  97.0,  79.2,  -2.4
2023-03-04 13:32:00,   5.70,   2.13,  97.4,  78.5,  -2.4
2023-03-04 13:33:00,   5.86,   2.23,  97.9,  78.1,  -2.4
2023-03-04 13:34:00,   5.98,   2.39,  98.0,  77.5,  -2.4
2023-03-04 13:35:00,   6.03,   2.40,  96.9,  76.8,  -2.4
2023-03-04 13:36:00,   6.11,   2.40,  96.1,  76.2,  -2.4
2023-03-04 13:37:00,   6.13,   2.39,  96.1,  75.9,  -2.4
2023-03-04 13:38:00,   6.11,   2.16,  97.0,  74.6,  -2.4
2023-03-04 13:39:00,   6.01,   2.08,  98.7,  74.2,  -2.4
2023-03-04 13:40:00,   5.92,   2.03,  99.6,  73.8,  -2.4
2023-03-04 13:41:00,   5.83,   1.98, 100.9,  73.1,  -2.4
2023-03-04 13:42:00,   5.77,   1.98, 101.8,  72.5,  -2.4
2023-03-04 13:43:00,   5.68,   2.02, 102.1,  71.9,  -2.4
2023-03-04 13:44:00,   5.62,   2.05, 102.0,  71.2,  -2.4
2023-03-04 13:45:00,   5.58,   2.06, 101.2,  70.6,  -2.4
2023-03-04 13:46:00,   5.56,   2.07, 100.3,  69.9,  -2.4
2023-03-04 13:47:00,   5.56,   2.12, 100.1,  69.7,  -2.4
2023-03-04 13:48:00,   5.66,   2.12,  99.1,  68.8,  -2.4
2023-03-04 13:49:00,   5.71,   2.08,  99.1,  68.3,  -2.4
2023-03-04 13:50:00,   5.79,   2.10,  99.4,  68.0,  -2.4
2023-03-04 13:51:00,   6.00,   2.20, 100.3,  67.3,  -2.4
2023-03-04 13:52:00,   6.07,   2.35, 100.2,  67.0,  -2.4
2023-03-04 13:53:00,   6.11,   2.34,  99.7,  66.7,  -2.4
2023-03-04 13:54:00,   6.07,   2.34,  99.4,  66.6,  -2.4
2023-03-04 13:55:00,   6.07,   2.21,  99.0,  66.3,  -2.4
2023-03-04 13:56:00,   6.01,   2.19,  99.7,  65.7,  -2.4
2023-03-04 13:57:00,   5.96,   2.19,  99.9,  65.5,  -2.4
2023-03-04 13:58:00,   5.85,   2.19, 100.0,  65.1,  -2.4
2023-03-04 13:59:00,   5.77,   2.19,  99.5,  65.1,  -2.4
2023-03-04 14:00:00,   5.70,   2.19,  99.0,  64.6,  -2.4
2023-03-04 14:01:00,   5.66,   2.19,  98.4,  64.5,  -2.4
2023-03-04 14:02:00,   5.62,   2.19,  97.7,  64.4,  -2.4
2023-03-04 14:03:00,   5.53,   2.15,  97.1,  77.7,  -0.6
2023-03-04 14:04:00,   5.51,   2.11,  96.9,  84.5,  -1.5
2023-03-04 14:05:00,   5.56,   2.10,  97.3,  90.8,  -0.6
2023-03-04 14:06:00,   5.53,   2.13,  97.5,  91.3,   0.0
2023-03-04 14:07:00,   5.53,   2.10,  97.2,  92.3,  -2.4
2023-03-04 14:08:00,   5.71,   2.07,  97.5,  92.1,  -2.4
2023-03-04 14:09:00,   5.77,   2.14,  98.5,  91.3,  -2.4
2023-03-04 14:10:00,   5.83,   2.17,  99.0,  91.0,  -2.4
2023-03-04 14:11:00,   5.88,   2.22,  99.1,  90.1,  -0.2
2023-03-04 14:12:00,   5.92,   2.20,  99.1,  93.0,   0.4
2023-03-04 14:13:00,   6.00,   2.19,  99.3,  94.2,  -2.4
2023-03-04 14:14:00,   6.03,   2.19,  99.5,  94.0,  -2.4
2023-03-04 14:15:00,   6.13,   2.23, 100.4,  92.6,  -2.4
2023-03-04 14:16:00,   6.03,   2.17, 100.5,  91.6,  -2.4
2023-03-04 14:17:00,   5.94,   2.14, 100.7,  92.3,  -2.3
2023-03-04 14:18:00,   5.90,   2.10, 101.3,  95.3,  -2.3
2023-03-04 14:19:00,   5.77,   2.19, 101.6,  95.0,  -2.3
2023-03-04 14:20:00,   5.60,   2.17, 100.4,  94.5,  -1.8
2023-03-04 14:21:00,   5.51,   2.13,  99.1,  93.8,  -2.3
2023-03-04 14:22:00,   5.47,   2.10,  98.3,  92.7,  -2.3
2023-03-04 14:23:00,   5.49,   2.10,  98.0,  91.9,  -2.3
2023-03-04 14:24:00,   5.51,   2.10,  98.0,  91.8,  -2.3
2023-03-04 14:25:00,   5.40,   2.20,  98.2,  90.9,  -2.4
2023-03-04 14:26:00,   5.36,   1.93,  96.0,  89.9,  -2.4
2023-03-04 14:27:00,   5.17,   2.57,  94.5,  89.3,  -2.4
2023-03-04 14:28:00,   5.21,   1.23,  92.3,  88.2,  -2.4
2023-03-04 14:29:00,   5.17,   1.23,  90.9,  87.2,  -2.4
2023-03-04 14:30:00,   5.17,   1.29,  89.2,  86.3,  -2.4
2023-03-04 14:31:00,   5.64,   2.04,  86.1,  85.4,  -2.4
2023-03-04 14:32:00,   5.55,   2.09,  86.9,  84.5,  -2.4
2023-03-04 14:33:00,   5.58,   2.13,  89.6,  83.7,  -2.4
2023-03-04 14:34:00,   5.60,   2.15,  90.5,  83.4,  -2.4
2023-03-04 14:35:00,   5.71,   2.18,  93.6,  82.0,  -2.4
2023-03-04 14:36:00,   5.73,   2.19,  94.5,  81.9,  -2.4
2023-03-04 14:37:00,   5.75,   2.19,  95.4,  81.2,  -2.4
2023-03-04 14:38:00,   5.79,   2.19,  96.1,  80.5,  -2.4
2023-03-04 14:39:00,   5.83,   2.19,  96.7,  79.7,  -2.4
2023-03-04 14:40:00,   5.86,   2.19,  97.1,  79.1,  -1.7
2023-03-04 14:41:00,   5.88,   2.19,  97.2,  79.0,  -2.4
2023-03-04 14:42:00,   5.92,   2.17,  98.1,  79.7,  -2.4
2023-03-04 14:43:00,   5.96,   2.17,  98.7,  79.4,  -2.4
2023-03-04 14:44:00,   5.98,   2.19,  99.0,  79.1,  -2.4
2023-03-04 14:45:00,   6.01,   2.16,  99.4,  78.5,  -2.4
2023-03-04 14:46:00,   5.85,   1.93,  99.8,  78.1,  -2.4
2023-03-04 14:47:00,   5.32,   1.90,  99.7,  78.7,  -2.4
2023-03-04 14:48:00,   5.49,   1.90,  98.0,  83.5,  -2.4
2023-03-04 14:49:00,   5.58,   1.90,  96.0,  83.1,  -2.4
2023-03-04 14:50:00,   5.60,   1.89,  93.9,  85.0,  -2.4
2023-03-04 14:51:00,   5.60,   1.89,  93.3,  86.4,  -2.4
2023-03-04 14:52:00,   5.60,   1.88,  89.7,  87.3,  -2.4
2023-03-04 14:53:00,   5.17,   2.43,  87.2,  86.7,  -2.4
2023-03-04 14:54:00,   5.49,   1.50,  85.4,  86.3,  -2.4
2023-03-04 14:55:00,   5.15,   1.18,  83.4,  85.2,  -2.4
2023-03-04 14:56:00,   5.17,   1.18,  81.8,  83.3,  -2.4
2023-03-04 14:57:00,   5.19,   1.18,  80.0,  80.0,  -2.4
2023-03-04 14:58:00,   5.21,   1.18,  78.6,  77.1,  -2.4
2023-03-04 14:59:00,   5.21,   1.18,  77.2,  74.2,  -2.4
2023-03-04 15:00:00,   5.23,   1.17,  75.8,  72.4,  -2.4
2023-03-04 15:01:00,   5.23,   1.17,  75.3,  71.5,  -2.3
2023-03-04 15:02:00,   5.25,   1.17,  73.1,  66.8,  -2.3
2023-03-04 15:03:00,   5.25,   1.16,  71.9,  63.4,  -2.4
2023-03-04 15:04:00,   5.25,   1.16,  71.2,  62.7,  -2.4
2023-03-04 15:05:00,   5.26,   1.15,  69.9,  61.9,  -2.4
2023-03-04 15:06:00,   5.25,   1.14,  69.0,  58.2,  -2.4
2023-03-04 15:07:00,   5.15,   2.62,  68.0,  53.5,  -2.4
2023-03-04 15:08:00,   5.86,   2.37,  69.9,  52.1,  -2.4
2023-03-04 15:09:00,   5.75,   2.40,  78.2,  51.2,  -2.4
2023-03-04 15:10:00,   5.79,   2.40,  83.4,  50.5,  -2.4
2023-03-04 15:11:00,   5.85,   2.33,  84.7,  50.2,  -2.4
2023-03-04 15:12:00,   6.03,   2.32,  91.0,  48.5,  -2.4
2023-03-04 15:13:00,   6.09,   2.27,  93.7,  48.0,  -1.8
2023-03-04 15:14:00,   6.09,   2.05,  95.6,  57.9,  -2.4
2023-03-04 15:15:00,   5.58,   1.97,  98.5,  72.2,  -2.4
2023-03-04 15:16:00,   5.41,   1.98,  97.9,  78.0,  -2.4
2023-03-04 15:17:00,   5.66,   1.40,  96.1,  85.1,  -2.4
2023-03-04 15:18:00,   5.66,   1.16,  95.3,  86.0,  -1.1
2023-03-04 15:19:00,   5.34,   1.17,  92.2,  87.9,  -2.4
2023-03-04 15:20:00,   5.34,   1.17,  90.0,  86.4,  -2.4
2023-03-04 15:21:00,   5.36,   1.17,  88.6,  85.1,  -2.4
2023-03-04 15:22:00,   5.36,   1.17,  85.4,  82.5,  -2.4
2023-03-04 15:23:00,   5.36,   1.16,  83.4,  79.5,  -2.4
2023-03-04 15:24:00,   5.36,   1.16,  81.5,  76.0,  -2.4
2023-03-04 15:25:00,   5.36,   1.15,  79.6,  71.9,  -1.3
2023-03-04 15:26:00,   5.10,   2.07,  78.0,  61.6,  -0.6
2023-03-04 15:27:00,   5.02,   2.07,  76.3,  56.2,  -2.4
2023-03-04 15:28:00,   5.02,   2.07,  75.8,  52.7,  -2.4
2023-03-04 15:29:00,   5.06,   2.05,  73.5,  46.8,  -2.4
2023-03-04 15:30:00,   5.06,   2.04,  72.1,  44.4,  -2.4
2023-03-04 15:31:00,   5.06,   2.04,  71.2,  41.6,  -2.4
2023-03-04 15:32:00,   5.06,   2.02,  69.6,  33.9,  -2.4
2023-03-06 07:02:00,   4.46,   1.58,  17.1,  13.1,  -2.4
2023-03-06 07:03:00,   4.95,   3.17,  17.3,  13.0,  -2.4
2023-03-06 07:04:00,   5.19,   2.08,  41.5,  13.0,  -2.4
2023-03-06 07:05:00,   5.36,   2.12,  61.2,  13.0,  -2.4
2023-03-06 07:06:00,   6.11,   2.50,  71.0,  12.9,  -2.4
2023-03-06 07:07:00,   6.00,   2.47,  73.1,  12.9,  -2.4
2023-03-06 07:08:00,   5.60,   2.32,  81.3,  12.9,  -2.4
2023-03-06 07:09:00,   5.85,   2.20,  83.4,  12.9,  -2.4
2023-03-06 07:10:00,   5.96,   2.28,  85.6,  12.9,  -2.4
2023-03-06 07:11:00,   6.15,   2.26,  89.2,  13.7,  -2.4
2023-03-06 07:12:00,   6.24,   2.29,  91.8,  44.6,  -2.4
2023-03-06 07:13:00,   6.33,   2.28,  93.7,  55.8,  -2.4
2023-03-06 07:14:00,   6.30,   2.32,  95.6,  63.9,  -2.4
2023-03-06 07:15:00,   6.30,   2.39,  96.2,  75.7,  -2.4
2023-03-06 07:16:00,   6.16,   2.30,  96.0,  81.7,  -2.4
2023-03-06 07:17:00,   6.13,   2.26,  96.0,  82.7,  -2.3
2023-03-06 07:18:00,   6.07,   2.28,  97.0,  86.9,  -2.4
2023-03-06 07:19:00,   6.03,   2.27,  97.2,  87.9,  -2.4
2023-03-06 07:20:00,   6.01,   2.29,  97.2,  88.8,  -2.4
2023-03-06 07:21:00,   6.00,   2.24,  96.9,  89.5,  -2.4
2023-03-06 07:22:00,   5.90,   2.16,  97.2,  89.9,  -2.4
2023-03-06 07:23:00,   5.85,   2.06,  98.1,  89.8,  -2.4
2023-03-06 07:24:00,   5.73,   2.03,  99.4,  89.5,  -1.9
2023-03-06 07:25:00,   5.34,   2.32,  98.8,  89.4,  -2.4
2023-03-06 07:26:00,   5.10,   1.50,  95.8,  89.8,  -2.4
2023-03-06 07:27:00,   5.06,   2.52,  95.0,  90.3,  -2.4
2023-03-06 07:28:00,   5.55,   2.76,  90.2,  90.7,  -2.4
2023-03-06 07:29:00,   5.70,   2.17,  89.8,  90.0,  -2.4
2023-03-06 07:30:00,   5.70,   2.46,  91.2,  89.4,  -2.4
2023-03-06 07:31:00,   5.86,   2.43,  91.2,  88.2,  -2.4
2023-03-06 07:32:00,   5.90,   2.41,  91.7,  86.8,  -2.4
2023-03-06 07:33:00,   5.98,   2.30,  92.5,  84.9,  -2.4
2023-03-06 07:34:00,   5.98,   2.25,  92.9,  84.4,  -2.4
2023-03-06 07:35:00,   5.85,   2.10,  96.7,  85.9,  -2.4
2023-03-06 07:36:00,   5.71,   2.10,  96.9,  87.3,  -2.4
2023-03-06 07:37:00,   5.70,   1.94,  95.9,  88.5,  -0.3
2023-03-06 07:38:00,   5.40,   2.23,  93.7,  90.0,   0.2
2023-03-06 07:39:00,   5.40,   2.22,  91.5,  63.3,   0.0
2023-03-06 07:40:00,   5.40,   2.22,  89.1,  35.6,  -2.4
2023-03-06 07:41:00,   5.40,   2.23,  86.5,  30.1,  -2.4
2023-03-06 07:42:00,   5.70,   1.71,  83.8,  28.2,  -2.4
2023-03-06 07:43:00,   5.45,   2.66,  83.0,  25.9,  -1.4
2023-03-06 07:44:00,   6.13,   1.82,  82.8,  28.1,  -2.1
2023-03-06 07:45:00,   5.41,   2.31,  85.3,  45.3,  -2.4
2023-03-06 07:46:00,   5.75,   2.10,  86.5,  47.5,  -2.4
2023-03-06 07:47:00,   5.68,   2.10,  88.3,  48.0,  -2.4
2023-03-06 07:48:00,   5.64,   2.15,  91.6,  47.7,  -2.4
2023-03-06 07:49:00,   5.68,   2.16,  92.9,  47.2,  -2.4
2023-03-06 07:50:00,   5.71,   2.19,  93.8,  55.6,  -2.4
2023-03-06 07:51:00,   5.73,   2.23,  94.2,  63.6,  -2.4
2023-03-06 07:52:00,   5.75,   2.23,  94.6,  66.8,  -2.4
2023-03-06 07:53:00,   5.70,   2.14,  94.6,  69.6,  -0.9
2023-03-06 07:54:00,   5.66,   2.10,  94.6,  75.3,  -0.2
2023-03-06 07:55:00,   5.70,   1.83,  94.9,  84.4,   1.9
2023-03-06 07:56:00,   5.34,   2.43,  94.2,  58.8,   1.4
2023-03-06 07:57:00,   5.60,   1.69,  92.8,  40.9,  -2.4
2023-03-06 07:58:00,   5.15,   1.91,  90.7,  37.0,  -0.1
2023-03-06 07:59:00,   5.15,   1.90,  88.8,  32.2,  -2.4
2023-03-06 08:00:00,   5.15,   1.89,  86.2,  28.9,  -2.4
2023-03-06 08:01:00,   5.15,   1.88,  83.9,  27.9,  -2.4
2023-03-06 08:02:00,   5.15,   1.96,  81.8,  27.4,  -0.7
2023-03-06 08:03:00,   5.49,   1.89,  79.8,  22.8,   1.9
2023-03-06 08:04:00,   5.38,   2.11,  80.0,  28.0,   0.7
2023-03-06 08:05:00,   5.49,   2.12,  85.6,  41.0,   0.5
2023-03-06 08:06:00,   5.51,   2.13,  88.1,  41.7,   0.3
2023-03-06 08:07:00,   5.47,   2.13,  89.1,  43.6,   0.4
2023-03-06 08:08:00,   5.47,   2.10,  90.1,  44.6,  -2.2
2023-03-06 08:09:00,   5.43,   2.07,  90.6,  48.4,  -2.1
2023-03-06 08:10:00,   5.47,   2.04,  90.8,  55.4,  -2.4
2023-03-06 08:11:00,   5.41,   2.01,  91.0,  57.0,  -1.0
2023-03-06 08:12:00,   5.06,   2.03,  90.6,  59.5,  -2.0
2023-03-06 08:13:00,   4.98,   2.11,  86.2,  52.0,  -2.4
2023-03-06 08:14:00,   4.98,   2.11,  84.3,  49.7,  -2.4
2023-03-06 08:15:00,   5.45,   1.97,  81.1,  48.6,  -2.4
2023-03-06 08:16:00,   5.45,   2.28,  82.7,  46.6,  -2.4
2023-03-06 08:17:00,   5.53,   2.34,  85.3,  42.6,  -2.4
2023-03-06 08:18:00,   5.58,   2.39,  86.7,  44.7,   0.2
2023-03-06 08:19:00,   5.60,   2.35,  87.2,  72.7,   0.6
2023-03-06 08:20:00,   5.70,   2.31,  87.8,  72.6,   1.1
2023-03-06 08:21:00,   5.71,   2.28,  88.2,  70.9,  -0.4
2023-03-06 08:22:00,   5.70,   2.19,  90.0,  62.6,   0.0
2023-03-06 08:23:00,   5.60,   2.07,  90.9,  59.9,   0.6
2023-03-06 08:24:00,   5.41,   2.02,  91.4,  57.0,  -0.3
2023-03-06 08:25:00,   5.36,   2.27,  90.1,  41.5,  -0.4
2023-03-06 08:26:00,   5.25,   1.20,  87.2,  34.4,  -0.5
2023-03-06 08:27:00,   5.13,   1.21,  85.4,  30.6,  -0.8
2023-03-06 08:28:00,   5.55,   2.54,  83.3,  23.9,  -0.9
2023-03-06 08:29:00,   5.34,   2.13,  82.1,  31.0,  -2.4
2023-03-06 08:30:00,   5.49,   2.15,  84.8,  41.4,  -2.4
2023-03-06 08:31:00,   5.51,   2.16,  85.8,  42.4,  -2.4
2023-03-06 08:32:00,   5.58,   2.22,  88.8,  44.9,  -2.4
2023-03-06 08:33:00,   5.58,   2.26,  89.5,  45.4,  -2.4
2023-03-06 08:34:00,   5.56,   2.27,  89.6,  45.9,  -2.4
2023-03-06 08:35:00,   5.49,   2.22,  89.2,  46.9,  -2.4
2023-03-06 08:36:00,   5.49,   2.21,  88.7,  47.9,  -2.4
2023-03-06 08:37:00,   5.58,   2.13,  88.6,  64.1,  -2.4
2023-03-06 08:38:00,   5.60,   2.21,  89.1,  76.0,  -0.7
2023-03-06 08:39:00,   5.60,   2.23,  89.6,  79.5,  -1.8
2023-03-06 08:40:00,   5.64,   2.26,  89.8,  77.6,  -1.0
2023-03-06 08:41:00,   5.66,   2.28,  89.8,  76.3,  -2.4
2023-03-06 08:42:00,   5.68,   2.38,  89.6,  67.8,  -2.4
2023-03-06 08:43:00,   5.62,   2.23,  87.5,  67.4,  -2.4
2023-03-06 08:44:00,   5.58,   2.19,  85.5,  71.0,  -1.9
2023-03-06 08:45:00,   5.62,   2.08,  86.6,  77.3,  -2.4
2023-03-06 08:46:00,   5.68,   2.07,  88.9,  77.6,  -2.4
2023-03-06 08:47:00,   5.66,   2.08,  91.0,  79.1,  -1.9
2023-03-06 08:48:00,   5.70,   2.09,  92.3,  81.6,  -2.4
2023-03-06 08:49:00,   5.70,   2.06,  93.3,  82.3,  -2.4
2023-03-06 08:50:00,   5.68,   2.07,  94.1,  82.6,  -2.4
2023-03-06 08:51:00,   5.68,   2.04,  94.6,  82.6,  -2.4
2023-03-06 08:52:00,   5.71,   1.99,  96.1,  84.7,  -2.4
2023-03-06 08:53:00,   5.73,   1.97,  96.8,  85.8,  -2.3
2023-03-06 08:54:00,   5.77,   1.96,  98.0,  86.7,  -2.4
2023-03-06 08:55:00,   5.79,   2.00,  98.9,  87.5,  -1.0
2023-03-06 08:56:00,   5.81,   2.04,  99.4,  90.0,  -0.7
2023-03-06 08:57:00,   5.77,   2.04,  99.5,  91.7,   0.2
2023-03-06 08:58:00,   5.77,   2.07,  99.5,  91.2,  -2.4
2023-03-06 08:59:00,   5.79,   2.08,  99.6,  84.0,  -1.6
2023-03-06 09:00:00,   5.75,   2.01,  99.6,  86.1,  -2.4
2023-03-06 09:01:00,   5.73,   1.98,  99.6,  86.2,  -2.4
2023-03-06 09:02:00,   5.60,   1.92,  98.9,  86.2,  -2.4
2023-03-06 09:03:00,   5.68,   1.98,  97.4,  88.9,  -2.4
2023-03-06 09:04:00,   5.34,   2.06,  95.2,  87.7,  -2.4
2023-03-06 09:05:00,   5.26,   2.15,  93.4,  84.7,   0.1
2023-03-06 09:06:00,   5.25,   2.13,  91.3,  74.0,  -2.4
2023-03-06 09:07:00,   5.25,   2.13,  89.1,  68.8,  -2.4
2023-03-06 09:08:00,   5.25,   2.12,  88.1,  67.2,  -2.1
2023-03-06 09:09:00,   5.25,   2.10,  84.4,  46.3,  -1.5
2023-03-06 09:10:00,   5.25,   2.19,  82.5,  37.7,   0.2
2023-03-06 09:11:00,   6.00,   2.60,  81.1,  30.6,  -0.6
2023-03-06 09:12:00,   5.60,   2.20,  84.3,  47.6,  -0.8
2023-03-06 09:13:00,   5.68,   2.30,  89.8,  58.5,  -0.9
2023-03-06 09:14:00,   5.70,   2.39,  92.1,  65.0,   1.7
2023-03-06 09:15:00,   5.70,   2.40,  92.0,  64.7,   1.2
2023-03-06 09:16:00,   5.70,   2.38,  91.3,  63.5,   0.9
