Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-16 07:24:00,   6.01,   2.19,  93.4,  70.1,  -2.4
2023-03-16 07:25:00,   5.26,   2.39,  93.0,  73.4,  -2.4
2023-03-16 07:26:00,   5.53,   1.71,  89.7,  72.2,  -2.4
2023-03-16 07:27:00,   5.51,   2.79,  88.1,  75.7,  -2.4
2023-03-16 07:28:00,   5.98,   2.47,  87.1,  83.5,  -2.4
2023-03-16 07:29:00,   5.96,   2.41,  88.4,  84.5,  -1.2
2023-03-16 07:30:00,   6.03,   2.46,  89.0,  86.4,  -0.4
2023-03-16 07:31:00,   6.16,   2.40,  89.4,  87.4,  -0.2
2023-03-16 07:32:00,   6.15,   2.12,  90.8,  88.0,   0.2
2023-03-16 07:33:00,   5.73,   2.26,  93.7,  88.8,   0.6
2023-03-16 07:34:00,   5.68,   2.13,  93.8,  88.5,   0.3
2023-03-16 07:35:00,   5.58,   1.47,  89.5,  53.3,  -0.1
2023-03-16 07:36:00,   5.15,   2.44,  87.5,  41.2,  -0.8
2023-03-16 07:37:00,   5.58,   2.01,  85.9,  31.2,  -1.7
2023-03-16 07:38:00,   5.32,   2.06,  84.8,  40.2,  -1.9
2023-03-16 07:39:00,   5.83,   2.24,  85.0,  42.7,  -1.8
2023-03-16 07:40:00,   5.41,   2.10,  85.3,  51.8,  -2.2
2023-03-16 07:41:00,   5.34,   2.14,  86.6,  65.9,  -1.6
2023-03-16 07:42:00,   5.32,   2.15,  87.2,  72.5,  -1.2
2023-03-16 07:43:00,   5.38,   2.13,  87.4,  73.6,  -0.8
2023-03-16 07:44:00,   5.38,   2.12,  87.5,  73.6,   0.4
2023-03-16 07:45:00,   5.49,   2.10,  88.3,  67.2,  -0.8
2023-03-16 07:46:00,   5.51,   2.07,  89.0,  68.2,  -2.4
2023-03-16 07:47:00,   5.51,   2.04,  89.5,  68.5,  -2.4
2023-03-16 07:48:00,   5.41,   2.12,  90.3,  73.7,  -0.8
2023-03-16 07:49:00,   5.25,   2.07,  89.6,  74.3,  -2.3
2023-03-16 07:50:00,   5.43,   1.81,  87.9,  75.9,  -2.4
2023-03-16 07:51:00,   5.17,   1.37,  86.1,  76.7,  -2.4
2023-03-16 07:52:00,   5.11,   1.38,  84.1,  74.8,  -2.4
2023-03-16 07:53:00,   5.11,   1.38,  81.7,  69.8,  -0.3
2023-03-16 07:54:00,   5.11,   1.38,  80.7,  67.5,  -2.0
2023-03-16 07:55:00,   5.10,   1.95,  76.2,  35.7,  -2.4
2023-03-16 07:56:00,   5.25,   1.77,  76.3,  28.5,  -2.4
2023-03-16 07:57:00,   5.36,   2.32,  78.7,  25.9,  -2.4
2023-03-16 07:58:00,   5.45,   2.34,  81.9,  26.0,  -2.4
2023-03-16 07:59:00,   5.47,   2.36,  82.7,  28.8,  -2.4
2023-03-16 08:00:00,   5.51,   2.37,  82.8,  32.9,  -2.4
2023-03-16 08:01:00,   5.51,   2.37,  82.8,  35.6,  -2.4
2023-03-16 08:02:00,   5.51,   2.34,  82.8,  37.2,  -2.4
2023-03-16 08:03:00,   5.55,   2.31,  82.8,  43.6,  -2.4
2023-03-16 08:04:00,   5.55,   2.31,  82.7,  47.0,  -2.4
2023-03-16 08:05:00,   5.56,   2.24,  83.0,  48.8,  -2.4
2023-03-16 08:06:00,   5.58,   2.16,  83.4,  48.8,  -2.4
2023-03-16 08:07:00,   5.34,   1.83,  83.8,  49.9,  -2.4
2023-03-16 08:08:00,   5.26,   1.83,  82.6,  50.0,  -2.3
2023-03-16 08:09:00,   5.23,   1.83,  80.3,  64.7,  -0.7
2023-03-16 08:10:00,   5.53,   3.05,  77.6,  73.6,   0.6
2023-03-16 08:11:00,   5.75,   1.88,  75.7,  67.4,   1.2
2023-03-16 08:12:00,   5.64,   2.26,  79.2,  54.4,  -1.0
2023-03-16 08:13:00,   5.66,   2.34,  83.2,  60.5,  -1.2
2023-03-16 08:14:00,   5.64,   2.37,  84.5,  64.8,  -1.3
2023-03-16 08:15:00,   5.66,   2.33,  85.5,  70.4,  -0.1
2023-03-16 08:16:00,   5.64,   2.26,  85.9,  70.9,  -0.6
2023-03-16 08:17:00,   5.68,   2.17,  86.7,  69.7,  -2.4
2023-03-16 08:18:00,   5.66,   2.08,  88.0,  68.9,  -2.4
2023-03-16 08:19:00,   5.34,   2.55,  88.9,  68.2,  -2.4
2023-03-16 08:20:00,   5.56,   1.53,  85.4,  67.9,  -2.4
2023-03-16 08:21:00,   5.36,   1.56,  84.4,  70.0,  -2.2
2023-03-16 08:22:00,   5.32,   1.56,  80.5,  73.6,  -2.4
2023-03-16 08:23:00,   5.32,   1.92,  78.1,  72.3,  -2.2
2023-03-16 08:24:00,   5.86,   2.59,  76.2,  71.1,  -1.7
2023-03-16 08:25:00,   5.64,   1.95,  76.8,  62.3,  -2.3
2023-03-16 08:26:00,   5.64,   2.19,  82.1,  66.5,  -2.4
2023-03-16 08:27:00,   5.77,   2.21,  86.0,  68.7,  -2.4
2023-03-16 08:28:00,   5.77,   2.24,  88.2,  68.7,  -2.4
2023-03-16 08:29:00,   5.73,   2.22,  88.9,  68.4,  -2.4
2023-03-16 08:30:00,   5.58,   2.00,  89.0,  68.0,  -2.4
2023-03-16 08:31:00,   5.62,   1.91,  89.0,  67.8,  -2.4
2023-03-16 08:32:00,   5.60,   1.47,  87.1,  67.0,  -1.7
2023-03-16 08:33:00,   5.38,   1.48,  85.8,  74.2,  -2.4
2023-03-16 08:34:00,   5.38,   1.89,  84.3,  75.3,  -2.4
2023-03-16 08:35:00,   5.75,   2.01,  80.9,  75.6,  -2.4
2023-03-16 08:36:00,   5.75,   2.07,  85.1,  76.4,  -2.4
2023-03-16 08:37:00,   5.81,   2.09,  89.8,  74.8,  -2.4
2023-03-16 08:38:00,   5.86,   2.10,  92.7,  73.4,  -2.4
2023-03-16 08:39:00,   5.90,   2.11,  94.7,  72.4,  -2.4
2023-03-16 08:40:00,   5.90,   2.09,  96.0,  71.6,  -2.4
2023-03-16 08:41:00,   5.88,   2.04,  96.3,  71.5,  -2.4
2023-03-16 08:42:00,   5.81,   2.13,  97.1,  72.3,  -2.4
2023-03-16 08:43:00,   5.47,   1.63,  95.7,  77.1,  -2.4
2023-03-16 08:44:00,   5.38,   1.64,  93.6,  85.9,  -0.4
2023-03-16 08:45:00,   5.64,   2.42,  90.8,  79.9,   0.0
2023-03-16 08:46:00,   5.58,   2.70,  86.6,  54.2,  -0.3
2023-03-16 08:47:00,   5.64,   2.26,  86.3,  49.3,  -1.1
2023-03-16 08:48:00,   5.70,   2.29,  87.2,  52.9,  -1.3
2023-03-16 08:49:00,   5.75,   2.36,  89.7,  61.6,   0.0
2023-03-16 08:50:00,   5.81,   2.22,  89.4,  62.0,  -0.6
2023-03-16 08:51:00,   5.73,   2.22,  87.5,  63.2,  -0.7
2023-03-16 08:52:00,   5.71,   2.11,  87.7,  67.0,  -0.5
2023-03-16 08:53:00,   5.75,   2.07,  89.5,  67.6,   0.0
2023-03-16 08:54:00,   5.79,   2.04,  91.8,  66.8,  -0.4
2023-03-16 08:55:00,   5.79,   2.02,  93.6,  65.5,  -0.5
2023-03-16 08:56:00,   5.81,   2.04,  95.3,  67.1,  -0.4
2023-03-16 08:57:00,   5.83,   2.04,  96.4,  68.4,  -0.5
2023-03-16 08:58:00,   5.83,   2.03,  96.7,  68.6,  -0.7
2023-03-16 08:59:00,   5.71,   2.10,  97.8,  69.6,  -0.3
2023-03-16 09:00:00,   5.71,   1.86,  97.2,  67.3,  -0.9
2023-03-16 09:01:00,   5.41,   2.49,  96.3,  63.6,  -2.4
2023-03-16 09:02:00,   5.49,   1.27,  93.4,  51.8,  -2.4
2023-03-16 09:03:00,   5.40,   1.29,  91.4,  47.4,  -2.4
2023-03-16 09:04:00,   5.40,   1.29,  88.9,  46.1,  -2.4
2023-03-16 09:05:00,   5.64,   3.12,  85.9,  45.3,  -2.4
2023-03-16 09:06:00,   5.73,   2.05,  85.0,  44.8,  -2.4
2023-03-16 09:07:00,   5.75,   2.07,  89.3,  45.7,  -2.4
2023-03-16 09:08:00,   5.77,   2.08,  90.8,  45.7,  -2.4
2023-03-16 09:09:00,   5.83,   2.11,  95.5,  52.0,  -2.4
2023-03-16 09:10:00,   5.81,   2.09,  96.7,  77.8,  -2.4
2023-03-16 09:11:00,   5.83,   2.04,  97.1,  82.5,  -2.4
2023-03-16 09:12:00,   5.75,   1.92,  97.4,  82.7,  -2.3
2023-03-16 09:13:00,   5.62,   2.35,  95.6,  82.6,  -2.4
2023-03-16 09:14:00,   5.53,   1.72,  91.5,  83.6,  -2.4
2023-03-16 09:15:00,   6.33,   2.13,  87.6,  84.6,  -2.3
2023-03-16 09:16:00,   5.81,   2.13,  87.9,  83.5,  -1.7
2023-03-16 09:17:00,   5.88,   2.15,  91.4,  83.3,  -2.4
2023-03-16 09:18:00,   5.90,   2.17,  92.4,  83.8,  -1.4
2023-03-16 09:19:00,   5.98,   2.30,  95.1,  87.5,  -1.0
2023-03-16 09:20:00,   5.96,   2.32,  95.2,  88.6,  -0.9
2023-03-16 09:21:00,   5.92,   2.27,  95.0,  89.0,  -0.7
2023-03-16 09:22:00,   5.86,   2.22,  94.9,  87.9,  -0.6
2023-03-16 09:23:00,   5.75,   2.13,  94.9,  86.5,  -0.7
2023-03-16 09:24:00,   5.62,   1.94,  95.1,  83.3,  -0.8
2023-03-16 09:25:00,   5.28,   2.12,  95.2,  82.0,  -1.0
2023-03-16 09:26:00,   5.13,   1.78,  92.9,  62.2,  -0.8
2023-03-16 09:27:00,   5.11,   1.78,  90.6,  38.0,  -2.4
2023-03-16 09:28:00,   5.11,   1.78,  89.0,  30.4,  -2.4
2023-03-16 09:29:00,   5.77,   2.07,  84.8,  24.0,  -2.4
2023-03-16 09:30:00,   5.45,   2.23,  85.7,  23.0,  -2.4
2023-03-16 09:31:00,   5.56,   2.28,  87.3,  22.4,  -1.5
2023-03-16 09:32:00,   5.64,   2.35,  87.9,  42.0,  -2.3
2023-03-16 09:33:00,   5.70,   2.45,  87.9,  72.2,  -0.2
2023-03-16 09:34:00,   5.70,   2.32,  87.3,  78.5,  -2.1
2023-03-16 09:35:00,   5.68,   2.31,  87.3,  78.6,  -2.3
2023-03-16 09:36:00,   5.71,   2.16,  88.9,  76.7,  -2.4
2023-03-16 09:37:00,   5.73,   2.01,  90.5,  76.2,  -2.4
2023-03-16 09:38:00,   5.77,   1.96,  91.9,  76.6,  -2.4
2023-03-16 09:39:00,   5.85,   2.00,  95.0,  81.6,  -2.3
2023-03-16 09:40:00,   5.98,   2.07,  96.9,  85.3,  -2.4
2023-03-16 09:41:00,   5.98,   2.16,  98.1,  87.6,  -2.4
2023-03-16 09:42:00,   5.90,   2.10,  98.4,  90.4,  -2.4
2023-03-16 09:43:00,   5.90,   2.04,  98.4,  91.8,  -2.1
2023-03-16 09:44:00,   5.98,   2.07,  98.9,  91.6,  -2.4
2023-03-16 09:45:00,   5.98,   2.09,  99.1,  91.4,  -2.4
2023-03-16 09:46:00,   5.88,   2.25,  99.5,  90.9,  -2.4
2023-03-16 09:47:00,   5.73,   2.19,  98.3,  90.3,  -2.4
2023-03-16 09:48:00,   5.70,   2.16,  97.4,  89.9,  -2.4
2023-03-16 09:49:00,   5.64,   2.04,  96.4,  89.3,  -2.0
2023-03-16 09:50:00,   5.66,   2.03,  96.4,  90.7,  -2.4
2023-03-16 09:51:00,   5.71,   2.12,  96.9,  90.6,  -2.4
2023-03-16 09:52:00,   5.64,   2.23,  97.0,  90.7,  -0.4
2023-03-16 09:53:00,   5.66,   2.28,  95.6,  92.5,  -2.4
2023-03-16 09:54:00,   5.62,   2.28,  94.1,  91.8,  -2.4
2023-03-16 09:55:00,   5.62,   2.28,  93.6,  91.4,  -2.3
2023-03-16 09:56:00,   5.51,   2.16,  92.0,  89.9,  -2.4
2023-03-16 09:57:00,   5.53,   2.10,  91.8,  89.2,  -2.4
2023-03-16 09:58:00,   5.53,   2.05,  92.2,  88.6,  -2.4
2023-03-16 09:59:00,   5.49,   2.37,  91.5,  87.7,  -2.4
2023-03-16 10:00:00,   5.15,   1.78,  87.2,  87.2,  -1.5
2023-03-16 10:01:00,   5.11,   1.98,  84.8,  85.8,  -2.4
2023-03-16 10:02:00,   5.40,   2.92,  81.4,  84.4,  -2.4
2023-03-16 10:03:00,   5.55,   2.26,  78.7,  82.0,  -1.6
2023-03-16 10:04:00,   5.62,   2.28,  77.1,  75.1,  -2.0
2023-03-16 10:05:00,   5.66,   2.33,  77.4,  74.8,  -2.4
2023-03-16 10:06:00,   5.60,   2.28,  80.1,  75.1,  -1.5
2023-03-16 10:07:00,   5.64,   2.21,  81.7,  76.5,  -1.5
2023-03-16 10:08:00,   5.73,   2.22,  83.5,  75.7,  -1.6
2023-03-16 10:09:00,   5.81,   2.26,  85.3,  74.5,  -1.6
2023-03-16 10:10:00,   5.81,   2.28,  87.0,  74.3,  -1.4
2023-03-16 10:11:00,   5.79,   2.28,  87.8,  74.7,  -1.3
2023-03-16 10:12:00,   5.79,   2.27,  88.0,  74.8,  -0.6
2023-03-16 10:13:00,   5.88,   2.30,  88.6,  74.2,  -1.0
2023-03-16 10:14:00,   5.90,   2.30,  89.1,  74.0,  -1.4
2023-03-16 10:15:00,   5.88,   2.31,  89.5,  74.6,  -1.5
2023-03-16 10:16:00,   5.98,   2.41,  89.7,  76.1,  -1.4
2023-03-16 10:17:00,   6.07,   2.14,  89.3,  77.6,  -1.4
2023-03-16 10:18:00,   6.00,   2.19,  88.6,  80.3,  -1.2
2023-03-16 10:19:00,   5.96,   2.08,  91.1,  83.4,  -1.5
2023-03-16 10:20:00,   5.92,   2.07,  93.6,  85.6,  -1.5
2023-03-16 10:21:00,   5.88,   2.03,  95.8,  87.6,  -1.3
2023-03-16 10:22:00,   5.86,   2.04,  96.3,  88.1,  -1.5
2023-03-16 10:23:00,   5.77,   1.95,  98.1,  89.8,  -2.4
2023-03-16 10:24:00,   5.51,   2.01,  97.7,  89.5,  -2.4
2023-03-16 10:25:00,   5.58,   1.91,  96.4,  89.3,  -2.4
2023-03-16 10:26:00,   5.53,   1.16,  93.7,  87.8,  -2.4
2023-03-16 10:27:00,   5.17,   2.17,  92.0,  86.9,  -2.4
2023-03-16 10:28:00,   5.55,   1.96,  89.8,  85.9,  -2.4
2023-03-16 10:29:00,   5.45,   2.23,  90.1,  85.1,  -2.4
2023-03-16 10:30:00,   5.51,   2.26,  90.2,  84.2,  -1.3
2023-03-16 10:31:00,   5.56,   2.30,  89.8,  84.5,  -1.4
2023-03-16 10:32:00,   5.62,   2.30,  89.6,  85.0,  -2.4
2023-03-16 10:33:00,   5.73,   2.29,  89.5,  82.3,  -1.7
2023-03-16 10:34:00,   5.71,   2.31,  89.6,  81.4,  -1.7
2023-03-16 10:35:00,   5.71,   2.31,  89.4,  81.4,  -1.7
2023-03-16 10:36:00,   5.75,   2.34,  89.0,  81.1,  -1.8
2023-03-16 10:37:00,   5.83,   2.34,  88.9,  80.7,  -1.6
2023-03-16 10:38:00,   5.81,   2.34,  88.9,  80.9,  -2.2
2023-03-16 10:39:00,   5.77,   2.32,  88.9,  80.9,  -1.6
2023-03-16 10:40:00,   5.83,   2.34,  88.8,  80.5,  -1.7
2023-03-16 10:41:00,   6.05,   2.48,  88.8,  79.7,  -2.4
2023-03-16 10:42:00,   6.05,   2.38,  88.2,  79.4,  -2.4
2023-03-16 10:43:00,   5.96,   2.37,  89.6,  78.9,  -2.4
2023-03-16 10:44:00,   5.94,   2.28,  90.7,  78.8,  -2.4
2023-03-16 10:45:00,   5.94,   2.25,  91.6,  79.0,  -1.4
2023-03-16 10:46:00,   6.05,   2.37,  93.3,  86.1,  -2.4
2023-03-16 10:47:00,   5.94,   2.45,  93.3,  87.9,  -1.8
2023-03-16 10:48:00,   5.85,   2.38,  92.1,  88.9,  -2.4
2023-03-16 10:49:00,   5.83,   2.34,  91.7,  89.1,  -2.4
2023-03-16 10:50:00,   5.79,   2.22,  91.4,  88.3,  -2.4
2023-03-16 10:51:00,   5.79,   2.16,  92.2,  87.7,  -2.4
2023-03-16 10:52:00,   5.75,   2.09,  92.8,  87.2,  -2.4
2023-03-16 10:53:00,   5.60,   2.02,  93.0,  86.4,  -2.2
2023-03-16 10:54:00,   5.30,   1.92,  91.5,  86.9,  -1.7
2023-03-16 10:55:00,   5.26,   2.57,  89.4,  88.1,  -2.4
2023-03-16 10:56:00,   5.71,   2.06,  84.3,  87.4,  -2.4
2023-03-16 10:57:00,   5.71,   2.11,  81.6,  86.2,  -1.3
2023-03-16 10:58:00,   5.70,   2.15,  83.7,  81.9,  -2.3
2023-03-16 10:59:00,   5.70,   2.15,  84.5,  81.1,   0.0
2023-03-16 11:00:00,   5.79,   2.08,  87.9,  81.4,   0.5
2023-03-16 11:01:00,   5.81,   2.03,  89.6,  76.1,  -0.8
2023-03-16 11:02:00,   5.81,   1.95,  90.9,  73.7,  -1.4
2023-03-16 11:03:00,   5.85,   2.31,  92.4,  70.4,  -1.6
2023-03-16 11:04:00,   5.98,   2.40,  92.3,  70.7,   0.0
2023-03-16 11:05:00,   6.01,   2.37,  91.5,  66.7,  -0.7
2023-03-16 11:06:00,   5.98,   2.38,  90.3,  75.2,  -0.7
2023-03-16 11:07:00,   5.96,   2.36,  90.0,  79.4,  -1.9
2023-03-16 11:08:00,   5.92,   2.28,  90.0,  81.6,  -2.3
2023-03-16 11:09:00,   5.92,   2.26,  90.2,  82.1,  -2.4
2023-03-16 11:10:00,   5.85,   2.26,  91.4,  81.7,  -1.8
2023-03-16 11:11:00,   5.77,   2.22,  91.5,  85.7,  -2.3
2023-03-16 11:12:00,   5.77,   2.19,  91.4,  87.1,  -1.4
2023-03-16 11:13:00,   5.73,   2.18,  91.6,  87.0,  -2.0
2023-03-16 11:14:00,   5.70,   2.16,  91.9,  85.7,   0.2
2023-03-16 11:15:00,   5.68,   2.16,  92.1,  83.1,  -0.8
2023-03-16 11:16:00,   5.66,   2.16,  92.1,  81.0,  -1.8
2023-03-16 11:17:00,   5.56,   2.09,  92.1,  81.3,  -1.2
2023-03-16 11:18:00,   5.49,   2.01,  92.3,  80.1,  -1.4
2023-03-16 11:19:00,   5.45,   2.07,  92.5,  79.3,  -1.5
2023-03-16 11:20:00,   5.21,   2.34,  92.6,  73.2,  -2.4
2023-03-16 11:21:00,   5.38,   1.94,  90.9,  68.6,  -2.4
2023-03-16 11:22:00,   5.11,   2.15,  89.9,  62.9,  -2.4
2023-03-16 11:23:00,   5.10,   2.14,  87.5,  60.9,  -2.4
2023-03-16 11:24:00,   5.10,   2.13,  85.1,  60.4,  -2.4
2023-03-16 11:25:00,   5.11,   2.13,  82.9,  60.1,  -2.4
2023-03-16 11:26:00,   5.13,   2.13,  80.6,  59.1,  -2.4
2023-03-16 11:27:00,   5.15,   2.13,  78.5,  57.9,  -2.4
2023-03-16 11:28:00,   5.17,   2.12,  77.1,  56.9,  -2.4
2023-03-16 11:29:00,   5.17,   2.40,  75.7,  54.2,  -2.4
2023-03-16 11:30:00,   5.53,   2.20,  75.5,  49.6,  -2.4
2023-03-16 11:31:00,   5.60,   2.25,  79.1,  46.9,  -2.4
2023-03-16 11:32:00,   5.64,   2.28,  82.8,  43.9,  -2.4
2023-03-16 11:33:00,   5.64,   2.19,  85.0,  45.8,  -2.4
2023-03-16 11:34:00,   5.64,   2.11,  86.8,  47.7,  -2.4
2023-03-16 11:35:00,   5.66,   1.98,  88.4,  51.6,  -2.4
2023-03-16 11:36:00,   5.55,   2.05,  88.9,  52.2,  -2.4
2023-03-16 11:37:00,   5.70,   2.34,  89.0,  65.7,  -2.4
2023-03-16 11:38:00,   5.55,   1.23,  86.6,  71.3,  -2.4
2023-03-16 11:39:00,   5.43,   1.23,  85.6,  74.1,  -2.4
2023-03-16 11:40:00,   5.41,   1.23,  83.0,  75.1,  -2.4
2023-03-16 11:41:00,   5.41,   1.23,  80.7,  75.1,  -2.4
2023-03-16 11:42:00,   5.41,   1.23,  78.5,  76.2,  -2.4
2023-03-16 11:43:00,   5.41,   1.23,  76.3,  75.8,  -2.4
2023-03-16 11:44:00,   5.41,   1.23,  74.2,  74.2,  -2.4
2023-03-16 11:45:00,   5.41,   1.60,  72.4,  71.4,  -2.4
2023-03-16 11:46:00,   5.40,   2.85,  71.8,  70.9,  -2.4
2023-03-16 11:47:00,   5.79,   2.08,  78.4,  68.9,  -2.4
2023-03-16 11:48:00,   5.79,   2.07,  85.6,  66.3,  -2.4
2023-03-16 11:49:00,   5.85,   2.01,  88.8,  64.4,  -2.3
2023-03-16 11:50:00,   5.81,   2.12,  93.0,  73.0,  -2.4
2023-03-16 11:51:00,   5.90,   1.97,  94.9,  76.4,  -2.4
2023-03-16 11:52:00,   5.94,   2.14,  95.1,  78.1,  -2.4
2023-03-16 11:53:00,   5.47,   1.71,  93.8,  78.5,  -2.4
2023-03-16 11:54:00,   5.34,   1.71,  92.1,  78.4,  -2.4
2023-03-16 11:55:00,   5.30,   1.71,  89.7,  81.2,  -2.4
2023-03-16 11:56:00,   5.30,   1.71,  88.9,  81.7,  -2.4
2023-03-16 11:57:00,   5.30,   1.71,  84.3,  81.2,  -2.4
2023-03-16 11:58:00,   5.32,   1.71,  81.8,  80.5,  -2.4
2023-03-16 11:59:00,   5.32,   1.71,  80.1,  76.4,  -2.4
2023-03-16 12:00:00,   5.34,   1.71,  77.2,  72.8,  -2.4
2023-03-16 12:01:00,   5.34,   1.74,  75.0,  68.3,  -2.4
2023-03-16 12:02:00,   6.30,   3.22,  73.4,  60.5,  -0.3
2023-03-16 12:03:00,   5.73,   2.05,  78.8,  57.6,  -2.2
2023-03-16 12:04:00,   5.73,   2.07,  86.1,  68.2,   0.2
2023-03-16 12:05:00,   5.77,   2.04,  90.8,  69.5,  -2.0
2023-03-16 12:06:00,   5.77,   2.01,  92.0,  70.0,  -2.3
2023-03-16 12:07:00,   5.71,   2.10,  96.0,  74.7,  -1.6
2023-03-16 12:08:00,   5.56,   1.92,  96.6,  76.3,  -1.6
2023-03-16 12:09:00,   5.55,   2.45,  96.1,  71.2,   0.0
2023-03-16 12:10:00,   5.53,   2.02,  94.2,  50.9,  -2.4
2023-03-16 12:11:00,   5.40,   2.25,  92.5,  48.5,  -2.4
2023-03-16 12:12:00,   5.38,   2.25,  90.1,  40.2,  -2.4
2023-03-16 12:13:00,   5.38,   2.25,  89.3,  37.1,  -2.4
2023-03-16 12:14:00,   5.88,   2.00,  84.6,  27.5,  -2.4
2023-03-16 12:15:00,   5.83,   2.07,  87.9,  25.2,  -2.4
2023-03-16 12:16:00,   5.85,   2.08,  91.7,  25.0,  -2.4
2023-03-16 12:17:00,   5.96,   2.16,  96.6,  25.4,  -2.4
2023-03-16 12:18:00,   6.00,   2.20,  98.3,  25.6,  -2.4
2023-03-16 12:19:00,   5.94,   2.16,  98.8,  25.7,  -2.4
2023-03-16 12:20:00,   5.90,   2.10,  99.0,  25.7,  -2.4
2023-03-16 12:21:00,   5.86,   2.01,  99.3,  25.8,  -2.4
2023-03-16 12:22:00,   5.71,   2.06,  99.5,  25.9,  -2.4
2023-03-16 12:23:00,   5.68,   1.94,  99.4,  25.9,  -2.4
2023-03-16 12:24:00,   5.60,   1.42,  96.5,  27.0,  -2.4
2023-03-16 12:25:00,   5.32,   1.41,  94.6,  27.8,  -2.4
2023-03-16 12:26:00,   5.32,   1.41,  93.2,  28.1,  -2.4
2023-03-16 12:27:00,   5.75,   1.91,  89.6,  28.7,  -2.4
2023-03-16 12:28:00,   5.51,   2.43,  88.1,  29.1,  -2.4
2023-03-16 12:29:00,   5.70,   2.30,  88.5,  30.3,  -2.4
2023-03-16 12:30:00,   5.73,   2.27,  89.2,  31.3,  -2.4
2023-03-16 12:31:00,   5.73,   2.24,  90.4,  31.8,  -2.4
2023-03-16 12:32:00,   5.71,   2.19,  91.2,  32.3,  -2.4
2023-03-16 12:33:00,   5.71,   2.19,  91.4,  32.7,  -2.4
2023-03-16 12:34:00,   5.85,   2.20,  92.2,  33.2,  -2.4
2023-03-16 12:35:00,   5.92,   2.26,  92.9,  33.2,  -2.4
2023-03-16 12:36:00,   5.98,   2.31,  93.3,  33.3,  -2.4
2023-03-16 12:37:00,   6.01,   2.38,  93.5,  33.5,  -2.4
2023-03-16 12:38:00,   5.94,   2.37,  93.2,  34.2,  -2.4
2023-03-16 12:39:00,   5.85,   2.28,  92.4,  34.6,  -2.4
2023-03-16 12:40:00,   5.77,   2.18,  92.0,  34.9,  -2.4
2023-03-16 12:41:00,   5.83,   2.18,  92.0,  35.8,  -2.4
2023-03-16 12:42:00,   5.81,   2.25,  92.3,  37.5,  -2.4
2023-03-16 12:43:00,   5.81,   2.26,  92.3,  37.8,  -2.4
2023-03-16 12:44:00,   5.83,   2.37,  90.8,  40.5,  -2.4
2023-03-16 12:45:00,   5.70,   2.35,  87.2,  40.0,  -2.4
2023-03-16 12:46:00,   5.68,   2.30,  86.9,  39.9,  -2.4
2023-03-16 12:47:00,   5.66,   2.22,  87.7,  40.1,  -2.4
2023-03-16 12:48:00,   5.66,   2.13,  89.0,  40.1,  -2.4
2023-03-16 12:49:00,   5.66,   2.10,  90.3,  40.1,  -2.4
2023-03-16 12:50:00,   5.47,   2.04,  91.2,  40.2,  -2.4
2023-03-16 12:51:00,   5.32,   1.92,  91.2,  41.2,  -2.4
2023-03-16 12:52:00,   5.26,   2.07,  90.3,  41.5,  -2.4
2023-03-16 12:53:00,   5.25,   2.07,  89.2,  41.6,  -2.4
2023-03-16 12:54:00,   5.96,   2.76,  86.1,  42.0,  -2.4
2023-03-16 12:55:00,   5.62,   2.05,  83.2,  46.0,  -2.4
2023-03-16 12:56:00,   5.68,   2.05,  84.6,  46.7,  -2.4
2023-03-16 12:57:00,   5.77,   2.06,  87.7,  46.7,  -2.4
2023-03-16 12:58:00,   5.85,   2.09,  90.7,  57.9,  -2.4
2023-03-16 12:59:00,   5.88,   2.05,  93.1,  61.3,  -2.4
2023-03-16 13:00:00,   5.86,   2.04,  93.7,  63.1,  -2.3
2023-03-16 13:01:00,   5.79,   2.20,  96.1,  85.5,  -0.7
2023-03-16 13:02:00,   5.92,   1.78,  96.0,  89.6,  -2.3
2023-03-16 13:03:00,   5.45,   2.43,  95.5,  89.1,   0.2
2023-03-16 13:04:00,   5.49,   1.64,  93.3,  58.9,  -0.1
2023-03-16 13:05:00,   5.28,   1.65,  91.6,  40.3,  -0.4
2023-03-16 13:06:00,   5.26,   1.65,  89.3,  26.9,   0.6
2023-03-16 13:07:00,   5.30,   1.65,  86.6,  21.4,  -1.1
2023-03-16 13:08:00,   5.30,   1.64,  84.1,  19.4,  -1.9
2023-03-16 13:09:00,   5.32,   1.64,  81.8,  18.8,  -1.5
2023-03-16 13:10:00,   5.32,   2.07,  81.0,  18.7,  -2.3
2023-03-16 13:11:00,   5.70,   2.09,  82.1,  22.5,  -2.4
2023-03-16 13:12:00,   5.71,   2.10,  87.9,  46.4,  -2.3
2023-03-16 13:13:00,   5.73,   2.05,  90.7,  65.6,  -2.4
2023-03-16 13:14:00,   5.77,   1.96,  94.3,  75.9,  -2.2
2023-03-16 13:15:00,   5.71,   2.07,  96.1,  83.7,  -1.5
2023-03-16 13:16:00,   5.43,   2.48,  96.4,  83.0,   1.0
2023-03-16 13:17:00,   5.73,   1.86,  94.6,  63.3,  -1.0
2023-03-16 13:18:00,   5.56,   2.28,  93.1,  48.9,  -0.8
2023-03-16 13:19:00,   5.49,   1.30,  91.7,  36.6,  -2.3
2023-03-16 13:20:00,   5.40,   1.31,  91.3,  38.5,  -0.8
